id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
PRIM,2021-11-18,354.00,402,346,376,36440300,14012286600
PRIM,2021-11-17,358.00,358,338,344,5966600,2061549200
PRIM,2021-11-16,370.00,370,354,360,3638900,1312268000
PRIM,2021-11-15,360.00,378,358,366,15262200,5614161600
PRIM,2021-11-12,340.00,356,334,356,10834600,3791792200
PRIM,2021-11-11,342.00,342,332,336,1636600,547887600
PRIM,2021-11-10,344.00,344,330,338,3365000,1125414200
PRIM,2021-11-09,340.00,340,332,338,894100,300431600
PRIM,2021-11-08,340.00,342,334,336,2139600,720155800
PRIM,2021-11-05,364.00,382,338,340,2035400,694537200
PRIM,2021-11-04,328.00,348,328,344,2891300,985837200
PRIM,2021-11-03,342.00,348,338,342,4193900,1442744600
PRIM,2021-11-02,338.00,346,334,342,4933500,1676162600
PRIM,2021-11-01,332.00,342,332,338,3448200,1163898000
PRIM,2021-10-29,364.00,364,330,334,11853500,4086811800
PRIM,2021-10-28,324.00,348,324,348,12036400,4125700400
PRIM,2021-10-27,332.00,346,330,340,15825400,5368506400
PRIM,2021-10-26,314.00,334,310,330,10362300,3374697200
PRIM,2021-10-25,316.00,316,310,312,1244600,387483800
PRIM,2021-10-22,318.00,318,310,310,1197600,372472800
PRIM,2021-10-21,314.00,316,310,312,1144500,356744600
PRIM,2021-10-19,318.00,326,310,314,2985800,950839400
PRIM,2021-10-18,318.00,318,310,314,2678100,834708800
PRIM,2021-10-15,320,320,306,314,1510500,470530600
PRIM,2021-10-14,316,318,308,310,2844400,884186400
PRIM,2021-10-13,314,320,310,314,2421000,763445200
PRIM,2021-10-12,322,326,314,314,2146300,680554000
PRIM,2021-10-11,334,334,316,318,2867300,915724000
PRIM,2021-10-08,330,330,320,324,2991000,972377600
PRIM,2021-10-07,332,332,316,322,3813300,1221580200
PRIM,2021-10-06,338,340,322,324,6100600,2004857800
PRIM,2021-10-05,332,336,318,328,6975600,2272848400
PRIM,2021-10-04,330,338,322,326,3720300,1218978600
PRIM,2021-10-01,354,358,330,330,12412600,4216373000
PRIM,2021-09-30,348,378,348,354,23935700,8688937600
PRIM,2021-09-29,344,364,332,350,10508800,3678575600
PRIM,2021-09-28,350,356,340,344,4299100,1489971800
PRIM,2021-09-27,352,374,342,348,10088300,3565690200
PRIM,2021-09-24,416,416,356,356,19571100,7091840400
PRIM,2021-09-23,432,460,382,382,82478500,33769974800
PRIM,2021-09-22,334,410,330,410,104867000,40764657000
PRIM,2021-09-21,310,332,306,328,4822800,1541546400
PRIM,2021-09-20,324,332,316,318,3952200,1273289200
PRIM,2021-09-17,320,328,320,324,2536300,817771400
PRIM,2021-09-16,314,330,314,320,2916500,932187800
PRIM,2021-09-15,340,340,324,326,6874300,2291463000
PRIM,2021-09-14,314,354,308,336,26986200,9135022200
PRIM,2021-09-13,304,318,302,314,1911100,590571600
PRIM,2021-09-10,314,318,300,304,2621300,803803200
PRIM,2021-09-09,322,322,310,312,3005200,943686400
PRIM,2021-09-08,334,334,316,320,7892600,2555070200
PRIM,2021-09-07,326,328,316,322,3441400,1102156600
PRIM,2021-09-06,330,340,316,322,12489900,4089980600
PRIM,2021-09-03,308,342,296,330,32823300,10710951000
PRIM,2021-09-02,308,308,294,298,1365700,407828200
PRIM,2021-09-01,308,308,298,302,858800,258919400
PRIM,2021-08-31,314,314,298,300,1215700,366559000
PRIM,2021-08-30,308,318,300,304,6051900,1861907800
PRIM,2021-08-27,310,312,300,304,901000,272428600
PRIM,2021-08-26,316,316,296,306,1731200,526323600
PRIM,2021-08-25,320,320,310,310,1632400,508100000
PRIM,2021-08-24,332,332,306,314,3312800,1043424600
PRIM,2021-08-23,326,326,306,318,3972300,1247424600
PRIM,2021-08-20,284,324,284,308,5826800,1796188200
PRIM,2021-08-19,328,328,294,298,4263700,1283368200
PRIM,2021-08-18,332,336,312,314,1975500,629798600
PRIM,2021-08-16,302,344,302,320,8540100,2791098600
PRIM,2021-08-13,304,326,304,322,3351500,1064358800
PRIM,2021-08-12,352,352,322,326,4962100,1646479400
