id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
BEKS,2021-11-16,68.00,68,66,67,81078800,5418685200
BEKS,2021-11-15,69.00,70,66,67,249399300,16868008100
BEKS,2021-11-12,69.00,70,68,68,156816400,10749939800
BEKS,2021-11-11,70.00,71,69,69,195693300,13556923400
BEKS,2021-11-10,71.00,71,69,70,139883600,9792600800
BEKS,2021-11-09,73.00,73,69,70,429279100,30398753900
BEKS,2021-11-08,73.00,75,71,73,331601900,24142165900
BEKS,2021-11-05,73.00,74,71,73,169659100,12321646800
BEKS,2021-11-04,74.00,75,73,73,118677800,8728503700
BEKS,2021-11-03,73.00,75,73,74,106309500,7882087100
BEKS,2021-11-02,75.00,76,73,74,194649300,14499254400
BEKS,2021-11-01,73.00,76,71,74,529344700,39186255600
BEKS,2021-10-29,72.00,74,70,73,438425000,31824632100
BEKS,2021-10-28,69.00,72,68,72,723388000,50590917700
BEKS,2021-10-27,78.00,78,73,73,1104738100,82344878200
BEKS,2021-10-26,79.00,79,77,78,301445800,23552318900
BEKS,2021-10-25,78.00,79,76,78,550694100,42950549700
BEKS,2021-10-22,79.00,79,76,77,712896900,55297678600
BEKS,2021-10-21,81.00,81,78,78,1443738500,113987334600
BEKS,2021-10-19,79.00,82,78,81,1176315000,94076751700
BEKS,2021-10-18,79.00,80,78,79,705723000,55568669400
BEKS,2021-10-15,78,81,77,79,474195300,37541078800
BEKS,2021-10-14,79,80,77,78,252137200,19689358500
BEKS,2021-10-13,80,81,78,79,132514300,10496527000
BEKS,2021-10-12,81,82,78,80,299698400,24061694200
BEKS,2021-10-11,81,85,79,80,364339200,29655145900
BEKS,2021-10-08,85,88,84,87,166613700,14434542400
BEKS,2021-10-07,82,90,82,84,269597300,23308407000
BEKS,2021-10-06,85,87,82,82,350261400,29011262500
BEKS,2021-10-05,93,94,88,88,287244000,25474868300
BEKS,2021-10-04,95,95,93,94,56388600,5287958800
BEKS,2021-10-01,95,97,93,94,84450800,7969768300
BEKS,2021-09-30,95,96,93,95,70020900,6607774200
BEKS,2021-09-29,92,95,90,94,115894300,10756843500
BEKS,2021-09-28,93,95,90,92,98884500,9047144500
BEKS,2021-09-27,98,98,92,93,267044200,25060090800
BEKS,2021-09-24,99,100,98,98,70526900,6973687600
BEKS,2021-09-23,99,100,98,99,78415200,7758038400
BEKS,2021-09-22,100,101,99,99,75795300,7539683200
BEKS,2021-09-21,101,101,98,100,79088000,7881981500
BEKS,2021-09-20,101,103,100,101,60277300,6110042800
BEKS,2021-09-17,104,104,101,101,178728600,18194168900
BEKS,2021-09-16,107,107,103,104,104754600,10935143100
BEKS,2021-09-15,105,109,104,106,308034100,32813013400
BEKS,2021-09-14,104,106,104,104,41913900,4393675900
BEKS,2021-09-13,104,105,103,104,73277800,7608947400
BEKS,2021-09-10,105,106,103,104,73373300,7665034900
BEKS,2021-09-09,106,107,103,105,131055400,13681546900
BEKS,2021-09-08,107,113,105,105,556411100,60346390500
BEKS,2021-09-07,105,108,103,107,212521800,22517614900
BEKS,2021-09-06,109,110,103,105,282950200,29772155600
BEKS,2021-09-03,103,110,101,109,556034800,59260404900
BEKS,2021-09-02,101,103,101,103,117423300,12005337200
BEKS,2021-09-01,101,104,101,101,152605100,15623907100
BEKS,2021-08-31,101,102,100,101,79082600,7987589500
BEKS,2021-08-30,100,101,99,101,79230200,7927437500
BEKS,2021-08-27,99,100,98,99,115681700,11456123700
BEKS,2021-08-26,102,103,98,99,195135900,19513380100
BEKS,2021-08-25,101,106,101,102,287783800,29633859000
BEKS,2021-08-24,101,104,99,100,180133500,18129513500
BEKS,2021-08-23,102,102,96,101,252659500,25196183900
BEKS,2021-08-20,95,100,92,99,386299800,37085556500
BEKS,2021-08-19,99,100,93,95,287967800,27534147000
BEKS,2021-08-18,105,106,98,99,538351600,53953048300
BEKS,2021-08-16,107,110,103,105,337746500,35611714300
BEKS,2021-08-13,110,113,104,106,697796400,75040550000
BEKS,2021-08-12,120,122,110,110,1570755800,179074640700
