id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
NISP,2021-10-27,710.00,715,700,705,2559600,1806038000
NISP,2021-10-26,715.00,720,705,710,3959400,2801887500
NISP,2021-10-25,710.00,720,705,715,3053300,2170672000
NISP,2021-10-22,725.00,725,710,710,2447600,1745933000
NISP,2021-10-21,725.00,725,715,720,4012100,2887720500
NISP,2021-10-19,725.00,725,715,725,4304600,3102157000
NISP,2021-10-18,725.00,725,720,725,6598500,4758767000
NISP,2021-10-15,720,725,710,725,2950500,2122106000
NISP,2021-10-14,720,725,715,720,7394700,5330621000
NISP,2021-10-13,725,725,715,725,3036700,2191137000
NISP,2021-10-12,720,725,715,725,1993400,1437474500
NISP,2021-10-11,715,725,710,720,4322400,3089781500
NISP,2021-10-08,715,715,710,715,1468200,1046000000
NISP,2021-10-07,710,720,710,715,1802900,1291270000
NISP,2021-10-06,720,720,700,710,3774500,2684643000
NISP,2021-10-05,700,720,695,720,2246300,1579894000
NISP,2021-10-04,690,700,670,695,2921200,2026870000
NISP,2021-10-01,690,695,685,690,712500,491919500
NISP,2021-09-30,690,695,685,685,821200,566517500
NISP,2021-09-29,690,695,680,685,2111300,1446449500
NISP,2021-09-28,690,695,685,695,1077200,743021500
NISP,2021-09-27,695,700,685,695,2496100,1722668500
NISP,2021-09-24,695,700,690,690,533500,370860500
NISP,2021-09-23,700,705,690,695,1892200,1316937500
NISP,2021-09-22,700,705,695,705,805300,565282000
NISP,2021-09-21,700,700,695,700,344000,239872500
NISP,2021-09-20,700,700,695,700,757700,529898500
NISP,2021-09-17,705,705,695,700,695400,487137500
NISP,2021-09-16,705,705,700,705,229300,161562500
NISP,2021-09-15,700,705,700,705,1473600,1032734500
NISP,2021-09-14,700,705,695,700,605700,424091500
NISP,2021-09-13,700,705,695,700,344600,241145000
NISP,2021-09-10,695,700,695,700,608500,423526500
NISP,2021-09-09,695,700,695,695,993600,690863500
NISP,2021-09-08,700,705,695,695,2542600,1775115000
NISP,2021-09-07,705,710,690,700,2618500,1833451000
NISP,2021-09-06,700,710,700,705,1127500,792169500
NISP,2021-09-03,710,710,705,705,571100,403053000
NISP,2021-09-02,710,715,705,705,1118700,791665500
NISP,2021-09-01,710,710,695,705,1242600,870800500
NISP,2021-08-31,710,710,700,705,352900,249120000
NISP,2021-08-30,700,710,700,710,453700,319609500
NISP,2021-08-27,700,710,695,700,548800,385960000
NISP,2021-08-26,710,715,700,700,344100,241776500
NISP,2021-08-25,715,720,705,705,925600,657595500
NISP,2021-08-24,715,715,695,715,1033800,727340000
NISP,2021-08-23,695,715,690,715,1832700,1276540000
NISP,2021-08-20,700,705,695,695,965000,672880000
NISP,2021-08-19,700,705,700,700,872800,611769000
NISP,2021-08-18,705,710,700,700,1852400,1303686000
NISP,2021-08-16,710,720,705,705,1980800,1399049000
NISP,2021-08-13,705,720,705,710,564300,401596500
NISP,2021-08-12,720,740,705,710,3878500,2770564500
