id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
LABA,2021-11-16,194.00,195,189,189,47719500,9145461600
LABA,2021-11-15,202.00,202,194,194,28146300,5575000100
LABA,2021-11-12,196.00,202,195,202,60315700,11956715300
LABA,2021-11-11,202.00,206,194,196,66528900,13221045000
LABA,2021-11-10,208.00,210,198,202,71700300,14472683700
LABA,2021-11-09,202.00,212,199,208,71654300,14680439800
LABA,2021-11-08,200.00,206,197,202,52410400,10529540700
LABA,2021-11-05,198.00,202,193,199,44568100,8829112400
LABA,2021-11-04,200.00,206,196,198,35731500,7129978900
LABA,2021-11-03,206.00,210,199,200,55609400,11328793100
LABA,2021-11-02,204.00,214,199,206,39260600,8050089000
LABA,2021-11-01,204.00,206,197,204,27406700,5506991800
LABA,2021-10-29,206.00,210,199,202,32173100,6541721100
LABA,2021-10-28,208.00,208,199,206,42402400,8607806200
LABA,2021-10-27,204.00,210,202,206,30908600,6354770000
LABA,2021-10-26,210.00,218,202,202,62084000,13015485400
LABA,2021-10-25,204.00,210,200,210,49386300,10125916400
LABA,2021-10-22,206.00,208,197,204,32484800,6584417500
LABA,2021-10-21,206.00,212,199,204,26794800,5452812400
LABA,2021-10-19,212.00,214,202,206,38882600,8060352400
LABA,2021-10-18,214.00,218,210,212,29531400,6289801200
LABA,2021-10-15,222,222,208,214,35041000,7501259000
LABA,2021-10-14,230,234,214,220,54911700,12116341600
LABA,2021-10-13,232,234,224,230,35467900,8120118200
LABA,2021-10-12,222,234,214,232,47805100,10819405000
LABA,2021-10-11,226,226,214,222,23160900,5081062000
LABA,2021-10-08,238,244,222,224,37636900,8603910400
LABA,2021-10-07,236,248,228,238,30949100,7365203200
LABA,2021-10-06,246,250,232,242,35961900,8714613400
LABA,2021-10-05,228,252,222,246,54031400,13078995600
LABA,2021-10-04,210,244,210,228,52902600,11992562600
LABA,2021-10-01,220,220,206,210,14146800,2964187000
LABA,2021-09-30,232,232,214,220,9550800,2101725400
LABA,2021-09-29,242,242,226,230,6105500,1391976600
LABA,2021-09-28,256,260,242,242,3429200,840154800
LABA,2021-09-27,276,278,260,260,14799000,3882463400
LABA,2021-09-24,274,282,258,278,32474600,8829507800
LABA,2021-09-23,256,282,254,274,39898300,10698414400
LABA,2021-09-22,268,272,250,254,23787500,6071586200
LABA,2021-09-21,284,284,266,268,7594900,2069333200
LABA,2021-09-20,290,292,268,286,25156400,7049277200
LABA,2021-09-17,300,314,286,288,34389100,10302475200
LABA,2021-09-16,286,352,282,300,104700000,32775091000
LABA,2021-09-15,302,302,302,302,2605800,786951600
LABA,2021-09-14,324,324,324,324,1679500,544158000
LABA,2021-09-13,348,348,348,348,154900,53905200
LABA,2021-09-10,374,374,374,374,750300,280612200
LABA,2021-09-09,402,402,402,402,2396300,963312600
LABA,2021-09-08,432,432,432,432,280600,121219200
LABA,2021-09-07,464,472,464,464,10786800,5015225600
LABA,2021-09-06,500,500,498,498,1083800,539754600
LABA,2021-09-03,575,575,535,535,3635400,1956578500
LABA,2021-09-02,615,615,575,575,1884700,1105213500
LABA,2021-09-01,685,685,615,615,5095300,3182133500
LABA,2021-08-31,705,715,660,660,16575500,11303329500
LABA,2021-08-30,700,710,670,705,15947500,11001833500
LABA,2021-08-27,710,735,690,700,21911400,15607349500
LABA,2021-08-26,695,750,695,710,22437900,16333506500
LABA,2021-08-25,670,730,665,700,22719600,15942788500
LABA,2021-08-24,720,745,670,670,25712300,18164656500
LABA,2021-08-23,710,740,705,720,12541300,9001033500
LABA,2021-08-20,710,720,685,710,18402400,12960049500
LABA,2021-08-19,715,735,700,710,17876300,12844023500
LABA,2021-08-18,725,725,700,715,15641300,11158409000
LABA,2021-08-16,730,730,700,705,10483600,7466534000
LABA,2021-08-13,745,755,720,730,16732900,12398289500
LABA,2021-08-12,725,760,715,755,26960300,20105068500
