id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
HOKI,2021-09-27,188,190,187,189,4632700,872985100
HOKI,2021-09-24,188,189,186,188,6295800,1181445300
HOKI,2021-09-23,190,191,186,188,9984700,1883882500
HOKI,2021-09-22,190,191,190,190,4014400,763446500
HOKI,2021-09-21,191,191,189,191,13242300,2515957900
HOKI,2021-09-20,192,193,191,192,18036300,3472346500
HOKI,2021-09-17,191,192,190,192,27328700,5228359600
HOKI,2021-09-16,193,195,190,191,30349500,5856771200
HOKI,2021-09-15,195,196,192,193,31137300,6042081300
HOKI,2021-09-14,192,195,191,195,43805500,8444909100
HOKI,2021-09-13,190,194,190,191,22756800,4357214200
HOKI,2021-09-10,192,194,190,190,26595300,5108675000
HOKI,2021-09-09,194,194,191,192,38132600,7340522800
HOKI,2021-09-08,194,195,192,193,30925600,5982949700
HOKI,2021-09-07,196,197,193,193,31856600,6198160400
HOKI,2021-09-06,190,195,190,195,77090000,14888553400
HOKI,2021-09-03,191,192,189,190,22647600,4309397200
HOKI,2021-09-02,190,192,190,191,29595600,5647786100
HOKI,2021-09-01,192,193,189,189,28601500,5436891300
HOKI,2021-08-31,189,191,188,191,31628400,5993713400
HOKI,2021-08-30,189,191,187,189,36065900,6821124800
HOKI,2021-08-27,191,191,188,188,31094700,5890029800
HOKI,2021-08-26,193,194,190,190,27318000,5235266900
HOKI,2021-08-25,192,195,192,193,39372800,7623848800
HOKI,2021-08-24,195,197,192,192,65220900,12675261400
HOKI,2021-08-23,189,194,188,193,33106900,6340713000
HOKI,2021-08-20,192,192,183,189,54194300,10196638200
HOKI,2021-08-19,206,208,192,192,103212000,20397751200
HOKI,2021-08-18,208,210,202,206,48819400,10017520600
HOKI,2021-08-16,214,214,200,206,61973800,12721983000
HOKI,2021-08-13,202,214,200,210,81780000,17069855000
HOKI,2021-08-12,216,218,202,202,93774200,19365540600
