id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
BNII,2021-09-14,338,342,336,338,1853900,626739800
BNII,2021-09-13,338,340,332,338,503400,169171200
BNII,2021-09-10,340,340,334,338,628900,212595200
BNII,2021-09-09,338,338,334,338,1776200,596401400
BNII,2021-09-08,342,342,338,338,972700,329094600
BNII,2021-09-07,340,344,340,340,872000,297088800
BNII,2021-09-06,340,342,338,338,1423600,483197600
BNII,2021-09-03,342,342,338,340,1223500,415593000
BNII,2021-09-02,340,344,340,340,771600,262980800
BNII,2021-09-01,342,346,340,340,2022800,690938800
BNII,2021-08-31,340,342,338,342,1356400,461098800
BNII,2021-08-30,338,344,336,338,1725300,584297000
BNII,2021-08-27,340,344,322,338,3139000,1052192600
BNII,2021-08-26,346,346,340,340,2659500,908476400
BNII,2021-08-25,352,354,346,346,1527200,532520800
BNII,2021-08-24,346,354,344,350,3738300,1305306200
BNII,2021-08-23,344,350,344,346,2408900,834255000
BNII,2021-08-20,340,350,340,344,3213100,1104190200
BNII,2021-08-19,340,346,338,340,3091600,1051744000
BNII,2021-08-18,346,348,338,342,4976800,1696407800
BNII,2021-08-16,350,352,342,344,3915100,1346646600
BNII,2021-08-13,356,360,350,350,3253500,1147370600
BNII,2021-08-12,360,366,356,356,4170300,1498705000
