id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
GGRM,2021-08-31,32650,33500,32650,33075,1459000,48296957500
GGRM,2021-08-30,32300,32650,32025,32650,907700,29360285000
GGRM,2021-08-27,32300,32300,31900,31975,344600,11039952500
GGRM,2021-08-26,32450,32475,32200,32200,285000,9200452500
GGRM,2021-08-25,32275,32475,32250,32375,522100,16901260000
GGRM,2021-08-24,31775,32275,31625,32275,798900,25520340000
GGRM,2021-08-23,30450,31850,30450,31775,1575400,49455157500
GGRM,2021-08-20,30200,30425,29925,30300,1029800,31023735000
GGRM,2021-08-19,30875,30900,30175,30200,1621100,49184467500
GGRM,2021-08-18,32250,32300,30800,30875,3802000,119236415000
GGRM,2021-08-16,32625,32725,32150,32250,1161300,37586977500
GGRM,2021-08-13,32950,33000,32525,32600,664800,21751030000
GGRM,2021-08-12,32750,32900,32525,32900,618300,20240330000
