id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
AMOR,2021-09-17,4030,4040,3920,4010,627700,2499273000
AMOR,2021-09-16,3840,4350,3780,4030,1398100,5469106000
AMOR,2021-09-15,3840,3850,3720,3840,453300,1723393000
AMOR,2021-09-14,3730,3820,3700,3820,568500,2147027000
AMOR,2021-09-13,3720,3720,3590,3700,482400,1774640000
AMOR,2021-09-10,3830,3850,3640,3720,446400,1683142000
AMOR,2021-09-09,3560,3850,3530,3840,1299100,4777251000
AMOR,2021-09-08,3630,3630,3470,3560,379500,1349864000
AMOR,2021-09-07,3540,3660,3450,3630,832500,2949069000
AMOR,2021-09-06,3550,3640,3530,3540,847900,3039678000
AMOR,2021-09-03,3420,3580,3420,3540,644400,2277317000
AMOR,2021-09-02,3510,3510,3300,3420,486800,1680394000
AMOR,2021-09-01,3700,3700,3510,3510,402500,1443363000
AMOR,2021-08-31,3390,3700,3330,3680,1038100,3611994000
AMOR,2021-08-30,3430,3490,3370,3390,606400,2064343000
AMOR,2021-08-27,3460,3500,3360,3410,818400,2769411000
AMOR,2021-08-26,3410,3450,3340,3450,765500,2587958000
AMOR,2021-08-25,3410,3550,3290,3390,713600,2454801000
AMOR,2021-08-24,3420,3430,3340,3410,962400,3248128000
AMOR,2021-08-23,3390,3400,3340,3390,726400,2450106000
AMOR,2021-08-20,3370,3390,3330,3350,873500,2936523000
AMOR,2021-08-19,3490,3550,3310,3370,762000,2576324000
AMOR,2021-08-18,3170,3470,3120,3470,1902900,6283478000
AMOR,2021-08-16,3200,3220,3090,3150,1153700,3641875000
AMOR,2021-08-13,3100,3200,3040,3200,1244400,3891877000
AMOR,2021-08-12,2930,3100,2920,3090,1275600,3817867000
