id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
BAPA,2021-09-17,57,71,56,63,206364700,13322753500
BAPA,2021-09-16,53,72,53,56,324427600,20832348000
BAPA,2021-09-15,53,54,51,54,3602700,191034700
BAPA,2021-09-14,53,53,51,53,1025900,53494200
BAPA,2021-09-13,55,56,51,52,3215500,168470400
BAPA,2021-09-10,52,54,51,54,4680100,243595700
BAPA,2021-09-09,50,53,50,52,13288600,679043400
BAPA,2021-09-08,51,53,50,50,7935200,402524500
BAPA,2021-09-07,50,51,50,51,3031600,151691800
BAPA,2021-09-06,51,51,50,50,1531000,76566500
BAPA,2021-09-03,50,51,50,51,5103800,255761600
BAPA,2021-09-02,50,60,50,50,28644800,1469307400
BAPA,2021-09-01,50,51,50,50,7639600,382395400
BAPA,2021-08-31,55,55,53,53,194100,10297300
BAPA,2021-08-30,60,60,56,56,756500,42792400
BAPA,2021-08-27,54,67,50,60,5664600,321316000
BAPA,2021-08-26,50,50,50,50,11619200,580960000
BAPA,2021-08-25,50,50,50,50,21200,1060000
BAPA,2021-08-24,50,50,50,50,13600,680000
BAPA,2021-08-23,50,50,50,50,15200,760000
BAPA,2021-08-20,50,50,50,50,59800,2990000
BAPA,2021-08-18,50,50,50,50,110500,5525000
BAPA,2021-08-16,50,50,50,50,12400,620000
BAPA,2021-08-12,50,50,50,50,18700,935000
