id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
DILD,2021-11-05,178.00,179,174,178,1937400,341923500
DILD,2021-11-04,174.00,178,174,178,1860800,329078000
DILD,2021-11-03,176.00,178,173,174,6282400,1097854500
DILD,2021-11-02,178.00,179,175,176,1253700,220918000
DILD,2021-11-01,175.00,178,174,178,2102800,371667200
DILD,2021-10-29,173.00,176,172,173,5605400,970994700
DILD,2021-10-28,183.00,183,171,173,9929300,1729261500
DILD,2021-10-27,182.00,184,179,183,3467400,631311400
DILD,2021-10-26,183.00,184,180,182,4300000,777816700
DILD,2021-10-25,184.00,186,176,183,7340300,1330758400
DILD,2021-10-22,184.00,186,183,184,2844100,523615900
DILD,2021-10-21,188.00,189,181,185,7913600,1461084400
DILD,2021-10-19,190.00,191,186,187,5066000,952111700
DILD,2021-10-18,188.00,191,186,189,2865800,539604700
DILD,2021-10-15,189,189,184,188,4887200,912020700
DILD,2021-10-14,188,189,181,189,8608300,1600678300
DILD,2021-10-13,186,191,184,188,12232100,2308966100
DILD,2021-10-12,193,195,186,187,25721000,4904712800
DILD,2021-10-11,184,194,184,193,23243000,4385721300
DILD,2021-10-08,181,185,180,183,13403800,2459776600
DILD,2021-10-07,183,183,179,181,16125400,2920450700
DILD,2021-10-06,181,185,179,183,11322600,2065558000
DILD,2021-10-05,180,183,175,179,32265100,5779442000
DILD,2021-10-04,172,180,171,178,34151400,6021846600
DILD,2021-10-01,165,172,163,171,14182900,2406461300
DILD,2021-09-30,166,167,164,165,5706500,942097700
DILD,2021-09-29,168,168,166,166,5071900,845179500
DILD,2021-09-28,170,170,167,168,4594100,772265800
DILD,2021-09-27,170,170,167,169,4705400,788489100
DILD,2021-09-24,170,171,168,168,9334500,1581904800
DILD,2021-09-23,167,170,164,169,10148500,1705686200
DILD,2021-09-22,165,171,164,167,5764500,955685700
DILD,2021-09-21,167,167,158,165,10045800,1631183000
DILD,2021-09-20,169,169,167,168,7376900,1233763400
DILD,2021-09-17,174,174,168,169,31418900,5377732500
DILD,2021-09-16,163,170,162,170,43875300,7313512100
DILD,2021-09-15,158,163,158,163,25082100,4046966100
DILD,2021-09-14,159,165,158,159,24340700,3913477200
DILD,2021-09-13,159,159,156,158,6978500,1101701400
DILD,2021-09-10,157,158,156,158,2736300,430897200
DILD,2021-09-09,158,158,155,157,8409900,1312262400
DILD,2021-09-08,162,163,157,158,16164000,2573752900
DILD,2021-09-07,158,160,156,160,19817400,3147799400
DILD,2021-09-06,157,159,155,156,21161400,3309821700
DILD,2021-09-03,153,158,153,155,35437400,5508379000
DILD,2021-09-02,152,155,151,153,9889000,1511051500
DILD,2021-09-01,153,153,151,152,3071700,465829800
DILD,2021-08-31,150,154,150,152,5369300,815364300
DILD,2021-08-30,151,152,149,150,11311000,1696755800
DILD,2021-08-27,152,153,149,151,5995900,900136100
DILD,2021-08-26,153,154,150,152,4964000,751524100
DILD,2021-08-25,153,154,151,153,3198600,488944600
DILD,2021-08-24,155,155,152,153,6307400,968121200
DILD,2021-08-23,149,156,149,154,5183200,795857000
DILD,2021-08-20,150,151,145,150,7478100,1105828400
DILD,2021-08-19,156,158,149,150,9495500,1439242300
DILD,2021-08-18,156,159,156,156,4268600,669661200
DILD,2021-08-16,161,161,156,156,10817900,1693470000
DILD,2021-08-13,160,161,159,161,2171100,347878200
DILD,2021-08-12,161,162,159,160,4977500,799049300
