id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
BAJA,2021-09-16,374,380,374,378,993100,373402400
BAJA,2021-09-15,370,384,370,374,1075000,405783600
BAJA,2021-09-14,370,388,370,376,2616700,991128000
BAJA,2021-09-13,362,380,362,378,1039700,390432400
BAJA,2021-09-10,382,386,376,378,2077700,786905600
BAJA,2021-09-09,376,392,376,382,1591300,610296800
BAJA,2021-09-08,378,392,378,390,1608300,623444800
BAJA,2021-09-07,402,412,394,396,3553500,1428680200
BAJA,2021-09-06,392,400,386,400,1964400,774413800
BAJA,2021-09-03,388,394,384,390,835000,323283600
BAJA,2021-09-02,398,400,382,388,2532000,986120200
BAJA,2021-09-01,402,408,396,398,1290300,516812600
BAJA,2021-08-31,404,410,400,402,1402300,567186800
BAJA,2021-08-30,396,410,394,404,994500,399729400
BAJA,2021-08-27,402,410,390,396,2138200,851604600
BAJA,2021-08-26,390,414,390,402,2186700,886151400
BAJA,2021-08-25,410,440,404,408,19106400,8067644000
BAJA,2021-08-24,372,412,372,402,4486000,1814643800
BAJA,2021-08-23,380,408,380,392,3065700,1216327600
BAJA,2021-08-20,394,396,384,388,799200,310670000
BAJA,2021-08-19,400,400,380,394,2336900,904004400
BAJA,2021-08-18,364,400,364,396,3444600,1336224800
BAJA,2021-08-16,382,392,380,382,2610600,1000756200
BAJA,2021-08-13,396,410,390,392,3711000,1479199600
BAJA,2021-08-12,388,438,388,404,13130300,5489796000
