id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
IPOL,2021-10-29,163.00,198,161,167,51792700,9096128300
IPOL,2021-10-28,164.00,166,163,163,529700,87066300
IPOL,2021-10-27,165.00,167,163,164,1026200,168440300
IPOL,2021-10-26,165.00,167,164,165,1440600,237655100
IPOL,2021-10-25,163.00,166,163,164,3894200,640144000
IPOL,2021-10-22,166.00,167,163,163,1094200,179319500
IPOL,2021-10-21,165.00,166,162,166,1657000,271525200
IPOL,2021-10-19,164.00,164,162,164,923300,150712100
IPOL,2021-10-18,163.00,164,162,164,433100,70779400
IPOL,2021-10-15,162,164,161,163,801000,130572200
IPOL,2021-10-14,162,164,161,162,866000,140303500
IPOL,2021-10-13,162,164,161,161,1673400,270414100
IPOL,2021-10-12,163,164,161,162,2954600,478303300
IPOL,2021-10-11,162,166,162,162,2112000,345792700
IPOL,2021-10-08,164,165,162,162,1214900,197673000
IPOL,2021-10-07,169,169,161,163,6892100,1124334000
IPOL,2021-10-06,162,172,160,172,12795300,2152996600
IPOL,2021-10-05,162,163,160,161,611100,98485200
IPOL,2021-10-04,162,163,157,162,2100300,335557600
IPOL,2021-10-01,163,166,158,162,2478700,400000900
IPOL,2021-09-30,162,167,161,163,1766400,288925600
IPOL,2021-09-29,164,166,156,163,3949700,630994900
IPOL,2021-09-28,167,167,162,166,2124800,348789400
IPOL,2021-09-27,167,169,165,165,2287200,379529500
IPOL,2021-09-24,168,170,167,167,2196100,369206500
IPOL,2021-09-23,167,171,166,168,4416900,740935900
IPOL,2021-09-22,166,169,165,166,2019400,337002500
IPOL,2021-09-21,173,173,165,167,7241500,1208959300
IPOL,2021-09-20,170,181,168,170,27471800,4804735300
IPOL,2021-09-17,172,173,168,169,1924500,326365100
IPOL,2021-09-16,172,174,169,172,2605300,447141600
IPOL,2021-09-15,181,181,169,172,12706900,2186272200
IPOL,2021-09-14,169,179,167,179,25153000,4389514100
IPOL,2021-09-13,168,169,166,169,2184200,366713900
IPOL,2021-09-10,167,171,165,167,3969400,668097700
IPOL,2021-09-09,169,172,164,167,5945900,992409900
IPOL,2021-09-08,174,174,166,169,7349800,1242278800
IPOL,2021-09-07,165,176,164,174,19272200,3286895100
IPOL,2021-09-06,172,172,159,165,7544700,1233122900
IPOL,2021-09-03,183,197,166,166,142049800,26407313600
IPOL,2021-09-02,177,182,167,178,11150700,1955966900
IPOL,2021-09-01,193,193,177,177,27387100,4916396200
IPOL,2021-08-31,158,199,156,190,42649500,7815988400
IPOL,2021-08-30,154,159,152,158,1178300,183494400
IPOL,2021-08-27,159,160,154,154,1393200,217034400
IPOL,2021-08-26,163,163,159,159,1051000,168275100
IPOL,2021-08-25,162,169,160,163,1708500,282455000
IPOL,2021-08-24,169,170,160,162,1542900,251436500
IPOL,2021-08-23,166,171,166,169,1615300,272092100
IPOL,2021-08-20,163,170,163,166,1294500,215059500
IPOL,2021-08-19,167,171,163,163,5577700,929475500
IPOL,2021-08-18,159,174,159,166,10022700,1663176900
IPOL,2021-08-16,156,160,155,158,451600,71190300
IPOL,2021-08-13,154,155,153,155,115200,17794100
IPOL,2021-08-12,154,154,152,154,499200,76318700
