id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
OKAS,2021-10-05,80,80,76,76,11326800,875106900
OKAS,2021-10-04,84,85,78,80,20108300,1631315000
OKAS,2021-10-01,86,86,81,82,13333800,1107039600
OKAS,2021-09-30,87,89,84,86,23696800,2039481400
OKAS,2021-09-29,86,90,83,84,19162900,1652492200
OKAS,2021-09-28,92,99,84,86,65095000,5980612900
OKAS,2021-09-27,88,93,85,90,32590200,2923650400
OKAS,2021-09-24,96,101,88,88,139558500,13189465200
OKAS,2021-09-23,82,109,81,94,673191500,65547557600
OKAS,2021-09-22,79,85,78,81,53657000,4410075300
OKAS,2021-09-21,80,81,78,79,8980500,711012600
OKAS,2021-09-20,79,82,78,80,20369000,1633222200
OKAS,2021-09-17,82,83,79,79,25091300,2011871200
OKAS,2021-09-16,79,86,79,81,132641300,10911765500
OKAS,2021-09-15,83,87,78,79,42019200,3380218300
OKAS,2021-09-14,79,81,77,80,20789300,1642778400
OKAS,2021-09-13,77,83,77,79,45090000,3591153400
OKAS,2021-09-10,87,87,82,82,4823700,395733900
OKAS,2021-09-09,94,98,88,88,41936200,3827694100
OKAS,2021-09-08,79,104,77,94,126150500,11889891200
OKAS,2021-09-07,78,85,77,78,10097200,815905200
OKAS,2021-09-06,76,79,76,78,1620700,125979200
OKAS,2021-09-03,81,83,76,76,7727700,599808000
OKAS,2021-09-02,75,90,74,81,56976600,4757073900
OKAS,2021-09-01,78,81,74,75,7551300,587039200
OKAS,2021-08-31,76,80,75,77,4350900,337193300
OKAS,2021-08-30,76,83,75,76,9858200,773105900
OKAS,2021-08-27,80,80,75,75,5527900,419901100
OKAS,2021-08-26,73,88,73,80,34483800,2822335000
OKAS,2021-08-25,75,75,73,73,263400,19460800
OKAS,2021-08-24,76,76,73,73,1181200,87489600
OKAS,2021-08-23,76,77,72,74,2322600,170933600
OKAS,2021-08-20,74,78,73,76,4970300,376112700
OKAS,2021-08-19,75,76,73,73,3397500,250878000
OKAS,2021-08-18,76,77,75,75,2685400,203408900
OKAS,2021-08-16,76,79,75,76,3550500,270551900
OKAS,2021-08-13,76,76,74,76,81400,6121600
OKAS,2021-08-12,75,77,75,76,434400,32993900
