id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
SQMI,2021-09-08,108,112,107,108,1362800,147699100
SQMI,2021-09-07,103,120,103,108,6837500,761054400
SQMI,2021-09-06,109,110,107,108,2988100,324189400
SQMI,2021-09-03,116,117,108,109,8939300,976979600
SQMI,2021-09-02,108,119,108,116,1091200,125761900
SQMI,2021-09-01,117,127,115,116,2201600,257081900
SQMI,2021-08-31,106,115,106,115,5408400,601356600
SQMI,2021-08-30,113,122,113,113,7065000,806188500
SQMI,2021-08-27,121,127,121,121,1652800,200186300
SQMI,2021-08-26,138,140,130,130,933700,123407500
SQMI,2021-08-25,136,141,136,139,631900,87983600
SQMI,2021-08-24,136,146,136,140,1623000,228416200
SQMI,2021-08-23,140,154,140,145,5273400,775711600
SQMI,2021-08-20,142,159,140,149,15807100,2355622500
SQMI,2021-08-19,129,149,120,139,21876400,3047617300
SQMI,2021-08-18,120,120,109,120,3051100,361028000
SQMI,2021-08-16,115,115,108,112,1844000,203992700
SQMI,2021-08-13,109,117,109,110,4559000,499172700
SQMI,2021-08-12,118,129,117,117,2013200,237459600
