id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
ADMG,2021-11-01,234.00,238,228,232,1991300,464127400
ADMG,2021-10-29,226.00,236,216,234,7352400,1677133000
ADMG,2021-10-28,240.00,242,226,226,3836200,885197600
ADMG,2021-10-27,240.00,246,232,240,7268800,1742753000
ADMG,2021-10-26,238.00,240,230,240,7005100,1653913000
ADMG,2021-10-25,234.00,238,228,234,7265100,1694801800
ADMG,2021-10-22,220.00,240,220,234,27113600,6309949400
ADMG,2021-10-21,224.00,226,220,220,2997900,666129200
ADMG,2021-10-19,230.00,230,224,224,3166300,714569000
ADMG,2021-10-18,228.00,234,226,228,8504600,1952706600
ADMG,2021-10-15,222,234,218,228,18231200,4138625200
ADMG,2021-10-14,216,230,216,222,14748600,3287516600
ADMG,2021-10-13,214,216,214,216,2439400,523387600
ADMG,2021-10-12,212,216,210,214,1164700,248781600
ADMG,2021-10-11,214,216,212,212,3376500,719186800
ADMG,2021-10-08,212,214,210,214,2445300,518954400
ADMG,2021-10-07,210,214,210,212,2464400,521971000
ADMG,2021-10-06,212,214,210,210,6283000,1321859800
ADMG,2021-10-05,214,214,210,212,3893500,826646800
ADMG,2021-10-04,212,216,212,212,4032600,861021400
ADMG,2021-10-01,214,216,212,212,2232700,475481600
ADMG,2021-09-30,214,216,212,214,2346900,501866000
ADMG,2021-09-29,212,214,208,214,4068300,858453000
ADMG,2021-09-28,218,218,212,212,4457900,947676800
ADMG,2021-09-27,216,226,212,216,4176800,910699000
ADMG,2021-09-24,216,222,214,216,1870600,408173000
ADMG,2021-09-23,218,220,214,216,2392900,517923400
ADMG,2021-09-22,216,224,212,218,3208900,701847200
ADMG,2021-09-21,214,216,210,216,2518400,537612000
ADMG,2021-09-20,216,218,212,214,4361700,934753400
ADMG,2021-09-17,222,230,210,220,5410900,1192707400
ADMG,2021-09-16,232,234,222,222,6655900,1514216400
ADMG,2021-09-15,216,236,214,230,36982000,8457493800
ADMG,2021-09-14,218,220,214,216,1926800,415990200
ADMG,2021-09-13,218,220,212,216,3725800,806456000
ADMG,2021-09-10,208,218,208,218,6581200,1413835200
ADMG,2021-09-09,210,212,202,208,4268800,878169600
ADMG,2021-09-08,216,218,210,210,2805800,596722600
ADMG,2021-09-07,216,218,214,216,982900,211968800
ADMG,2021-09-06,214,218,212,216,3746800,803890000
ADMG,2021-09-03,220,224,216,216,3353900,729367200
ADMG,2021-09-02,230,234,214,218,12391400,2791596400
ADMG,2021-09-01,214,222,212,222,4776300,1043719600
ADMG,2021-08-31,214,224,210,212,7150900,1549664800
ADMG,2021-08-30,216,216,208,212,1947400,410804200
ADMG,2021-08-27,210,216,206,214,1996900,423461000
ADMG,2021-08-26,212,218,210,210,2596500,553643400
ADMG,2021-08-25,214,222,208,210,2145200,458012800
ADMG,2021-08-24,222,224,216,216,1776900,387989600
ADMG,2021-08-23,218,226,216,220,5610400,1231653600
ADMG,2021-08-20,206,222,202,216,9148900,1969732200
ADMG,2021-08-19,210,214,202,206,5187200,1079362400
ADMG,2021-08-18,222,222,208,210,17442900,3664012600
ADMG,2021-08-16,236,242,222,222,12389100,2810719800
ADMG,2021-08-13,252,256,238,238,20005900,4911512800
ADMG,2021-08-12,236,254,230,252,41740000,10283938800
