id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
WSKT,2021-11-11,930.00,930,890,895,67458800,60699638500
WSKT,2021-11-10,920.00,945,915,925,52381600,48716457000
WSKT,2021-11-09,925.00,935,915,920,21610500,19964468000
WSKT,2021-11-08,915.00,935,910,915,18362100,16879627000
WSKT,2021-11-05,940.00,940,915,925,12564200,11591102500
WSKT,2021-11-04,930.00,955,920,930,42619500,39967556500
WSKT,2021-11-03,910.00,935,900,920,42115300,38742906500
WSKT,2021-11-02,935.00,935,900,905,17734800,16144136500
WSKT,2021-11-01,920.00,940,915,925,26045400,24125358000
WSKT,2021-10-29,885.00,935,885,920,34730000,31926189000
WSKT,2021-10-28,905.00,935,890,900,46535100,42298099500
WSKT,2021-10-27,940.00,955,915,915,36285100,33808355500
WSKT,2021-10-26,960.00,970,940,940,24572700,23334823500
WSKT,2021-10-25,990.00,995,950,960,35087300,33987791500
WSKT,2021-10-22,970.00,995,930,980,68751400,66684104500
WSKT,2021-10-21,1030.00,1040,970,970,89220000,88824911000
WSKT,2021-10-19,1030.00,1040,1015,1025,25400300,26003707500
WSKT,2021-10-18,1035.00,1050,1010,1015,61698200,63582995500
WSKT,2021-10-15,1040,1060,1015,1035,48169300,49744981000
WSKT,2021-10-14,1005,1065,1005,1040,102664200,106600957500
WSKT,2021-10-13,1020,1025,995,1005,51001700,51253114500
WSKT,2021-10-12,975,1040,970,1010,132449600,134849043500
WSKT,2021-10-11,1000,1025,970,975,36975300,36507308000
WSKT,2021-10-08,995,1025,990,1000,49702900,49856986000
WSKT,2021-10-07,1010,1040,990,990,97968500,98940197000
WSKT,2021-10-06,980,1020,965,1005,135377000,135091415500
WSKT,2021-10-05,970,1010,950,960,121210400,118697352500
WSKT,2021-10-04,965,995,950,960,156415100,151761834000
WSKT,2021-10-01,835,975,825,950,375723400,347924658000
WSKT,2021-09-30,830,840,815,835,66238300,54900809000
WSKT,2021-09-29,830,865,815,825,81656200,68534594500
WSKT,2021-09-28,845,850,830,835,20600100,17240072000
WSKT,2021-09-27,835,850,825,845,35028600,29347522500
WSKT,2021-09-24,855,855,815,825,48565600,40144751500
WSKT,2021-09-23,845,875,830,845,78738900,67157097000
WSKT,2021-09-22,835,845,825,830,15922000,13252480500
WSKT,2021-09-21,810,840,775,835,36956100,30107386500
WSKT,2021-09-20,830,845,800,805,43476500,35698302500
WSKT,2021-09-17,845,880,825,835,66174800,56201822500
WSKT,2021-09-16,875,885,845,845,32306400,27758596000
WSKT,2021-09-15,830,875,820,875,42067800,36061594000
WSKT,2021-09-14,850,865,815,830,45677600,38489432000
WSKT,2021-09-13,860,865,830,835,19171500,16100614500
WSKT,2021-09-10,885,885,845,855,18799300,16110741000
WSKT,2021-09-09,885,905,830,850,36119900,31188014500
WSKT,2021-09-08,890,915,875,885,38759200,34648857500
WSKT,2021-09-07,900,920,860,890,65776200,58772872000
WSKT,2021-09-06,820,895,810,890,90537700,78732443500
WSKT,2021-09-03,800,815,785,810,13135300,10555257500
WSKT,2021-09-02,825,835,785,795,23807700,19089870500
WSKT,2021-09-01,835,845,820,825,11842400,9833489500
WSKT,2021-08-31,830,845,810,835,15749700,13022038000
WSKT,2021-08-30,790,835,780,830,46050400,37668699000
WSKT,2021-08-27,780,795,770,775,9719400,7605635000
WSKT,2021-08-26,800,800,775,780,9015700,7040274000
WSKT,2021-08-25,780,810,775,790,32170600,25610198500
WSKT,2021-08-24,785,795,765,770,22351300,17427165000
WSKT,2021-08-23,740,780,730,775,39700500,30307831000
WSKT,2021-08-20,730,740,715,730,17988800,13100251000
WSKT,2021-08-19,765,775,720,730,39301200,28883000000
WSKT,2021-08-18,815,815,755,765,51803600,39968520500
WSKT,2021-08-16,870,880,805,805,71628600,59084383500
WSKT,2021-08-13,895,910,865,865,14869200,13145128000
WSKT,2021-08-12,865,890,850,885,15564500,13654047500
