id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
KRAS,2021-09-27,515,520,505,510,9220100,4706290500
KRAS,2021-09-24,515,520,505,515,10773100,5510350000
KRAS,2021-09-23,520,525,510,515,12732900,6586354000
KRAS,2021-09-22,510,530,510,515,44447500,23035016500
KRAS,2021-09-21,494,520,484,505,44874900,22553532000
KRAS,2021-09-20,510,515,492,494,32906500,16432778700
KRAS,2021-09-17,515,520,510,510,7366000,3776488000
KRAS,2021-09-16,525,530,510,515,13012700,6749958500
KRAS,2021-09-15,515,525,510,520,16419000,8503959500
KRAS,2021-09-14,520,530,510,515,23450300,12146359500
KRAS,2021-09-13,515,525,505,520,28542800,14765446000
KRAS,2021-09-10,505,520,505,510,8083200,4137940500
KRAS,2021-09-09,530,530,500,515,27570200,14059935500
KRAS,2021-09-08,540,540,515,520,32229500,16811996000
KRAS,2021-09-07,540,555,525,525,58999400,31843388500
KRAS,2021-09-06,520,545,510,540,66075100,35339440000
KRAS,2021-09-03,510,525,510,515,21147200,10957967500
KRAS,2021-09-02,510,520,505,510,9901100,5067800000
KRAS,2021-09-01,530,540,510,510,15273200,7952642000
KRAS,2021-08-31,515,535,505,530,50951700,26674400000
KRAS,2021-08-30,510,520,500,510,28306500,14434002000
KRAS,2021-08-27,515,540,505,505,60071900,31064499500
KRAS,2021-08-26,535,535,510,515,49334500,25629211000
KRAS,2021-08-25,505,560,505,530,213991800,114924034500
KRAS,2021-08-24,520,525,505,505,23803100,12130346000
KRAS,2021-08-23,490,530,484,515,136727000,70048417200
KRAS,2021-08-20,474,490,472,488,15365000,7387906000
KRAS,2021-08-19,480,482,474,474,18462400,8812623000
KRAS,2021-08-18,488,490,480,482,13791600,6675634400
KRAS,2021-08-16,494,496,486,486,19286300,9420639400
KRAS,2021-08-13,500,505,490,492,17476700,8632367200
KRAS,2021-08-12,486,510,486,498,37319800,18673343000
