id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
EXCL,2021-11-09,3000.00,3080,2990,3040,24071600,73254446000
EXCL,2021-11-08,3000.00,3000,2960,2990,8211000,24491377000
EXCL,2021-11-05,2950.00,3000,2930,2990,12762000,37805687000
EXCL,2021-11-04,3030.00,3030,2950,2970,11877000,35289377000
EXCL,2021-11-03,2950.00,3010,2930,3010,19998700,59739464000
EXCL,2021-11-02,3000.00,3010,2920,2950,15638300,46191990000
EXCL,2021-11-01,3080.00,3100,2990,3000,28091000,84688798000
EXCL,2021-10-29,3020.00,3090,3020,3080,21820500,66880299000
EXCL,2021-10-28,3070.00,3070,2960,3020,20802100,63071398000
EXCL,2021-10-27,3070.00,3080,3020,3070,19021100,58093946000
EXCL,2021-10-26,3080.00,3100,3040,3080,24317500,74645899000
EXCL,2021-10-25,3110.00,3130,3020,3080,29079900,89503109000
EXCL,2021-10-22,3100.00,3140,3060,3110,47481700,147267512000
EXCL,2021-10-21,3080.00,3140,3040,3080,33226100,102505074000
EXCL,2021-10-19,3090.00,3130,3020,3080,19802500,60510377000
EXCL,2021-10-18,3140.00,3140,3060,3090,22277300,68863671000
EXCL,2021-10-15,3170,3180,3120,3150,22726200,71679098000
EXCL,2021-10-14,3150,3200,3120,3170,24245000,76911156000
EXCL,2021-10-13,3200,3210,3070,3150,36103300,113487164000
EXCL,2021-10-12,3200,3270,3130,3230,56112700,181097496000
EXCL,2021-10-11,3010,3250,2990,3200,75346600,237056480000
EXCL,2021-10-08,2870,3020,2870,3000,65443700,194978680000
EXCL,2021-10-07,2910,2920,2820,2870,17549500,50247411000
EXCL,2021-10-06,2950,2950,2870,2880,14592800,42282166000
EXCL,2021-10-05,2980,2990,2850,2920,31680200,92220737000
EXCL,2021-10-04,3000,3040,2960,3010,17253000,51776526000
EXCL,2021-10-01,3030,3140,2980,3000,34983200,106491745000
EXCL,2021-09-30,2900,3050,2850,3040,41813700,125078803000
EXCL,2021-09-29,2940,2950,2880,2940,10395600,30273904000
EXCL,2021-09-28,2880,2970,2850,2940,22298400,65405439000
EXCL,2021-09-27,2950,3000,2820,2890,40972800,120208223000
EXCL,2021-09-24,3000,3000,2920,2950,9800500,28959052000
EXCL,2021-09-23,3020,3030,2970,2980,9249000,27638538000
EXCL,2021-09-22,3040,3080,2980,2990,35953900,108187249000
EXCL,2021-09-21,2930,3080,2920,3020,34245200,103139821000
EXCL,2021-09-20,3000,3000,2880,2980,11036600,32602136000
EXCL,2021-09-17,2990,3030,2960,3000,33427400,100016852000
EXCL,2021-09-16,3000,3000,2960,2970,18520800,55239403000
EXCL,2021-09-15,2940,3040,2920,3000,43293600,129689339000
EXCL,2021-09-14,2700,3040,2700,2950,116986300,340877503000
EXCL,2021-09-13,2680,2720,2660,2710,17860500,48115049000
EXCL,2021-09-10,2650,2730,2620,2690,15163300,40749167000
EXCL,2021-09-09,2610,2680,2550,2650,22673400,59354990000
EXCL,2021-09-08,2630,2650,2580,2610,13956400,36350236000
EXCL,2021-09-07,2640,2660,2600,2640,6058200,15962574000
EXCL,2021-09-06,2660,2680,2630,2640,8181800,21636945000
EXCL,2021-09-03,2690,2700,2650,2660,7800200,20790653000
EXCL,2021-09-02,2680,2740,2670,2680,12373000,33393773000
EXCL,2021-09-01,2680,2690,2640,2670,6824400,18141933000
EXCL,2021-08-31,2660,2700,2650,2670,10498000,28108093000
EXCL,2021-08-30,2650,2690,2650,2670,7667200,20487234000
EXCL,2021-08-27,2640,2680,2570,2650,13789800,36213952000
EXCL,2021-08-26,2680,2700,2620,2660,12159400,32213878000
EXCL,2021-08-25,2640,2690,2630,2680,10913100,29134416000
EXCL,2021-08-24,2750,2750,2610,2640,19932700,52863284000
EXCL,2021-08-23,2720,2770,2720,2730,23561300,64568492000
EXCL,2021-08-20,2600,2720,2570,2700,34938900,93697897000
EXCL,2021-08-19,2650,2650,2550,2600,28576300,74243558000
EXCL,2021-08-18,2560,2680,2520,2680,40629100,106614661000
EXCL,2021-08-16,2570,2630,2500,2590,27167400,69841795000
EXCL,2021-08-13,2640,2660,2550,2570,12413900,32048346000
EXCL,2021-08-12,2570,2640,2560,2610,19451900,50741399000
