id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
PTBA,2021-11-17,2540.00,2560,2520,2550,24562900,62422411000
PTBA,2021-11-16,2510.00,2550,2500,2510,22806700,57408331000
PTBA,2021-11-15,2660.00,2660,2500,2510,58991100,149949059000
PTBA,2021-11-12,2680.00,2700,2640,2660,13547900,36045662000
PTBA,2021-11-11,2670.00,2680,2640,2680,9624900,25630337000
PTBA,2021-11-10,2690.00,2690,2650,2680,11782000,31424100000
PTBA,2021-11-09,2720.00,2740,2680,2680,21991400,59437996000
PTBA,2021-11-08,2670.00,2700,2670,2680,17516800,47035457000
PTBA,2021-11-05,2680.00,2680,2630,2650,11416000,30259884000
PTBA,2021-11-04,2690.00,2710,2650,2680,27267200,73076210000
PTBA,2021-11-03,2640.00,2650,2600,2640,19187100,50514457000
PTBA,2021-11-02,2650.00,2670,2580,2600,45731500,119266403000
PTBA,2021-11-01,2630.00,2720,2580,2670,51187000,136749583000
PTBA,2021-10-29,2600.00,2690,2590,2680,35804400,95370867000
PTBA,2021-10-28,2730.00,2730,2610,2640,93386600,248049645000
PTBA,2021-10-27,2840.00,2840,2760,2780,37901500,106371596000
PTBA,2021-10-26,2790.00,2830,2750,2800,52184000,145661877000
PTBA,2021-10-25,2830.00,2850,2720,2740,63608600,176102346000
PTBA,2021-10-22,2560.00,2690,2560,2670,46458000,123155766000
PTBA,2021-10-21,2780.00,2780,2670,2720,83092500,225256090000
PTBA,2021-10-19,2860.00,2860,2810,2820,34372100,97227191000
PTBA,2021-10-18,2810.00,2880,2800,2860,53083800,151583965000
PTBA,2021-10-15,2820,2870,2800,2830,39191200,111124099000
PTBA,2021-10-14,2800,2850,2790,2820,36796500,103517681000
PTBA,2021-10-13,2830,2850,2790,2790,29495800,83052404000
PTBA,2021-10-12,2880,2890,2810,2830,56681900,160873152000
PTBA,2021-10-11,2810,2880,2780,2840,68436800,192694528000
PTBA,2021-10-08,2690,2790,2690,2780,62867400,173212938000
PTBA,2021-10-07,2750,2770,2660,2680,119597200,324143517000
PTBA,2021-10-06,2920,2960,2810,2840,99269600,286343335000
PTBA,2021-10-05,2950,3000,2800,2840,121685900,352582253000
PTBA,2021-10-04,2780,2930,2780,2890,99049500,283431786000
PTBA,2021-10-01,2760,2810,2700,2720,84607400,232635678000
PTBA,2021-09-30,2640,2790,2640,2760,81040500,221681929000
PTBA,2021-09-29,2610,2680,2600,2640,70824000,187346823000
PTBA,2021-09-28,2500,2640,2500,2630,97944900,253256139000
PTBA,2021-09-27,2460,2510,2440,2460,28935900,71402075000
PTBA,2021-09-24,2450,2510,2440,2450,60322600,149320370000
PTBA,2021-09-23,2390,2430,2360,2420,36159800,86827868000
PTBA,2021-09-22,2290,2370,2280,2350,26238200,61447542000
PTBA,2021-09-21,2290,2300,2230,2280,25481900,57862293000
PTBA,2021-09-20,2320,2340,2270,2290,17119100,39306378000
PTBA,2021-09-17,2350,2370,2300,2320,51739300,120532521000
PTBA,2021-09-16,2420,2460,2380,2410,41284500,99756192000
PTBA,2021-09-15,2360,2430,2350,2410,38499200,92553040000
PTBA,2021-09-14,2350,2380,2340,2370,31209400,73832829000
PTBA,2021-09-13,2350,2350,2310,2330,11547300,26888327000
PTBA,2021-09-10,2340,2360,2310,2350,26774900,62694620000
PTBA,2021-09-09,2300,2350,2280,2340,41081700,95310171000
PTBA,2021-09-08,2280,2310,2250,2300,28186200,64453494000
PTBA,2021-09-07,2320,2330,2270,2280,18759700,42939938000
PTBA,2021-09-06,2300,2340,2290,2310,34645400,80291314000
PTBA,2021-09-03,2200,2290,2200,2290,57376600,129774816000
PTBA,2021-09-02,2200,2220,2170,2190,33632700,73721399000
PTBA,2021-09-01,2150,2210,2150,2180,72378300,157875588000
PTBA,2021-08-31,2110,2120,2100,2110,24026300,50658904000
PTBA,2021-08-30,2100,2120,2090,2110,17414300,36646019000
PTBA,2021-08-27,2100,2110,2080,2080,11491100,24007343000
PTBA,2021-08-26,2100,2120,2080,2100,15548200,32591092000
PTBA,2021-08-25,2090,2110,2090,2090,15412100,32324326000
PTBA,2021-08-24,2120,2140,2070,2080,35462400,74414130000
PTBA,2021-08-23,2120,2130,2080,2100,53197900,111741379000
PTBA,2021-08-20,2150,2170,2100,2110,39361100,83569695000
PTBA,2021-08-19,2250,2270,2130,2150,43424500,94744431000
PTBA,2021-08-18,2320,2320,2240,2250,34384400,78140140000
PTBA,2021-08-16,2350,2370,2320,2330,18091800,42308234000
PTBA,2021-08-13,2380,2390,2310,2340,29949200,70017940000
PTBA,2021-08-12,2270,2380,2250,2370,53808100,125358504000
