id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
IPTV,2021-09-02,280,282,274,276,61653700,17162378400
IPTV,2021-09-01,280,286,272,278,131290300,36638426600
IPTV,2021-08-31,266,278,264,278,206401300,56417147200
IPTV,2021-08-30,254,266,252,266,105548500,27510361200
IPTV,2021-08-27,254,258,252,252,19155200,4880260600
IPTV,2021-08-26,260,264,252,254,49146700,12765350800
IPTV,2021-08-25,256,264,254,258,59308800,15449958400
IPTV,2021-08-24,254,264,250,258,53003300,13653969000
IPTV,2021-08-23,254,258,248,254,32572000,8245087200
IPTV,2021-08-20,242,256,238,252,68704700,17053886600
IPTV,2021-08-19,240,246,236,240,32844200,7923805400
IPTV,2021-08-18,236,246,232,240,45945600,10995683800
IPTV,2021-08-16,240,244,234,236,25574600,6068484200
IPTV,2021-08-13,246,248,238,240,21005900,5095426000
IPTV,2021-08-12,244,254,242,246,42027000,10357202000
