id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
AGRS,2021-11-09,200.00,204,197,198,50778200,10107024000
AGRS,2021-11-08,198.00,204,197,200,126771600,25401422700
AGRS,2021-11-05,200.00,204,197,197,71843100,14376625700
AGRS,2021-11-04,200.00,200,198,199,8034800,1601237400
AGRS,2021-11-03,199.00,202,199,199,6768400,1350372300
AGRS,2021-11-02,200.00,204,199,199,8427600,1688530200
AGRS,2021-11-01,202.00,204,198,200,7453100,1487872900
AGRS,2021-10-29,202.00,204,199,200,16797500,3363009600
AGRS,2021-10-28,202.00,206,198,202,16653600,3345220000
AGRS,2021-10-27,214.00,218,202,202,30224800,6186034000
AGRS,2021-10-26,230.00,234,212,214,53786100,11930571600
AGRS,2021-10-25,210.00,226,210,226,41995800,9229969200
AGRS,2021-10-22,214.00,214,206,210,8537900,1787101000
AGRS,2021-10-21,208.00,216,204,210,14523500,3032082000
AGRS,2021-10-19,210.00,218,206,206,16319200,3459620800
AGRS,2021-10-18,206.00,212,202,210,20424500,4235665400
AGRS,2021-10-15,200,224,197,204,87127800,18626599400
AGRS,2021-10-14,198,202,195,197,6267000,1238630000
AGRS,2021-10-13,198,204,195,198,10465400,2089412500
AGRS,2021-10-12,202,204,197,198,7291200,1459271700
AGRS,2021-10-11,208,210,200,202,5857100,1189884800
AGRS,2021-10-08,210,212,206,206,4783700,997390200
AGRS,2021-10-07,204,214,202,206,11410900,2380609000
AGRS,2021-10-06,204,214,198,202,18883600,3879764700
AGRS,2021-10-05,212,216,200,204,9294200,1901293600
AGRS,2021-10-04,208,216,204,214,10372300,2186439400
AGRS,2021-10-01,206,210,204,208,4957100,1021029600
AGRS,2021-09-30,216,216,204,206,8402600,1767207600
AGRS,2021-09-29,200,232,193,214,74982000,16249623600
AGRS,2021-09-28,214,216,200,200,27776200,5695547800
AGRS,2021-09-27,226,228,214,214,27496100,5954715600
AGRS,2021-09-24,244,244,228,228,20560300,4789673200
AGRS,2021-09-23,248,250,242,244,4388100,1073542000
AGRS,2021-09-22,244,254,244,246,5808900,1440023000
AGRS,2021-09-21,250,250,242,244,5818100,1431972800
AGRS,2021-09-20,254,258,250,250,8980000,2260880200
AGRS,2021-09-17,256,260,252,254,6457900,1646510200
AGRS,2021-09-16,254,262,254,256,9749700,2507294400
AGRS,2021-09-15,268,268,252,254,18105300,4650863000
AGRS,2021-09-14,268,280,264,264,69026800,18762401200
AGRS,2021-09-13,262,264,252,264,16716100,4333314800
AGRS,2021-09-10,250,268,240,260,28786100,7441179600
AGRS,2021-09-09,258,262,244,250,11535200,2908835600
AGRS,2021-09-08,264,270,254,258,10761600,2781457000
AGRS,2021-09-07,270,274,260,264,14106500,3733165000
AGRS,2021-09-06,264,268,254,268,17656100,4618249600
AGRS,2021-09-03,260,268,250,262,18628000,4815034400
AGRS,2021-09-02,268,272,258,260,15117500,3964230000
AGRS,2021-09-01,272,280,268,268,18811800,5142609400
AGRS,2021-08-31,268,276,268,270,12331600,3337613600
AGRS,2021-08-30,270,284,268,268,20211500,5519966600
AGRS,2021-08-27,284,292,266,268,31977900,8797767600
AGRS,2021-08-26,308,310,286,286,59165600,17361974600
AGRS,2021-08-25,298,324,292,306,154346800,47877098400
AGRS,2021-08-24,308,312,288,296,95488300,28462982400
AGRS,2021-08-23,258,316,256,308,143812800,41659196200
AGRS,2021-08-20,248,274,240,256,92408800,23979686200
AGRS,2021-08-19,272,272,256,256,27735900,7110528400
AGRS,2021-08-18,280,290,274,274,72765300,20139732400
AGRS,2021-08-16,298,314,294,294,27645600,8161337000
AGRS,2021-08-13,334,342,314,314,56291500,18126056400
AGRS,2021-08-12,306,346,300,336,197065400,64771855200
