id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
ASRI,2021-11-15,188.00,189,183,183,18612600,3430283700
ASRI,2021-11-12,189.00,191,186,187,27043300,5093454500
ASRI,2021-11-11,188.00,189,185,188,25051400,4689193800
ASRI,2021-11-10,189.00,190,186,187,15182400,2844665500
ASRI,2021-11-09,188.00,193,185,188,50892400,9645374400
ASRI,2021-11-08,187.00,188,184,185,10876600,2012491200
ASRI,2021-11-05,187.00,188,183,186,16436300,3038523400
ASRI,2021-11-04,187.00,189,186,187,15556200,2916854500
ASRI,2021-11-03,183.00,188,181,187,16830300,3114572100
ASRI,2021-11-02,187.00,190,182,182,23515900,4354985200
ASRI,2021-11-01,184.00,188,182,187,31573500,5887126900
ASRI,2021-10-29,178.00,184,178,182,34811300,6331351600
ASRI,2021-10-28,186.00,187,176,178,72160300,12991819000
ASRI,2021-10-27,188.00,192,185,185,33543800,6287853400
ASRI,2021-10-26,189.00,191,188,188,30604600,5794074100
ASRI,2021-10-25,196.00,198,189,189,49669300,9538995200
ASRI,2021-10-22,196.00,198,189,196,62297500,12034933500
ASRI,2021-10-21,202.00,204,196,196,61541000,12213451300
ASRI,2021-10-19,204.00,208,197,200,92409600,18655247000
ASRI,2021-10-18,197.00,204,194,204,98020000,19590898200
ASRI,2021-10-15,197,197,193,196,30855200,6011780800
ASRI,2021-10-14,196,202,193,195,95057300,18689450000
ASRI,2021-10-13,198,200,193,194,59625100,11610343200
ASRI,2021-10-12,190,204,188,197,193820700,38332665900
ASRI,2021-10-11,191,194,189,189,52551200,10027640800
ASRI,2021-10-08,187,198,187,190,185400100,35804227600
ASRI,2021-10-07,188,193,185,186,49478200,9277863100
ASRI,2021-10-06,186,194,186,188,105501700,19963204700
ASRI,2021-10-05,192,192,184,186,101276000,18895686900
ASRI,2021-10-04,178,194,176,190,224497500,42122606100
ASRI,2021-10-01,168,181,168,176,133875000,23587403800
ASRI,2021-09-30,170,172,168,169,41941100,7121601100
ASRI,2021-09-29,164,169,162,167,16943700,2808496700
ASRI,2021-09-28,168,170,164,164,27140700,4502748000
ASRI,2021-09-27,168,169,165,168,11092500,1853510200
ASRI,2021-09-24,172,172,167,167,18642200,3133409100
ASRI,2021-09-23,170,172,168,171,17305800,2943026500
ASRI,2021-09-22,167,174,167,169,27118100,4618967600
ASRI,2021-09-21,165,168,161,167,22459700,3700182200
ASRI,2021-09-20,176,177,164,165,90668200,15231524700
ASRI,2021-09-17,178,180,175,176,32427000,5720911100
ASRI,2021-09-16,179,182,178,178,24420400,4382314500
ASRI,2021-09-15,182,186,178,179,74588900,13556876100
ASRI,2021-09-14,172,184,172,183,129069600,23237430200
ASRI,2021-09-13,172,173,170,172,19219900,3292811700
ASRI,2021-09-10,172,175,171,172,12133500,2098623700
ASRI,2021-09-09,175,180,169,172,45648400,7927076800
ASRI,2021-09-08,176,183,176,177,74386200,13297138000
ASRI,2021-09-07,178,181,173,176,46186500,8179470300
ASRI,2021-09-06,171,182,169,177,83716300,14707995100
ASRI,2021-09-03,175,189,168,172,366475100,65817246400
ASRI,2021-09-02,160,172,160,172,112378900,18869986200
ASRI,2021-09-01,162,163,159,160,9605200,1545123500
ASRI,2021-08-31,161,163,159,162,16158300,2601103400
ASRI,2021-08-30,156,161,155,161,15573700,2476549100
ASRI,2021-08-27,157,160,154,155,13370000,2086061500
ASRI,2021-08-26,160,161,157,157,8152500,1289000400
ASRI,2021-08-25,161,163,160,160,12612700,2038169000
ASRI,2021-08-24,160,164,159,160,26849600,4330347000
ASRI,2021-08-23,154,159,152,159,19292100,3008730300
ASRI,2021-08-20,152,156,151,152,18651700,2857378300
ASRI,2021-08-19,158,161,152,152,28672500,4487991000
ASRI,2021-08-18,156,160,148,159,63592600,9880298400
ASRI,2021-08-16,159,160,155,156,18758600,2931572400
ASRI,2021-08-13,160,161,157,158,14185000,2242766600
ASRI,2021-08-12,159,162,159,159,11219800,1799826800
