id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
CAKK,2021-09-06,72,87,69,75,123270200,9645933400
CAKK,2021-09-03,69,89,68,73,244944000,19994675000
CAKK,2021-09-02,67,69,67,68,1101000,74877800
CAKK,2021-09-01,68,69,67,67,1748500,118174300
CAKK,2021-08-31,69,69,67,68,1981400,134889800
CAKK,2021-08-30,70,70,67,68,4170800,284754200
CAKK,2021-08-27,67,74,66,69,28045500,1960338400
CAKK,2021-08-26,67,69,67,67,1179800,79664600
CAKK,2021-08-25,68,68,67,67,606500,40920000
CAKK,2021-08-24,67,69,66,68,1711400,113941200
CAKK,2021-08-23,68,69,66,67,2138000,143584000
CAKK,2021-08-20,68,68,66,68,2130900,142691600
CAKK,2021-08-19,69,70,68,68,1275200,87307200
CAKK,2021-08-18,69,71,68,69,1980800,138428700
CAKK,2021-08-16,67,70,67,68,728700,49749600
CAKK,2021-08-13,68,69,67,67,1088500,73729200
CAKK,2021-08-12,68,70,68,68,700100,47877200
