id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
CSRA,2021-09-02,322,322,308,312,365800,113334800
CSRA,2021-09-01,318,318,310,316,42500,13259400
CSRA,2021-08-31,322,322,310,316,249400,77498400
CSRA,2021-08-30,320,320,310,310,651400,203283800
CSRA,2021-08-27,320,324,312,312,1123600,357165600
CSRA,2021-08-26,308,316,298,310,1677500,517935000
CSRA,2021-08-25,298,304,298,298,285800,85225000
CSRA,2021-08-24,314,314,298,298,312200,93695200
CSRA,2021-08-23,304,304,298,300,223500,67320800
CSRA,2021-08-20,312,312,298,300,73000,21890800
CSRA,2021-08-19,316,316,298,300,290900,87060200
CSRA,2021-08-18,314,314,298,300,440300,132312000
CSRA,2021-08-16,322,322,306,310,51500,15882800
CSRA,2021-08-13,324,324,308,308,150200,46546800
CSRA,2021-08-12,322,322,308,310,855200,267364000
