id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
PANR,2021-11-09,314.00,360,314,336,15132600,5171577800
PANR,2021-11-08,320.00,320,312,316,1500300,474305400
PANR,2021-11-05,314.00,320,312,320,2390900,756783400
PANR,2021-11-04,330.00,334,314,314,5690300,1840932400
PANR,2021-11-03,322.00,334,308,328,5449500,1754557000
PANR,2021-11-02,342.00,346,320,320,10757300,3522395800
PANR,2021-11-01,366.00,366,342,342,11850400,4090804800
PANR,2021-10-29,392.00,398,366,366,10527000,4015958600
PANR,2021-10-28,390.00,414,382,392,18967800,7506640800
PANR,2021-10-27,352.00,400,352,396,23017500,8834114000
PANR,2021-10-26,358.00,372,342,354,46383600,16261601600
PANR,2021-10-25,392.00,392,366,366,613600,225244000
PANR,2021-10-22,420.00,444,392,392,24873100,10264565400
PANR,2021-10-21,362.00,440,360,420,40636000,16372640800
PANR,2021-10-19,328.00,364,328,358,28732800,9984660000
PANR,2021-10-18,300.00,340,298,328,31570500,10123532800
PANR,2021-10-15,292,308,290,298,15083300,4514831600
PANR,2021-10-14,298,314,288,290,22855500,6837350600
PANR,2021-10-13,256,312,254,298,39450500,11391078200
PANR,2021-10-12,262,272,250,254,11180100,2910182000
PANR,2021-10-11,232,266,228,260,22272200,5680947400
PANR,2021-10-08,236,242,224,228,6059600,1418994200
PANR,2021-10-07,220,252,212,236,11748600,2735335000
PANR,2021-10-06,204,244,192,222,10473900,2258953500
PANR,2021-10-05,177,216,175,202,11184900,2123840500
PANR,2021-10-04,181,181,172,177,1808500,319574600
PANR,2021-10-01,181,185,178,181,5671600,1032349700
PANR,2021-09-30,177,190,175,181,18206100,3334308400
PANR,2021-09-29,180,182,173,177,6220000,1111809000
PANR,2021-09-28,165,190,162,180,17545100,3077439800
PANR,2021-09-27,169,179,161,165,4989900,846458000
PANR,2021-09-24,157,172,151,169,12108700,1978082100
PANR,2021-09-23,161,164,156,158,4207500,671980700
PANR,2021-09-22,170,171,159,163,19818500,3261138400
PANR,2021-09-21,160,172,152,170,31768500,5221176800
PANR,2021-09-20,149,165,149,159,23506100,3683256000
PANR,2021-09-17,150,151,147,148,6013300,899600300
PANR,2021-09-16,146,153,143,150,6831500,1017634800
PANR,2021-09-15,150,154,143,147,9036100,1342994800
PANR,2021-09-14,141,149,140,149,11310800,1644062800
PANR,2021-09-13,140,144,139,140,3064600,432793000
PANR,2021-09-10,139,146,137,140,5485700,772491700
PANR,2021-09-09,138,141,136,139,794200,110324500
PANR,2021-09-08,141,147,133,140,2637500,368484900
PANR,2021-09-07,143,146,141,141,1410100,202486200
PANR,2021-09-06,142,143,135,143,1430000,201157000
PANR,2021-09-03,149,150,139,142,3935300,561403700
PANR,2021-09-02,138,151,137,148,16278000,2390492200
PANR,2021-09-01,135,155,130,137,25941000,3734118300
PANR,2021-08-31,137,140,128,130,2897000,381767900
PANR,2021-08-30,145,156,135,137,4640600,667414000
PANR,2021-08-27,152,153,143,145,3112300,460098100
PANR,2021-08-26,149,163,143,152,26088900,4048428300
PANR,2021-08-25,138,150,138,149,8045000,1181591500
PANR,2021-08-24,135,149,129,139,7048400,997780800
PANR,2021-08-23,125,130,125,129,1883000,241719100
PANR,2021-08-20,128,129,123,125,3658300,460649700
PANR,2021-08-19,120,147,120,125,21006400,2772068300
PANR,2021-08-18,136,140,120,120,4814200,609723400
PANR,2021-08-16,132,132,124,127,4098500,516434800
PANR,2021-08-13,145,161,131,133,29794200,4489304400
PANR,2021-08-12,134,149,125,140,7059900,971264800
