id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
TCPI,2021-09-29,9400,9650,9300,9475,10960700,105105020000
TCPI,2021-09-28,9325,9625,9325,9375,11173300,106689667500
TCPI,2021-09-27,9325,9350,9050,9300,11204500,103125992500
TCPI,2021-09-24,9350,9375,9075,9300,9818400,90910140000
TCPI,2021-09-23,9350,9475,9175,9325,8892800,82990647500
TCPI,2021-09-22,9225,9375,9175,9325,8967100,83450637500
TCPI,2021-09-21,9275,9300,9000,9200,7303600,66694612500
TCPI,2021-09-20,9175,9300,9100,9250,6250500,57693747500
TCPI,2021-09-17,9150,9300,9100,9150,7574300,69680397500
TCPI,2021-09-16,9175,9300,9125,9125,6102500,56014712500
TCPI,2021-09-15,9175,9325,9125,9150,6721000,62188625000
TCPI,2021-09-14,8875,9175,8850,9150,6742300,61301402500
TCPI,2021-09-13,8875,8900,8550,8850,6623000,58130027500
TCPI,2021-09-10,8800,8875,8625,8850,6419200,56560455000
TCPI,2021-09-09,8675,8775,8525,8775,5769900,50239135000
TCPI,2021-09-08,8950,9000,8350,8650,8491300,72703475000
TCPI,2021-09-07,8750,8950,8625,8925,6708800,58992297500
TCPI,2021-09-06,8650,8725,8525,8725,6266300,53666157500
TCPI,2021-09-03,8350,8625,8275,8625,6945500,59053360000
TCPI,2021-09-02,8325,8350,8000,8325,6154700,50947567500
TCPI,2021-09-01,8525,8575,8200,8300,6787200,56694610000
TCPI,2021-08-31,8350,8500,8350,8500,6704200,56607415000
TCPI,2021-08-30,8075,8325,8050,8325,6612900,54647942500
TCPI,2021-08-27,8175,8200,7875,8050,5722100,46020842500
TCPI,2021-08-26,8250,8250,8000,8150,5309300,43121310000
TCPI,2021-08-25,8025,8225,7900,8200,6190900,50460022500
TCPI,2021-08-24,8050,8075,7725,8000,6424500,51098662500
TCPI,2021-08-23,7775,8025,7450,8025,5484300,42614412500
TCPI,2021-08-20,7675,7750,7375,7750,3861100,28874087500
TCPI,2021-08-19,7925,7925,7500,7650,5762800,43910070000
TCPI,2021-08-18,7850,7900,7525,7900,7424600,57534100000
TCPI,2021-08-16,7925,7950,7575,7825,6232300,47918985000
TCPI,2021-08-13,7875,8000,7775,7900,5374300,42509615000
TCPI,2021-08-12,8025,8100,7850,7850,6490100,51555505000
