id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
TLKM,2021-09-23,3600,3610,3550,3560,104737500,373590492000
TLKM,2021-09-22,3530,3590,3520,3590,66835200,237937478000
TLKM,2021-09-21,3500,3560,3480,3530,95848100,337230417000
TLKM,2021-09-20,3500,3520,3460,3520,83985100,293611181000
TLKM,2021-09-17,3400,3530,3390,3530,117573100,409188352000
TLKM,2021-09-16,3470,3470,3400,3440,58318700,199803338000
TLKM,2021-09-15,3430,3450,3410,3450,73158300,251559802000
TLKM,2021-09-14,3380,3450,3350,3440,166002100,566590372000
TLKM,2021-09-13,3310,3350,3300,3350,45547200,151682908000
TLKM,2021-09-10,3380,3390,3320,3330,52115300,174258711000
TLKM,2021-09-09,3360,3390,3330,3390,82214400,276910621000
TLKM,2021-09-08,3400,3400,3310,3330,80636800,268452490000
TLKM,2021-09-07,3410,3410,3360,3380,42617400,144198596000
TLKM,2021-09-06,3410,3410,3380,3390,52640400,178548847000
TLKM,2021-09-03,3400,3420,3370,3390,65479800,221995738000
TLKM,2021-09-02,3350,3390,3350,3370,51633800,174041598000
TLKM,2021-09-01,3420,3420,3330,3340,85135200,286343341000
TLKM,2021-08-31,3400,3420,3360,3400,130019000,441072733000
TLKM,2021-08-30,3330,3400,3330,3400,64177700,216778180000
TLKM,2021-08-27,3370,3370,3310,3320,62419000,207749997000
TLKM,2021-08-26,3330,3360,3320,3360,55756100,186479294000
TLKM,2021-08-25,3390,3390,3330,3370,66618200,224121208000
TLKM,2021-08-24,3410,3420,3310,3400,69338100,233442178000
TLKM,2021-08-23,3420,3440,3400,3440,64122400,219193765000
TLKM,2021-08-20,3390,3430,3370,3400,113411000,385346051000
TLKM,2021-08-19,3410,3430,3360,3390,100851800,341600716000
TLKM,2021-08-18,3360,3440,3350,3420,162921300,555770572000
TLKM,2021-08-16,3300,3340,3290,3340,38661800,128032590000
TLKM,2021-08-13,3370,3380,3260,3300,59903600,197917207000
TLKM,2021-08-12,3260,3350,3240,3350,93133400,306999771000
