id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
MGRO,2021-11-04,745.00,745,730,740,2726500,2021559000
MGRO,2021-11-03,735.00,750,735,740,3228600,2401745000
MGRO,2021-11-02,740.00,750,730,735,2603900,1929781000
MGRO,2021-11-01,730.00,755,725,740,6336700,4683113000
MGRO,2021-10-29,730.00,745,700,730,2908000,2143165500
MGRO,2021-10-28,730.00,730,715,730,2390100,1731634000
MGRO,2021-10-27,735.00,745,730,735,2197700,1624532500
MGRO,2021-10-26,740.00,750,730,735,3169200,2352975500
MGRO,2021-10-25,720.00,740,715,740,4412300,3220045500
MGRO,2021-10-22,730.00,730,710,725,3984600,2871585500
MGRO,2021-10-21,740.00,740,720,730,2120400,1544510000
MGRO,2021-10-19,745.00,750,735,740,5247100,3882326500
MGRO,2021-10-18,740.00,755,730,745,4084600,3052351500
MGRO,2021-10-15,740,745,735,740,3064600,2273805500
MGRO,2021-10-14,735,740,730,740,3048000,2250809500
MGRO,2021-10-13,735,735,720,735,2303600,1682981500
MGRO,2021-10-12,740,750,730,735,3620000,2667758000
MGRO,2021-10-11,735,750,720,740,4644900,3433137500
MGRO,2021-10-08,735,755,735,740,2960200,2213933500
MGRO,2021-10-07,740,755,735,740,4265000,3187526000
MGRO,2021-10-06,745,755,735,740,2495700,1868558000
MGRO,2021-10-05,735,760,725,745,7258400,5373686500
MGRO,2021-10-04,740,750,725,735,3633500,2675470500
MGRO,2021-10-01,750,755,730,740,3527900,2627133500
MGRO,2021-09-30,740,755,735,755,3744900,2784623000
MGRO,2021-09-29,730,765,730,740,6380500,4771642000
MGRO,2021-09-28,725,735,725,730,2219400,1617961500
MGRO,2021-09-27,740,740,730,730,2201500,1622155500
MGRO,2021-09-24,735,740,725,740,2047300,1504822500
MGRO,2021-09-23,740,745,730,735,1670900,1232837500
MGRO,2021-09-22,740,745,735,740,2705300,1998734500
MGRO,2021-09-21,735,740,720,740,2903200,2118997500
MGRO,2021-09-20,745,745,735,735,2541100,1875583500
MGRO,2021-09-17,740,750,735,750,3062500,2262353500
MGRO,2021-09-16,745,745,735,740,2761400,2053506000
MGRO,2021-09-15,745,755,740,745,3521300,2635821000
MGRO,2021-09-14,750,755,740,745,3661000,2734951500
MGRO,2021-09-13,735,750,730,750,3546200,2628997500
MGRO,2021-09-10,735,735,730,735,2994300,2191191000
MGRO,2021-09-09,740,745,730,735,2201500,1626998000
MGRO,2021-09-08,730,745,730,740,2897900,2140121000
MGRO,2021-09-07,745,745,730,730,3303300,2437934500
MGRO,2021-09-06,740,750,725,750,4220100,3143989000
MGRO,2021-09-03,720,745,715,745,5974200,4381686000
MGRO,2021-09-02,720,730,715,720,3651800,2637865000
MGRO,2021-09-01,720,735,720,720,3265000,2380083000
MGRO,2021-08-31,730,730,715,720,2558400,1858229500
MGRO,2021-08-30,720,740,715,730,4195700,3057058000
MGRO,2021-08-27,700,745,695,720,9261800,6723441000
MGRO,2021-08-26,680,750,680,695,7761300,5499640000
MGRO,2021-08-25,690,690,675,680,2899200,1980215500
MGRO,2021-08-24,700,705,690,690,3064100,2132429000
MGRO,2021-08-23,685,705,675,700,4596100,3181851000
MGRO,2021-08-20,685,685,675,685,3105300,2115168500
MGRO,2021-08-19,695,695,675,685,3130100,2143177000
MGRO,2021-08-18,685,695,675,695,3641200,2486892500
MGRO,2021-08-16,705,710,685,685,3025900,2118151500
MGRO,2021-08-13,680,705,675,705,3683500,2542273000
MGRO,2021-08-12,665,680,655,680,3409100,2282693500
