id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
HOPE,2021-11-08,105.00,108,102,105,23105600,2424678400
HOPE,2021-11-05,102.00,110,102,104,74342100,7912204300
HOPE,2021-11-04,102.00,104,102,102,5779800,592327700
HOPE,2021-11-03,102.00,104,102,102,4810400,491944200
HOPE,2021-11-02,103.00,104,102,102,5591000,572194200
HOPE,2021-11-01,107.00,107,102,103,13431400,1396497100
HOPE,2021-10-29,103.00,106,103,105,18200100,1897828100
HOPE,2021-10-28,102.00,104,101,103,8537200,873381800
HOPE,2021-10-27,102.00,105,102,102,10999300,1131075800
HOPE,2021-10-26,104.00,104,101,102,7050400,719416100
HOPE,2021-10-25,102.00,105,102,102,11269700,1159653000
HOPE,2021-10-22,103.00,104,101,102,8923500,910853900
HOPE,2021-10-21,104.00,105,102,103,10750800,1112312500
HOPE,2021-10-19,104.00,108,104,104,13240200,1390229700
HOPE,2021-10-18,105.00,109,102,104,25182500,2647218000
HOPE,2021-10-15,104,107,103,104,13900000,1455052200
HOPE,2021-10-14,110,111,104,104,40396400,4302294300
HOPE,2021-10-13,101,118,101,110,293539900,31783456800
HOPE,2021-10-12,108,116,108,108,129072900,14186281200
HOPE,2021-10-11,124,139,116,116,687330700,84973436200
HOPE,2021-10-08,129,131,124,124,11701800,1467463200
HOPE,2021-10-07,130,135,126,127,46549800,6075949100
HOPE,2021-10-06,125,136,122,129,145311100,18895379100
HOPE,2021-10-05,122,128,122,124,19942100,2484669300
HOPE,2021-10-04,126,126,122,122,14045300,1728057400
HOPE,2021-10-01,125,129,124,125,15753800,1984093500
HOPE,2021-09-30,125,128,125,125,8134800,1026334900
HOPE,2021-09-29,124,130,122,125,24064900,3046928300
HOPE,2021-09-28,127,130,123,124,22257400,2792070600
HOPE,2021-09-27,130,130,127,127,10244600,1312289200
HOPE,2021-09-24,133,134,127,128,12718500,1657683000
HOPE,2021-09-23,131,135,130,131,22990000,3037541200
HOPE,2021-09-22,129,136,129,130,31078900,4130676000
HOPE,2021-09-21,130,133,126,129,14050000,1814223000
HOPE,2021-09-20,134,135,130,131,11660600,1534975400
HOPE,2021-09-17,134,139,130,133,30029200,4017896200
HOPE,2021-09-16,140,147,134,134,92541200,12990760200
HOPE,2021-09-15,130,152,127,138,295062300,41615337300
HOPE,2021-09-14,125,132,123,129,33110200,4242272100
HOPE,2021-09-13,123,129,122,124,18571100,2327606200
HOPE,2021-09-10,125,128,119,122,17237300,2145775100
HOPE,2021-09-09,128,132,123,125,20271900,2565478000
HOPE,2021-09-08,134,136,125,126,35916100,4632356700
HOPE,2021-09-07,122,135,121,134,66546400,8567588600
HOPE,2021-09-06,130,133,130,130,24108100,3139263900
HOPE,2021-09-03,150,160,139,139,276398200,40730553900
HOPE,2021-09-02,158,162,149,149,134717900,20985306000
HOPE,2021-09-01,144,156,139,156,102074400,15288319900
HOPE,2021-08-31,142,146,135,142,31017100,4341934000
HOPE,2021-08-30,141,152,140,142,37673500,5442626100
HOPE,2021-08-27,146,156,138,140,89153600,13139964300
HOPE,2021-08-26,146,159,146,146,119876600,17974990300
HOPE,2021-08-25,165,172,156,156,91131500,14419500900
HOPE,2021-08-24,178,212,167,167,603447800,112137636400
HOPE,2021-08-23,182,210,167,179,574946900,110125156100
HOPE,2021-08-20,134,179,134,179,643370300,105412248400
HOPE,2021-08-19,118,138,118,133,134158000,16538706900
HOPE,2021-08-18,126,126,126,126,5027400,633452400
HOPE,2021-08-16,135,139,135,135,18218300,2460221400
HOPE,2021-08-13,145,145,145,145,1727000,250415000
HOPE,2021-08-12,155,155,155,155,3481200,539586000
