id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
ISAT,2021-10-05,6375,6450,6300,6400,2197500,13919202500
ISAT,2021-10-04,6325,6525,6275,6375,2703700,17271225000
ISAT,2021-10-01,6650,6650,6250,6275,4768000,30411057500
ISAT,2021-09-30,6450,6800,6350,6650,4892000,32312755000
ISAT,2021-09-29,6275,6450,6250,6450,1357800,8653875000
ISAT,2021-09-28,6400,6500,6275,6275,3521400,22409300000
ISAT,2021-09-27,6700,6700,6350,6400,4441300,28671955000
ISAT,2021-09-24,6700,6700,6500,6600,3992400,26221187500
ISAT,2021-09-23,6725,6800,6550,6700,5424900,35992442500
ISAT,2021-09-22,6950,6950,6650,6725,3160200,21355752500
ISAT,2021-09-21,6800,6925,6750,6850,2045900,14068067500
ISAT,2021-09-20,6900,7050,6775,6800,6565800,44957710000
ISAT,2021-09-17,7550,7675,6775,6900,16863400,119049847500
ISAT,2021-09-16,7000,7275,7000,7125,5285400,37921420000
ISAT,2021-09-15,7000,7125,6900,7000,1966800,13761340000
ISAT,2021-09-14,6775,7125,6725,6975,6493600,45270842500
ISAT,2021-09-13,6675,6800,6500,6725,1248000,8390262500
ISAT,2021-09-10,6725,6800,6650,6675,2977500,19960685000
ISAT,2021-09-09,6475,6750,6475,6675,1401000,9331775000
ISAT,2021-09-08,6700,6800,6475,6475,1909500,12591930000
ISAT,2021-09-07,6600,6850,6600,6700,3448700,23200117500
ISAT,2021-09-06,6300,6750,6275,6600,2895900,19036895000
ISAT,2021-09-03,6300,6375,6250,6300,568000,3575112500
ISAT,2021-09-02,6250,6325,6200,6300,289700,1821342500
ISAT,2021-09-01,6325,6375,6200,6250,1532200,9574720000
ISAT,2021-08-31,6425,6450,6325,6325,990600,6310782500
ISAT,2021-08-30,6500,6525,6350,6425,766400,4919767500
ISAT,2021-08-27,6400,6400,6350,6350,271500,1729490000
ISAT,2021-08-26,6525,6550,6350,6400,961200,6192402500
ISAT,2021-08-25,6350,6500,6325,6425,731000,4707120000
ISAT,2021-08-24,6450,6525,6350,6350,546300,3507125000
ISAT,2021-08-23,6500,6600,6425,6500,1067700,6932127500
ISAT,2021-08-20,6000,6600,6000,6525,3325400,21351675000
ISAT,2021-08-19,5975,6350,5950,6100,4699100,28960317500
ISAT,2021-08-18,6100,6100,5875,5975,4825700,28982357500
ISAT,2021-08-16,6575,6575,6100,6275,5737200,35866352500
ISAT,2021-08-13,6350,6700,6325,6500,6732100,43895440000
ISAT,2021-08-12,6200,6525,6100,6325,5204700,32908775000
