id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
ARCI,2021-11-16,590.00,595,585,590,2827500,1666982500
ARCI,2021-11-15,590.00,605,585,590,11213600,6660118000
ARCI,2021-11-12,610.00,615,590,590,17958700,10651317000
ARCI,2021-11-11,610.00,615,605,605,2094600,1269534500
ARCI,2021-11-10,615.00,615,595,605,3919600,2365487000
ARCI,2021-11-09,610.00,615,595,615,4237800,2582147500
ARCI,2021-11-08,600.00,615,600,600,5212400,3149149000
ARCI,2021-11-05,590.00,610,585,600,5033800,2998152500
ARCI,2021-11-04,610.00,615,590,595,6337100,3789560500
ARCI,2021-11-03,605.00,615,600,600,3102200,1871851000
ARCI,2021-11-02,615.00,620,600,605,3642000,2209238500
ARCI,2021-11-01,615.00,620,610,615,3634200,2224956500
ARCI,2021-10-29,610.00,630,600,610,4103500,2522456000
ARCI,2021-10-28,635.00,640,600,610,10049800,6192854500
ARCI,2021-10-27,625.00,695,620,630,44206300,28712825000
ARCI,2021-10-26,645.00,645,625,625,4031700,2555914000
ARCI,2021-10-25,655.00,655,630,645,3299600,2109273000
ARCI,2021-10-22,645.00,665,615,655,15073100,9599555500
ARCI,2021-10-21,650.00,660,635,650,6936700,4475188000
ARCI,2021-10-19,665.00,675,650,650,7661600,5069244000
ARCI,2021-10-18,635.00,680,615,665,28289400,18636042000
ARCI,2021-10-15,640,640,610,635,7852600,4936625000
ARCI,2021-10-14,615,650,600,615,15937100,9863241000
ARCI,2021-10-13,665,665,600,605,26726700,16343691500
ARCI,2021-10-12,670,700,645,645,37665600,24795934500
ARCI,2021-10-11,740,765,685,690,58792300,42260879500
ARCI,2021-10-08,660,710,650,710,67155200,46453393500
ARCI,2021-10-07,605,700,590,635,45492800,29484899500
ARCI,2021-10-06,595,605,580,600,10134900,6042301500
ARCI,2021-10-05,575,585,565,580,2942900,1692419000
ARCI,2021-10-04,560,580,560,575,7852100,4488086500
ARCI,2021-10-01,565,570,550,560,12220500,6876451000
ARCI,2021-09-30,565,565,560,565,9560600,5397186000
ARCI,2021-09-29,570,570,560,565,13833500,7826805000
ARCI,2021-09-28,580,585,560,570,10113900,5791132000
ARCI,2021-09-27,580,595,570,585,17582200,10219483000
ARCI,2021-09-24,565,580,550,580,17572700,9969868000
ARCI,2021-09-23,550,570,545,565,17416600,9721061500
ARCI,2021-09-22,550,555,535,550,15614900,8476911000
ARCI,2021-09-21,545,555,535,550,12091000,6593318000
ARCI,2021-09-20,570,570,550,550,15539000,8658990500
ARCI,2021-09-17,570,575,555,570,14217400,7995626500
ARCI,2021-09-16,575,575,555,570,18081100,10176136500
ARCI,2021-09-15,565,570,560,570,15687300,8885937000
ARCI,2021-09-14,580,580,565,570,11475000,6549084500
ARCI,2021-09-13,585,585,575,580,14078400,8159478000
ARCI,2021-09-10,590,590,580,585,9204800,5394195000
ARCI,2021-09-09,590,590,575,590,15741600,9210316500
ARCI,2021-09-08,585,590,580,585,15226700,8910763000
ARCI,2021-09-07,595,595,585,585,18337700,10793908500
ARCI,2021-09-06,595,600,590,595,4165100,2472213500
ARCI,2021-09-03,600,600,590,595,17211400,10232236500
ARCI,2021-09-02,610,610,595,605,19830300,11964795500
ARCI,2021-09-01,615,615,595,610,18557600,11181683500
ARCI,2021-08-31,620,625,600,615,16254800,9963866000
ARCI,2021-08-30,610,620,600,620,17169700,10433109500
ARCI,2021-08-27,605,610,590,610,18258900,10955637500
ARCI,2021-08-26,600,610,590,605,13951100,8380659000
ARCI,2021-08-25,605,605,590,600,18712800,11201592000
ARCI,2021-08-24,620,620,595,610,18888900,11469288000
ARCI,2021-08-23,625,630,615,620,21843500,13611292500
ARCI,2021-08-20,630,630,605,625,23225500,14410903000
ARCI,2021-08-19,620,625,600,625,29110500,17848363000
ARCI,2021-08-18,595,620,580,615,32481100,19736495500
ARCI,2021-08-16,570,590,555,590,28227100,16044959000
ARCI,2021-08-13,580,585,550,570,21707600,12333609500
ARCI,2021-08-12,590,595,575,580,9403600,5483992000
