id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
SRAJ,2021-10-26,322.00,336,322,334,1387300,460181400
SRAJ,2021-10-25,322.00,342,312,326,3402900,1115986600
SRAJ,2021-10-22,334.00,336,320,324,1390400,450890600
SRAJ,2021-10-21,334.00,338,324,336,1477200,491068800
SRAJ,2021-10-19,340.00,348,318,336,4174700,1385219400
SRAJ,2021-10-18,326.00,350,310,340,4322500,1432555600
SRAJ,2021-10-15,320,328,300,328,2796400,891822800
SRAJ,2021-10-14,310,320,292,320,4484500,1387888400
SRAJ,2021-10-13,282,314,278,308,5728800,1686947000
SRAJ,2021-10-12,276,282,264,282,4293700,1169888000
SRAJ,2021-10-11,286,288,278,278,1664100,467588200
SRAJ,2021-10-08,282,288,280,286,988000,280904200
SRAJ,2021-10-07,286,288,278,280,1519800,427026200
SRAJ,2021-10-06,292,300,276,286,2116700,598856000
SRAJ,2021-10-05,280,294,280,290,3145800,906200400
SRAJ,2021-10-04,286,288,282,282,984900,278973000
SRAJ,2021-10-01,294,296,284,286,1140400,326492200
SRAJ,2021-09-30,282,296,282,292,2610000,757314800
SRAJ,2021-09-29,290,298,280,282,3815600,1084821600
SRAJ,2021-09-28,290,304,284,292,3429300,1009544200
SRAJ,2021-09-27,300,306,288,290,6441200,1890133000
SRAJ,2021-09-24,308,322,308,308,11020000,3407278600
SRAJ,2021-09-23,374,374,330,330,6326200,2155665800
SRAJ,2021-09-22,284,354,282,354,45092100,15087241800
SRAJ,2021-09-21,284,286,278,284,754300,212305800
SRAJ,2021-09-20,282,286,280,284,731600,206436600
SRAJ,2021-09-17,286,288,280,282,506800,142949200
SRAJ,2021-09-16,288,288,282,286,430600,122317400
SRAJ,2021-09-15,282,288,280,286,1798000,512070200
SRAJ,2021-09-14,284,290,280,280,4766500,1349265800
SRAJ,2021-09-13,290,290,282,284,1159400,330135600
SRAJ,2021-09-10,286,294,286,290,522500,150628600
SRAJ,2021-09-09,292,294,286,290,1198600,346004000
SRAJ,2021-09-08,300,308,290,292,3231200,968473400
SRAJ,2021-09-07,294,304,292,296,559800,164915000
SRAJ,2021-09-06,296,312,282,292,3705100,1095849000
SRAJ,2021-09-03,290,310,286,296,3009200,890322200
SRAJ,2021-09-02,296,296,284,288,1372900,395909200
SRAJ,2021-09-01,308,314,290,294,2496800,747457400
SRAJ,2021-08-31,324,326,304,304,2439800,760664600
SRAJ,2021-08-30,306,356,300,318,14117900,4596211600
SRAJ,2021-08-27,296,306,294,300,499800,149671800
SRAJ,2021-08-26,294,304,288,296,409600,119029400
SRAJ,2021-08-25,296,306,280,294,1370400,404258200
SRAJ,2021-08-24,304,312,290,294,1379400,418019000
SRAJ,2021-08-23,308,312,298,304,1099100,335523800
SRAJ,2021-08-20,288,322,288,306,1538600,471621800
SRAJ,2021-08-19,300,302,288,288,474500,138367400
SRAJ,2021-08-18,304,306,288,302,830300,246683200
SRAJ,2021-08-16,298,302,282,302,482800,141764000
SRAJ,2021-08-13,304,310,298,298,755600,229439400
SRAJ,2021-08-12,298,310,298,300,640900,193208200
