id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
PZZA,2021-11-16,720.00,720,700,715,224300,159162500
PZZA,2021-11-15,705.00,725,705,715,213700,152502500
PZZA,2021-11-12,715.00,715,705,705,193000,136130000
PZZA,2021-11-11,710.00,715,705,715,196600,139489000
PZZA,2021-11-10,715.00,720,710,710,98200,70213500
PZZA,2021-11-09,720.00,720,700,705,5141700,3605033500
PZZA,2021-11-08,700.00,720,700,715,128600,92255000
PZZA,2021-11-05,725.00,725,700,700,8031200,5626346500
PZZA,2021-11-04,715.00,725,715,725,70200,50642500
PZZA,2021-11-03,720.00,720,700,715,131000,92127500
PZZA,2021-11-02,730.00,730,710,720,49400,35269000
PZZA,2021-11-01,730.00,735,720,730,99100,72096500
PZZA,2021-10-29,705.00,730,705,730,59100,42375500
PZZA,2021-10-28,705.00,715,700,700,59900,42464500
PZZA,2021-10-27,715.00,725,700,700,360200,253495000
PZZA,2021-10-26,725.00,725,715,715,123700,88652000
PZZA,2021-10-25,725.00,730,715,720,174700,125856500
PZZA,2021-10-22,720.00,725,710,715,2040300,1459046000
PZZA,2021-10-21,725.00,735,715,720,2111800,1521492500
PZZA,2021-10-19,735.00,735,720,725,580500,421459000
PZZA,2021-10-18,740.00,750,730,735,1063700,781833000
PZZA,2021-10-15,750,750,730,740,699600,521739000
PZZA,2021-10-14,735,750,720,745,434600,322930500
PZZA,2021-10-13,705,735,705,725,468100,335223500
PZZA,2021-10-12,710,710,700,705,83200,58931000
PZZA,2021-10-11,720,720,700,710,169400,120391000
PZZA,2021-10-08,705,715,700,715,1178300,831773500
PZZA,2021-10-07,705,705,700,700,230900,162263000
PZZA,2021-10-06,705,705,700,705,465100,325936500
PZZA,2021-10-05,690,705,675,705,809900,561944000
PZZA,2021-10-04,675,695,675,690,282200,192442500
PZZA,2021-10-01,675,675,665,675,116000,77756000
PZZA,2021-09-30,675,680,660,670,2309500,1535948500
PZZA,2021-09-29,670,675,665,675,66100,44389000
PZZA,2021-09-28,665,670,655,665,3050700,2027864500
PZZA,2021-09-27,670,675,665,675,107000,71963000
PZZA,2021-09-24,670,670,665,670,14500,9653500
PZZA,2021-09-23,675,675,670,670,30700,20661000
PZZA,2021-09-22,670,675,660,675,39900,26587500
PZZA,2021-09-21,660,660,650,655,33800,22243500
PZZA,2021-09-20,670,670,645,660,262500,172257500
PZZA,2021-09-17,680,680,670,670,25100,16955000
PZZA,2021-09-16,680,690,670,680,39800,27122500
PZZA,2021-09-15,660,685,660,680,171000,115539500
PZZA,2021-09-14,670,670,660,665,189200,125420500
PZZA,2021-09-13,675,675,665,670,19800,13218000
PZZA,2021-09-10,675,675,670,675,24800,16684000
PZZA,2021-09-09,690,690,670,670,32000,21511500
PZZA,2021-09-08,680,680,665,675,105500,70842500
PZZA,2021-09-07,670,675,660,675,20700,13926500
PZZA,2021-09-06,680,680,660,670,259300,172266500
PZZA,2021-09-03,700,700,680,680,164600,113421000
PZZA,2021-09-02,700,705,685,700,287900,201023500
PZZA,2021-09-01,670,700,670,690,399800,275680500
PZZA,2021-08-31,670,675,655,675,164300,108384500
PZZA,2021-08-30,670,670,665,670,44200,29525500
PZZA,2021-08-27,670,670,660,665,18300,12228500
PZZA,2021-08-26,660,675,660,670,32400,21709000
PZZA,2021-08-25,690,690,635,660,463000,300835000
PZZA,2021-08-24,695,700,665,675,68300,46465500
PZZA,2021-08-23,685,700,685,695,168700,116707000
PZZA,2021-08-20,690,700,675,685,205900,141235000
PZZA,2021-08-19,695,710,665,685,621600,431676000
PZZA,2021-08-18,660,695,660,690,648800,440905000
PZZA,2021-08-16,675,680,655,660,1839700,1220157500
PZZA,2021-08-13,665,675,660,675,1876800,1247263000
PZZA,2021-08-12,660,675,655,670,439100,288582500
