id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
MAPA,2021-09-03,2260,2370,2220,2240,1505500,3426090000
MAPA,2021-09-02,2290,2450,2200,2250,4297600,10046303000
MAPA,2021-09-01,2140,2400,2120,2250,3749700,8545222000
MAPA,2021-08-31,2150,2160,2100,2120,699700,1488523000
MAPA,2021-08-30,1935,2130,1935,2130,1068700,2214257500
MAPA,2021-08-27,1990,2080,1915,1935,2628200,5274937500
MAPA,2021-08-26,1940,2000,1910,1980,1069900,2095712500
MAPA,2021-08-25,1920,1950,1915,1940,438000,847074000
MAPA,2021-08-24,1870,1980,1865,1910,1716400,3305319500
MAPA,2021-08-23,1820,1880,1820,1865,456400,846597000
MAPA,2021-08-20,1810,1875,1780,1820,2043000,3726460000
MAPA,2021-08-19,1860,1880,1750,1810,1052300,1911245000
MAPA,2021-08-18,1805,1895,1745,1860,1358200,2480044000
MAPA,2021-08-16,1830,1850,1740,1765,1641100,2898396000
MAPA,2021-08-13,1920,1920,1810,1830,1270400,2349139500
MAPA,2021-08-12,1800,1950,1800,1920,2026000,3788500500
