id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
MYOH,2021-10-19,1675.00,1675,1635,1670,46400,76825000
MYOH,2021-10-18,1670.00,1680,1635,1660,52600,87148000
MYOH,2021-10-15,1665,1670,1660,1670,69800,116479000
MYOH,2021-10-14,1680,1680,1600,1665,118500,196747000
MYOH,2021-10-13,1675,1680,1640,1680,82000,136698000
MYOH,2021-10-12,1680,1680,1655,1675,59400,99137000
MYOH,2021-10-11,1675,1695,1640,1675,44700,75055000
MYOH,2021-10-08,1600,1690,1550,1675,107900,173670000
MYOH,2021-10-07,1665,1665,1565,1600,251700,400980500
MYOH,2021-10-06,1685,1700,1620,1665,254500,420251000
MYOH,2021-10-05,1700,1800,1670,1685,267200,454344500
MYOH,2021-10-04,1600,1765,1600,1690,542000,909931000
MYOH,2021-10-01,1555,1925,1555,1600,671000,1086370500
MYOH,2021-09-30,1540,1560,1540,1545,187500,290055500
MYOH,2021-09-29,1535,1550,1500,1540,48700,74661000
MYOH,2021-09-28,1540,1560,1515,1535,116600,179510000
MYOH,2021-09-27,1545,1545,1525,1540,24400,37565000
MYOH,2021-09-24,1535,1545,1525,1545,17700,27251500
MYOH,2021-09-23,1545,1545,1525,1535,25500,39103000
MYOH,2021-09-22,1530,1545,1505,1545,26400,40714000
MYOH,2021-09-21,1520,1535,1505,1535,17100,26180500
MYOH,2021-09-20,1545,1555,1525,1540,37000,56878500
MYOH,2021-09-17,1540,1545,1515,1545,15500,23880000
MYOH,2021-09-16,1545,1545,1535,1545,16300,25182000
MYOH,2021-09-15,1540,1545,1535,1545,92200,142116500
MYOH,2021-09-14,1560,1560,1530,1545,36700,56588500
MYOH,2021-09-13,1540,1560,1500,1560,33400,51662000
MYOH,2021-09-10,1515,1540,1490,1540,51100,77920500
MYOH,2021-09-09,1520,1520,1485,1520,28800,43566000
MYOH,2021-09-08,1525,1525,1480,1520,16700,25378500
MYOH,2021-09-07,1515,1535,1515,1535,17000,26069500
MYOH,2021-09-06,1505,1520,1475,1520,32500,49117000
MYOH,2021-09-03,1510,1510,1475,1510,43000,64764000
MYOH,2021-09-02,1515,1515,1465,1500,82700,122814000
MYOH,2021-09-01,1500,1535,1480,1515,57900,87241500
MYOH,2021-08-31,1550,1550,1470,1515,129900,195303500
MYOH,2021-08-30,1455,1550,1425,1550,29200,44918000
MYOH,2021-08-27,1455,1460,1440,1455,65100,94748000
MYOH,2021-08-26,1465,1465,1440,1455,41400,60075000
MYOH,2021-08-25,1450,1465,1425,1465,24700,36148500
MYOH,2021-08-24,1465,1465,1440,1450,70700,102160000
MYOH,2021-08-23,1475,1475,1440,1465,80100,117128500
MYOH,2021-08-20,1440,1475,1440,1475,63100,92681000
MYOH,2021-08-19,1455,1460,1440,1440,99800,144310500
MYOH,2021-08-18,1470,1475,1445,1475,127500,187571500
MYOH,2021-08-16,1480,1485,1445,1475,67700,99416000
MYOH,2021-08-13,1450,1475,1445,1475,85100,124188000
MYOH,2021-08-12,1450,1460,1450,1450,50100,72714000
