id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
NFCX,2021-10-28,10000.00,10225,10000,10175,222400,2258862500
NFCX,2021-10-27,9825.00,9975,9775,9900,183600,1809030000
NFCX,2021-10-26,9600.00,9850,9500,9825,123500,1202017500
NFCX,2021-10-25,9750.00,9950,9525,9700,88800,865367500
NFCX,2021-10-22,9700.00,10000,9600,9850,66100,653217500
NFCX,2021-10-21,9850.00,9850,9350,9650,182100,1722760000
NFCX,2021-10-19,10250.00,10250,9825,10025,216500,2169735000
NFCX,2021-10-18,10000.00,10375,10000,10250,140900,1447495000
NFCX,2021-10-15,9950,10050,9825,9950,108500,1075597500
NFCX,2021-10-14,9725,9950,9625,9900,181300,1779680000
NFCX,2021-10-13,9825,9925,9700,9725,380600,3721965000
NFCX,2021-10-12,9800,9850,9500,9800,111400,1090460000
NFCX,2021-10-11,9550,9850,9550,9750,203700,1981402500
NFCX,2021-10-08,9175,9550,9175,9550,192400,1819175000
NFCX,2021-10-07,9050,9325,9050,9175,65700,604535000
NFCX,2021-10-06,9225,9225,9000,9050,133700,1213480000
NFCX,2021-10-05,9250,9300,8600,9225,1482800,13475377500
NFCX,2021-10-04,9300,9575,9000,9225,173400,1588745000
NFCX,2021-10-01,10025,10100,9350,9350,212900,2016975000
NFCX,2021-09-30,8725,10050,8525,10050,497700,4491130000
NFCX,2021-09-29,9175,9175,8625,8750,587600,5199955000
NFCX,2021-09-28,9600,9600,8950,9175,736900,6677717500
NFCX,2021-09-27,10075,10075,9550,9600,258600,2514130000
NFCX,2021-09-24,10050,10500,9925,10075,237900,2410077500
NFCX,2021-09-23,10000,10175,9725,10050,588200,5878742500
NFCX,2021-09-22,10125,10125,9425,10000,1158500,11085642500
NFCX,2021-09-21,10175,10200,9875,10125,714700,7196847500
NFCX,2021-09-20,10325,10400,9900,10175,259400,2621162500
NFCX,2021-09-17,10325,10450,10200,10325,273000,2813110000
NFCX,2021-09-16,11000,11125,10175,10325,1047200,10844560000
NFCX,2021-09-15,11200,11275,10850,10925,164800,1813020000
NFCX,2021-09-14,11400,11600,11125,11200,130000,1467477500
NFCX,2021-09-13,11375,11500,11200,11400,166600,1894227500
NFCX,2021-09-10,11200,11475,11075,11350,273100,3102937500
NFCX,2021-09-09,11350,11350,10925,11025,400400,4450835000
NFCX,2021-09-08,11200,11250,10950,11200,180100,2002945000
NFCX,2021-09-07,11425,11425,11150,11200,191500,2147435000
NFCX,2021-09-06,11600,11700,11250,11425,260900,2975487500
NFCX,2021-09-03,11550,11950,11550,11600,200400,2330872500
NFCX,2021-09-02,11850,12200,11050,11550,850300,9732115000
NFCX,2021-09-01,12650,12700,11775,11850,992900,12016605000
NFCX,2021-08-31,12700,12725,12400,12650,308000,3877745000
NFCX,2021-08-30,12500,12900,12300,12550,570500,7143487500
NFCX,2021-08-27,12500,12650,12000,12500,789500,9800167500
NFCX,2021-08-26,13000,13000,12500,12500,431800,5483310000
NFCX,2021-08-25,13400,13450,12950,13000,498600,6525090000
NFCX,2021-08-24,13375,13450,13175,13400,502300,6705867500
NFCX,2021-08-23,13350,13500,13100,13375,1408400,18791830000
NFCX,2021-08-20,13275,13900,12625,13350,1905500,25013092500
NFCX,2021-08-19,13300,13400,12275,13275,1664300,21170765000
NFCX,2021-08-18,12975,13475,12450,13175,1631400,21338025000
NFCX,2021-08-16,12875,13100,12375,12800,1595800,20243430000
NFCX,2021-08-13,12500,13500,12100,12800,1745700,22611640000
NFCX,2021-08-12,10800,12500,10775,12425,2638800,31401162500
