id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
ROTI,2021-09-28,1335,1340,1330,1335,1599600,2135436000
ROTI,2021-09-27,1340,1340,1330,1335,1043900,1393359500
ROTI,2021-09-24,1340,1345,1340,1345,938800,1261254000
ROTI,2021-09-23,1340,1350,1340,1345,230300,309445500
ROTI,2021-09-22,1340,1350,1335,1350,290300,390198500
ROTI,2021-09-21,1350,1350,1330,1350,781100,1046016000
ROTI,2021-09-20,1350,1350,1335,1350,33400,45043500
ROTI,2021-09-17,1355,1355,1340,1350,701700,946922500
ROTI,2021-09-16,1360,1360,1340,1355,38200,51849000
ROTI,2021-09-15,1370,1370,1345,1360,258600,350639500
ROTI,2021-09-14,1355,1375,1355,1375,68100,93420500
ROTI,2021-09-13,1400,1400,1370,1385,3729800,5155803500
ROTI,2021-09-10,1390,1400,1390,1400,124400,173403500
ROTI,2021-09-09,1380,1390,1380,1390,644200,889271000
ROTI,2021-09-08,1400,1405,1380,1400,45500,63384000
ROTI,2021-09-07,1405,1405,1350,1400,475100,662259000
ROTI,2021-09-06,1370,1375,1370,1375,121600,167111500
ROTI,2021-09-03,1360,1375,1355,1375,175200,238887000
ROTI,2021-09-02,1350,1360,1330,1360,151700,205078000
ROTI,2021-09-01,1350,1425,1330,1350,1282700,1749182500
ROTI,2021-08-31,1330,1350,1315,1350,974700,1294215000
ROTI,2021-08-30,1325,1330,1315,1330,2246300,2966740500
ROTI,2021-08-27,1325,1325,1310,1320,2007100,2643831000
ROTI,2021-08-25,1320,1320,1305,1320,34100,44838000
ROTI,2021-08-24,1320,1320,1315,1320,65100,85695000
ROTI,2021-08-23,1320,1325,1310,1325,26300,34580000
ROTI,2021-08-20,1325,1325,1310,1320,1565600,2065988000
ROTI,2021-08-19,1320,1330,1315,1330,69000,91041000
ROTI,2021-08-18,1330,1340,1310,1320,1098700,1446806500
ROTI,2021-08-16,1340,1340,1315,1320,63400,83864500
ROTI,2021-08-13,1320,1330,1315,1320,91700,120983000
ROTI,2021-08-12,1335,1335,1305,1320,465900,613863500
