id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
CENT,2021-11-15,306.00,310,286,292,115324900,33523114800
CENT,2021-11-12,308.00,312,304,306,12013900,3684990200
CENT,2021-11-11,314.00,316,308,308,14828200,4608064400
CENT,2021-11-10,306.00,322,304,310,54128200,17002740600
CENT,2021-11-09,302.00,310,300,304,31744800,9662462200
CENT,2021-11-08,316.00,318,298,304,49687700,15265212800
CENT,2021-11-05,314.00,320,312,314,17484000,5499539200
CENT,2021-11-04,314.00,320,312,312,16315800,5140364600
CENT,2021-11-03,318.00,322,312,312,21096700,6636347200
CENT,2021-11-02,334.00,334,316,318,39387700,12619079200
CENT,2021-11-01,324.00,334,324,328,49344900,16254899000
CENT,2021-10-29,318.00,328,318,322,55050400,17836430600
CENT,2021-10-28,318.00,328,314,318,38996000,12515432800
CENT,2021-10-27,320.00,334,308,318,80135100,25735874000
CENT,2021-10-26,328.00,332,320,320,42122200,13648183600
CENT,2021-10-25,328.00,344,326,326,119900000,40146900000
CENT,2021-10-22,326.00,338,318,326,86834200,28613337800
CENT,2021-10-21,316.00,342,306,326,204098400,67146797000
CENT,2021-10-19,320.00,324,306,314,70830100,22239170200
CENT,2021-10-18,302.00,318,296,318,87505800,27055101000
CENT,2021-10-15,284,302,282,300,61033100,18019790800
CENT,2021-10-14,290,296,282,284,22414200,6425141200
CENT,2021-10-13,300,300,286,288,25901800,7523434600
CENT,2021-10-12,294,304,280,296,36088200,10654446400
CENT,2021-10-11,318,322,294,294,89195900,26995323800
CENT,2021-10-08,306,322,302,314,126873900,40049825200
CENT,2021-10-07,296,312,286,300,106518100,32123686200
CENT,2021-10-06,272,298,272,288,102394400,29559206800
CENT,2021-10-05,274,290,270,272,33030300,9184540600
CENT,2021-10-04,276,282,272,280,32833000,9117706800
CENT,2021-10-01,280,286,276,276,20518400,5705956200
CENT,2021-09-30,280,288,278,280,27417700,7718432200
CENT,2021-09-29,282,284,268,278,70627800,19511979400
CENT,2021-09-28,306,314,286,286,78617700,23248199000
CENT,2021-09-27,310,314,306,306,22621200,6965044200
CENT,2021-09-24,314,318,310,310,24039700,7502192600
CENT,2021-09-23,312,326,312,314,44309100,14049573400
CENT,2021-09-22,330,330,312,312,40449700,12823047600
CENT,2021-09-21,306,324,302,320,51815000,16391248800
CENT,2021-09-20,332,342,322,322,73178500,24260464000
CENT,2021-09-17,332,346,326,332,104328200,35115847200
CENT,2021-09-16,316,334,316,330,74050200,24049604000
CENT,2021-09-15,322,326,314,316,24718300,7868469400
CENT,2021-09-14,324,330,322,322,32903500,10679545600
CENT,2021-09-13,314,336,314,322,80279900,26201380800
CENT,2021-09-10,320,328,314,320,35832100,11494006400
CENT,2021-09-09,322,332,304,318,82255000,26035995200
CENT,2021-09-08,338,342,320,322,62973900,20610560400
CENT,2021-09-07,324,344,320,338,86064200,29128876200
CENT,2021-09-06,332,340,310,324,84647900,27750524200
CENT,2021-09-03,356,362,332,332,142117800,48410059800
CENT,2021-09-02,364,366,356,356,61939700,22252323600
CENT,2021-09-01,364,388,360,362,275344700,102933269600
CENT,2021-08-31,364,372,362,364,62555700,22867311600
CENT,2021-08-30,356,374,352,362,114193600,41718420600
CENT,2021-08-27,356,370,348,350,104669100,37420603200
CENT,2021-08-26,364,384,354,354,161524900,59364133600
CENT,2021-08-25,374,384,360,362,130556800,48113216000
CENT,2021-08-24,338,388,338,380,452844700,166441567600
CENT,2021-08-23,334,346,334,338,77252100,26191662600
CENT,2021-08-20,306,342,302,332,120802800,39659934600
CENT,2021-08-19,348,364,324,324,333815200,110900434400
CENT,2021-08-18,366,368,348,348,22309400,7816227800
CENT,2021-08-16,398,406,374,374,95836900,36359371400
CENT,2021-08-13,404,432,402,402,230705400,95838386000
CENT,2021-08-12,400,418,400,404,81205600,32959256600
