id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
AGII,2021-11-16,1410.00,1420,1385,1395,3735800,5232982500
AGII,2021-11-15,1435.00,1445,1400,1410,2374900,3354980000
AGII,2021-11-12,1445.00,1445,1430,1435,834100,1196793500
AGII,2021-11-11,1440.00,1445,1430,1440,633400,910922500
AGII,2021-11-10,1445.00,1460,1430,1430,1550100,2229839500
AGII,2021-11-09,1440.00,1475,1440,1445,2131700,3098788000
AGII,2021-11-08,1470.00,1485,1445,1445,2741300,3987526000
AGII,2021-11-05,1480.00,1490,1445,1465,4056500,5956309500
AGII,2021-11-04,1455.00,1535,1450,1465,13437300,20130767000
AGII,2021-11-03,1400.00,1475,1380,1430,3334100,4753086000
AGII,2021-11-02,1460.00,1465,1390,1400,3303600,4673227500
AGII,2021-11-01,1450.00,1490,1430,1450,2400000,3509918000
AGII,2021-10-29,1425.00,1475,1420,1450,2196600,3180894000
AGII,2021-10-28,1480.00,1500,1415,1425,3692500,5356113000
AGII,2021-10-27,1535.00,1540,1475,1480,4559500,6824455500
AGII,2021-10-26,1570.00,1585,1515,1530,6845500,10567492500
AGII,2021-10-25,1475.00,1580,1470,1570,13177100,20391335500
AGII,2021-10-22,1440.00,1480,1410,1470,4994200,7284215000
AGII,2021-10-21,1550.00,1575,1440,1440,13541600,20098929500
AGII,2021-10-19,1530.00,1610,1530,1545,14211600,22351860000
AGII,2021-10-18,1515.00,1540,1500,1525,5270900,8022001500
AGII,2021-10-15,1535,1600,1510,1515,12433700,19251043500
AGII,2021-10-14,1555,1575,1515,1535,7951800,12238863000
AGII,2021-10-13,1620,1650,1535,1555,8281500,13086263500
AGII,2021-10-12,1665,1685,1610,1620,10050000,16509445500
AGII,2021-10-11,1615,1715,1605,1655,26922200,44934219000
AGII,2021-10-08,1520,1635,1510,1605,14451500,22910031500
AGII,2021-10-07,1475,1530,1405,1510,12467400,18498974500
AGII,2021-10-06,1620,1650,1485,1485,19206100,30089376000
AGII,2021-10-05,1565,1615,1550,1595,9327700,14859761500
AGII,2021-10-04,1590,1620,1550,1570,8272300,13062409000
AGII,2021-10-01,1600,1635,1570,1595,7144400,11410502500
AGII,2021-09-30,1560,1610,1505,1600,11608500,18169069500
AGII,2021-09-29,1475,1590,1460,1560,22050100,33790752500
AGII,2021-09-28,1400,1485,1400,1475,23880300,34611081000
AGII,2021-09-27,1400,1410,1375,1400,5334400,7455722000
AGII,2021-09-24,1360,1415,1360,1395,8378500,11655472500
AGII,2021-09-23,1400,1400,1360,1360,9884000,13544641500
AGII,2021-09-22,1305,1425,1305,1395,27697900,38287341000
AGII,2021-09-21,1295,1320,1250,1305,6762400,8785831500
AGII,2021-09-20,1300,1315,1285,1295,2942000,3808169500
AGII,2021-09-17,1285,1305,1280,1300,4579200,5923599500
AGII,2021-09-16,1315,1325,1280,1285,4216100,5442269000
AGII,2021-09-15,1270,1315,1265,1305,8447600,10944191000
AGII,2021-09-14,1265,1285,1255,1270,5868000,7442760000
AGII,2021-09-13,1215,1265,1205,1265,9003100,11192263000
AGII,2021-09-10,1210,1215,1175,1205,3017100,3604978500
AGII,2021-09-09,1250,1260,1190,1190,11000800,13243034500
AGII,2021-09-08,1285,1290,1250,1250,5971800,7519775500
AGII,2021-09-07,1280,1320,1280,1280,6821900,8842647500
AGII,2021-09-06,1290,1295,1260,1280,5002500,6384531500
AGII,2021-09-03,1260,1300,1260,1280,3982700,5089506500
AGII,2021-09-02,1290,1295,1250,1260,3682900,4677775500
AGII,2021-09-01,1315,1330,1285,1290,3806000,4937074000
AGII,2021-08-31,1345,1360,1290,1315,10830500,14319099500
AGII,2021-08-30,1300,1335,1250,1330,11135400,14528426500
AGII,2021-08-27,1280,1280,1245,1250,5759700,7252090000
AGII,2021-08-26,1330,1340,1280,1280,5925000,7719359000
AGII,2021-08-25,1310,1350,1300,1330,5026500,6692898000
AGII,2021-08-24,1370,1370,1320,1320,4438900,5947663500
AGII,2021-08-23,1365,1390,1325,1350,8505300,11525426500
AGII,2021-08-20,1300,1370,1280,1355,9687200,12995035500
AGII,2021-08-19,1310,1350,1250,1300,12911400,16756393000
AGII,2021-08-18,1380,1400,1300,1310,10084000,13402898500
AGII,2021-08-16,1410,1420,1325,1380,17049800,23145655500
AGII,2021-08-13,1470,1490,1405,1420,9185700,13254275500
AGII,2021-08-12,1460,1525,1460,1470,8679800,12885687000
