id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
KBAG,2021-11-05,72.00,81,71,79,798991700,61326773300
KBAG,2021-11-04,74.00,78,70,72,948392800,70224213000
KBAG,2021-11-03,61.00,73,61,73,1774024500,122552447900
KBAG,2021-11-02,62.00,63,61,61,73442300,4516271600
KBAG,2021-11-01,66.00,67,62,62,219172100,14028325200
KBAG,2021-10-29,65.00,71,63,66,710060400,48417305100
KBAG,2021-10-28,61.00,69,59,65,1170329800,75594272700
KBAG,2021-10-27,64.00,68,60,61,768032900,49294471700
KBAG,2021-10-26,68.00,69,64,64,357659500,23368691000
KBAG,2021-10-25,64.00,69,61,68,994205100,65085248500
KBAG,2021-10-22,59.00,66,57,64,946053600,58693718700
KBAG,2021-10-21,58.00,60,56,59,404394200,23551558700
KBAG,2021-10-19,57.00,61,57,59,381984300,22626414500
KBAG,2021-10-18,57.00,60,57,57,300529000,17569005100
KBAG,2021-10-15,54,59,54,57,416465800,23598469700
KBAG,2021-10-14,54,55,54,54,37707200,2048093100
KBAG,2021-10-13,54,55,54,54,55670900,3007248200
KBAG,2021-10-12,54,55,54,54,37086300,2003445100
KBAG,2021-10-11,54,55,54,54,35613300,1924714000
KBAG,2021-10-08,54,55,54,54,64471400,3488451600
KBAG,2021-10-07,52,54,52,53,34811000,1844522100
KBAG,2021-10-06,54,54,53,53,61012400,3237025900
KBAG,2021-10-05,53,54,53,53,43372400,2303641800
KBAG,2021-10-04,53,54,53,53,38223400,2031142800
KBAG,2021-10-01,53,54,53,53,65456100,3485016200
KBAG,2021-09-30,53,54,53,53,48831900,2595367300
KBAG,2021-09-29,52,53,52,53,56837700,2960163200
KBAG,2021-09-28,53,54,52,52,134370200,7086633000
KBAG,2021-09-27,55,56,53,53,143427200,7792487500
KBAG,2021-09-24,56,57,55,55,117192500,6509604000
KBAG,2021-09-23,56,57,56,56,97111100,5442429000
KBAG,2021-09-22,57,57,56,56,83461700,4681745700
KBAG,2021-09-21,55,59,55,57,577734500,32864259700
KBAG,2021-09-20,55,58,54,55,615617200,34438061100
KBAG,2021-09-17,55,60,54,55,3297037600,186836596700
KBAG,2021-09-16,60,62,58,58,1295630300,76451599600
KBAG,2021-09-15,67,69,62,62,1513979400,95391876600
KBAG,2021-09-14,60,67,60,66,1500407500,95196905500
KBAG,2021-09-13,68,71,64,64,545176000,36722825500
KBAG,2021-09-10,62,76,61,68,4212924800,283548965900
KBAG,2021-09-09,58,72,56,62,3735473900,238484222100
KBAG,2021-09-08,57,65,55,57,2151671700,127828264100
KBAG,2021-09-07,52,59,51,57,1629221900,90025928700
KBAG,2021-09-06,51,53,51,52,106041100,5494738400
KBAG,2021-09-03,51,52,51,51,74852300,3821890300
KBAG,2021-09-02,52,52,51,51,113118300,5773715600
KBAG,2021-09-01,51,53,51,51,130844700,6688129000
KBAG,2021-08-31,51,54,50,51,289355600,14935718000
KBAG,2021-08-30,50,56,50,51,999901700,52049205900
KBAG,2021-08-27,50,50,50,50,2582800,129140000
KBAG,2021-08-26,50,50,50,50,17552600,877630000
KBAG,2021-08-25,50,50,50,50,1014900,50745000
KBAG,2021-08-24,50,50,50,50,2113300,105665000
KBAG,2021-08-23,50,50,50,50,36648400,1832420000
KBAG,2021-08-20,50,50,50,50,1202400,60120000
KBAG,2021-08-19,50,50,50,50,889500,44475000
KBAG,2021-08-18,50,50,50,50,4790900,239545000
KBAG,2021-08-16,50,50,50,50,35179800,1758990000
KBAG,2021-08-13,50,50,50,50,18500,925000
KBAG,2021-08-12,50,50,50,50,46300,2315000
