id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
ICBP,2021-11-01,8800.00,8875,8700,8800,6520400,57231167500
ICBP,2021-10-29,8800.00,8925,8750,8800,7541300,66707302500
ICBP,2021-10-28,8825.00,8850,8675,8800,7670900,67356352500
ICBP,2021-10-27,9150.00,9175,8800,8850,7857600,69942612500
ICBP,2021-10-26,9125.00,9200,9075,9100,6724600,61220642500
ICBP,2021-10-25,9100.00,9150,9025,9100,5603700,51033232500
ICBP,2021-10-22,9225.00,9225,9025,9100,8038500,73195687500
ICBP,2021-10-21,9350.00,9350,9100,9225,8833800,81490760000
ICBP,2021-10-19,9300.00,9350,9225,9300,5926900,55016062500
ICBP,2021-10-18,9300.00,9350,9200,9300,7172800,66669750000
ICBP,2021-10-15,9350,9425,9100,9275,10441700,96936357500
ICBP,2021-10-14,9000,9325,8975,9325,19813500,182455307500
ICBP,2021-10-13,8875,9000,8800,8950,9413800,83797975000
ICBP,2021-10-12,8875,8900,8800,8875,7922600,69924275000
ICBP,2021-10-11,8900,8925,8800,8850,4998400,44163812500
ICBP,2021-10-08,8850,8925,8775,8900,5016500,44439642500
ICBP,2021-10-07,8850,9000,8800,8850,9890400,87988242500
ICBP,2021-10-06,8825,8900,8700,8850,9047000,80094710000
ICBP,2021-10-05,8650,8850,8600,8825,13184600,115658190000
ICBP,2021-10-04,8375,8650,8350,8650,11058600,94626995000
ICBP,2021-10-01,8350,8400,8225,8325,4065700,33775210000
ICBP,2021-09-30,8225,8400,8225,8350,5656600,47047157500
ICBP,2021-09-29,8225,8225,8150,8225,2750800,22539592500
ICBP,2021-09-28,8350,8350,8175,8225,4369400,35933982500
ICBP,2021-09-27,8300,8350,8200,8350,5104700,42337372500
ICBP,2021-09-24,8250,8300,8175,8300,2634400,21718162500
ICBP,2021-09-23,8275,8300,8200,8250,1829100,15084687500
ICBP,2021-09-22,8300,8325,8200,8200,1639100,13544850000
ICBP,2021-09-21,8100,8375,8100,8300,3757800,31031182500
ICBP,2021-09-20,8250,8250,8075,8125,4134700,33585055000
ICBP,2021-09-17,8225,8225,8150,8150,4816000,39352990000
ICBP,2021-09-16,8375,8400,8175,8225,6857300,56459717500
ICBP,2021-09-15,8450,8450,8350,8375,5544500,46415275000
ICBP,2021-09-14,8425,8475,8400,8450,1167000,9831497500
ICBP,2021-09-13,8400,8475,8375,8425,2351900,19774192500
ICBP,2021-09-10,8525,8525,8450,8500,1793900,15219040000
ICBP,2021-09-09,8425,8525,8375,8525,3731500,31525747500
ICBP,2021-09-08,8450,8450,8350,8425,6423000,53847195000
ICBP,2021-09-07,8325,8425,8325,8425,2986500,25009497500
ICBP,2021-09-06,8500,8550,8500,8525,4167800,35519300000
ICBP,2021-09-03,8450,8500,8425,8475,3556700,30094502500
ICBP,2021-09-02,8425,8450,8325,8450,1920100,16120467500
ICBP,2021-09-01,8500,8500,8325,8400,3241900,27297845000
ICBP,2021-08-31,8600,8625,8425,8425,5271700,44612560000
ICBP,2021-08-30,8350,8650,8325,8600,11729900,99939325000
ICBP,2021-08-27,8225,8300,8125,8300,7356500,60527672500
ICBP,2021-08-26,8225,8250,8125,8225,3990200,32600440000
ICBP,2021-08-25,8300,8300,8075,8225,7193700,58772477500
ICBP,2021-08-24,8225,8275,8125,8200,5218600,42888325000
ICBP,2021-08-23,8250,8250,8175,8225,1949700,15988745000
ICBP,2021-08-20,8150,8200,8100,8150,2045300,16659415000
ICBP,2021-08-19,8350,8375,8150,8150,4775800,39415995000
ICBP,2021-08-18,8250,8375,8250,8350,4277300,35593677500
ICBP,2021-08-16,8200,8250,8150,8250,1827100,14986022500
ICBP,2021-08-13,8075,8250,8075,8200,2441900,19997620000
ICBP,2021-08-12,8125,8225,8050,8075,3115600,25333795000
