id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
BBCA,2021-11-16,7400.00,7475,7325,7475,98616900,732873000000
BBCA,2021-11-15,7625.00,7625,7500,7500,67344200,508346355000
BBCA,2021-11-12,7750.00,7750,7525,7525,52590100,398933967500
BBCA,2021-11-11,7700.00,7750,7600,7675,55790000,427869867500
BBCA,2021-11-10,7675.00,7675,7575,7650,47503900,361724825000
BBCA,2021-11-09,7600.00,7675,7575,7675,101785800,776930700000
BBCA,2021-11-08,7500.00,7600,7450,7575,85441700,645081702500
BBCA,2021-11-05,7475.00,7475,7375,7450,43120400,320100250000
BBCA,2021-11-04,7425.00,7475,7375,7375,61081400,452388967500
BBCA,2021-11-03,7300.00,7400,7250,7350,61621500,451883630000
BBCA,2021-11-02,7375.00,7425,7250,7300,90535400,663661027500
BBCA,2021-11-01,7550.00,7550,7400,7400,38593400,287033205000
BBCA,2021-10-29,7450.00,7475,7375,7475,60639200,451154885000
BBCA,2021-10-28,7350.00,7425,7350,7375,75271900,555764745000
BBCA,2021-10-27,7575.00,7575,7425,7450,57067000,425669442500
BBCA,2021-10-26,7600.00,7600,7500,7525,70103000,529241822500
BBCA,2021-10-25,7400.00,7525,7400,7525,60329800,451646792500
BBCA,2021-10-22,7450.00,7550,7425,7525,96730700,727217982500
BBCA,2021-10-21,7500.00,7550,7350,7400,106120100,785408750000
BBCA,2021-10-19,7475.00,7525,7350,7500,134601200,1000889815000
BBCA,2021-10-18,7650.00,7675,7475,7525,116644300,879082747500
BBCA,2021-10-15,7800,7875,7450,7650,142378200,1082590760000
BBCA,2021-10-14,7600,7900,7600,7750,138811900,1080469627500
BBCA,2021-10-13,7400,8250,7400,7525,210893300,1602811070000
BBCA,2021-10-12,36275,36600,36225,36600,18213400,664434375000
BBCA,2021-10-11,36200,36450,36150,36275,9440200,342571392500
BBCA,2021-10-08,36000,36500,35875,36450,18928700,688541690000
BBCA,2021-10-07,35875,35875,35400,35800,21452700,766246252500
BBCA,2021-10-06,34900,35900,34850,35900,34862400,1240644140000
BBCA,2021-10-05,34550,34725,34300,34725,10997300,379909320000
BBCA,2021-10-04,33700,34800,33700,34800,14943800,512444270000
BBCA,2021-10-01,34500,34500,33550,33800,20790900,704962852500
BBCA,2021-09-30,33000,35000,32975,35000,31369600,1061841967500
BBCA,2021-09-29,32600,32900,32575,32900,14815800,486325907500
BBCA,2021-09-28,32700,32800,32500,32600,16037200,523207832500
BBCA,2021-09-27,32925,32975,32775,32900,11010500,362153202500
BBCA,2021-09-24,32500,32925,32500,32925,12107900,397560567500
BBCA,2021-09-23,32775,32950,32725,32900,12199700,400536787500
BBCA,2021-09-22,32500,32900,32500,32775,13744400,450549995000
BBCA,2021-09-21,32550,32675,32350,32450,11423100,370998120000
BBCA,2021-09-20,32850,32950,32550,32925,14631500,480357832500
BBCA,2021-09-17,32450,32675,32400,32600,23508000,766042350000
BBCA,2021-09-16,32900,32900,32400,32500,11734500,381535782500
BBCA,2021-09-15,32725,32750,32425,32475,8902800,289411932500
BBCA,2021-09-14,32950,32975,32475,32725,10398100,340529182500
BBCA,2021-09-13,32800,32800,32625,32775,5985800,195933567500
BBCA,2021-09-10,32475,32825,32475,32600,8296700,270739592500
BBCA,2021-09-09,32050,32850,32050,32850,22014800,716564295000
BBCA,2021-09-08,32750,32975,32100,32200,15577600,503383372500
BBCA,2021-09-07,32975,33025,32850,32850,10780400,355024612500
BBCA,2021-09-06,33000,33025,32750,32875,7356000,242074632500
BBCA,2021-09-03,32800,33000,32575,33000,7152900,234690455000
BBCA,2021-09-02,32625,32875,32275,32700,10651400,347543147500
BBCA,2021-09-01,32750,33000,32675,32825,13472500,442530370000
BBCA,2021-08-31,32600,32850,32575,32750,23074700,755598942500
BBCA,2021-08-30,32650,32900,32600,32825,14912900,489360032500
BBCA,2021-08-27,32450,32650,32450,32550,14314500,466101855000
BBCA,2021-08-26,32800,32900,32350,32800,14867400,484448052500
BBCA,2021-08-25,33000,33025,32925,33000,16150300,532826682500
BBCA,2021-08-24,32850,33000,32500,33000,11912300,390527665000
BBCA,2021-08-23,32575,32950,32575,32950,13650600,448508672500
BBCA,2021-08-20,33000,33000,32550,33000,24032700,790783847500
BBCA,2021-08-19,33000,33000,32650,33000,20185200,663686840000
BBCA,2021-08-18,32600,33800,32300,33000,37270900,1228789575000
BBCA,2021-08-16,32100,32100,31525,32100,13856400,442928625000
BBCA,2021-08-13,31750,32175,31625,32050,17385800,556177510000
BBCA,2021-08-12,30600,31600,30600,31500,23665100,743480425000
