id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
BEEF,2021-10-14,83,86,83,84,4503900,379467600
BEEF,2021-10-13,84,85,83,83,3392500,283354400
BEEF,2021-10-12,85,86,82,84,10898200,908469000
BEEF,2021-10-11,86,86,84,85,6837100,580154600
BEEF,2021-10-08,87,88,84,86,13675400,1167877500
BEEF,2021-10-07,84,95,84,87,103757000,9375280500
BEEF,2021-10-06,90,90,86,87,8708600,760860900
BEEF,2021-10-05,84,89,84,89,23097400,2008831300
BEEF,2021-10-04,85,86,83,84,9978200,840432500
BEEF,2021-10-01,88,88,85,85,7451800,638047000
BEEF,2021-09-30,86,89,86,87,10951400,955699000
BEEF,2021-09-29,92,95,84,86,21194900,1825705900
BEEF,2021-09-28,96,97,89,89,65409900,5983778500
BEEF,2021-09-27,85,97,83,95,215913000,20099014500
BEEF,2021-09-24,87,88,83,85,10130300,859262800
BEEF,2021-09-23,88,89,85,87,19134400,1665288600
BEEF,2021-09-22,83,89,81,87,58333900,4998428500
BEEF,2021-09-21,80,87,80,82,37818600,3162774500
BEEF,2021-09-20,81,83,80,81,4811800,388782100
BEEF,2021-09-17,80,87,80,82,16668500,1382226900
BEEF,2021-09-16,82,83,81,81,3488200,284963900
BEEF,2021-09-15,81,83,81,83,3453200,284197800
BEEF,2021-09-14,78,84,78,81,4260400,351073000
BEEF,2021-09-13,87,92,81,82,51480500,4451104900
BEEF,2021-09-10,82,87,81,87,32620300,2763198000
BEEF,2021-09-09,77,86,77,80,17556400,1459776900
BEEF,2021-09-08,76,82,76,82,6975800,563591500
BEEF,2021-09-07,80,82,80,81,3871200,311609200
BEEF,2021-09-06,80,83,79,80,5142600,414237300
BEEF,2021-09-03,81,84,79,81,15225900,1238815600
BEEF,2021-09-02,85,88,81,81,20704000,1733762800
BEEF,2021-09-01,82,91,77,85,94175400,8065510900
BEEF,2021-08-31,77,82,76,78,14255600,1111730700
BEEF,2021-08-30,79,79,76,77,6004200,463423500
BEEF,2021-08-27,82,82,77,78,10950900,861275800
BEEF,2021-08-26,77,83,77,81,6871700,558996300
BEEF,2021-08-25,81,86,81,82,11322200,944959200
BEEF,2021-08-24,80,87,80,82,11218600,932785500
BEEF,2021-08-23,85,94,82,85,82761500,7293072400
BEEF,2021-08-20,73,86,73,82,67950500,5433787800
BEEF,2021-08-19,84,84,78,78,10332000,816322300
BEEF,2021-08-18,77,102,74,83,284094700,26381009900
BEEF,2021-08-16,82,82,75,76,4329900,335940300
BEEF,2021-08-13,79,79,76,77,996500,76853100
BEEF,2021-08-12,77,78,75,76,2519200,191970200
