id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
GDST,2021-10-25,100.00,109,100,104,72298400,7607813700
GDST,2021-10-22,101.00,102,100,100,3691700,371804700
GDST,2021-10-21,101.00,103,101,101,3990000,403824500
GDST,2021-10-19,101.00,104,101,101,11770900,1209189400
GDST,2021-10-18,101.00,102,100,101,1679400,169693000
GDST,2021-10-15,102,102,100,101,3988200,402490800
GDST,2021-10-14,100,102,100,100,2144300,215356800
GDST,2021-10-13,102,103,100,100,6071600,613567000
GDST,2021-10-12,101,105,101,102,25014500,2571941200
GDST,2021-10-11,102,103,101,101,4341500,439454100
GDST,2021-10-08,103,103,101,102,6955900,706616800
GDST,2021-10-07,101,105,101,101,15445600,1584634700
GDST,2021-10-06,103,103,100,101,7660400,778786500
GDST,2021-10-05,102,104,100,102,15371900,1563439000
GDST,2021-10-04,108,108,100,101,11201100,1144430800
GDST,2021-10-01,108,116,100,100,73705500,8066509200
GDST,2021-09-30,105,111,105,107,36890000,3962992800
GDST,2021-09-29,124,126,112,112,66917000,7961137600
GDST,2021-09-28,105,123,100,120,106414200,12091410100
GDST,2021-09-27,100,115,100,103,92074600,9980349100
GDST,2021-09-24,103,104,99,100,6120800,616588800
GDST,2021-09-23,107,108,103,103,5481300,568765700
GDST,2021-09-22,101,109,100,106,28925900,3047817600
GDST,2021-09-21,99,107,98,107,51655100,5363536300
GDST,2021-09-20,99,100,98,99,2276500,225346600
GDST,2021-09-17,102,102,99,99,2203600,219731900
GDST,2021-09-16,100,102,99,101,5821800,585938500
GDST,2021-09-15,100,101,99,100,3502900,350256900
GDST,2021-09-14,99,101,99,100,1139400,113536500
GDST,2021-09-13,100,101,99,99,868000,86563300
GDST,2021-09-10,99,100,98,100,609100,60363600
GDST,2021-09-09,99,100,98,99,2184200,215633700
GDST,2021-09-08,101,102,99,99,2282900,228306200
GDST,2021-09-07,100,101,99,101,1972600,197879800
GDST,2021-09-06,101,101,99,100,1962900,196383700
GDST,2021-09-03,99,101,98,100,2549900,253340700
GDST,2021-09-02,101,102,99,99,2402300,238745500
GDST,2021-09-01,101,101,99,100,3302800,329054100
GDST,2021-08-31,101,102,99,100,3380200,338907200
GDST,2021-08-30,98,102,98,100,4130800,411302900
GDST,2021-08-27,100,106,99,100,17508400,1792637300
GDST,2021-08-26,104,105,99,99,5427600,544919200
GDST,2021-08-25,98,105,98,102,25791800,2647001300
GDST,2021-08-24,98,100,97,98,3518200,345730600
GDST,2021-08-23,96,101,96,98,4360400,430308500
GDST,2021-08-20,97,99,96,97,3807300,370821000
GDST,2021-08-19,98,103,96,96,14524100,1444739400
GDST,2021-08-18,99,101,96,98,4695200,459309800
GDST,2021-08-16,100,102,98,99,3895700,384276300
GDST,2021-08-13,100,102,99,100,4124500,412711100
GDST,2021-08-12,101,108,100,100,28650500,2986907700
