id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
HRUM,2021-11-24,9350.00,9950,9300,9800,26266000,254797682500
HRUM,2021-11-23,9600.00,9825,8950,9225,15349800,142577060000
HRUM,2021-11-22,8925.00,9725,8900,9475,22233400,208741205000
HRUM,2021-11-19,8100.00,9275,7975,8925,21380700,183073650000
HRUM,2021-11-18,8100.00,8175,7825,8000,4164000,33289885000
HRUM,2021-11-17,7925.00,8250,7900,8100,9130400,74634577500
HRUM,2021-11-16,7775.00,7925,7775,7875,4898600,38493710000
HRUM,2021-11-15,8050.00,8075,7650,7775,3794700,29676140000
HRUM,2021-11-12,8125.00,8200,7950,8025,5507500,44512530000
HRUM,2021-11-11,8100.00,8250,7825,8125,5991000,48056582500
HRUM,2021-11-10,8300.00,8350,8050,8100,5273300,42864577500
HRUM,2021-11-09,7975.00,8350,7950,8300,14075300,115708182500
HRUM,2021-11-08,7700.00,7950,7575,7900,8312400,64824532500
HRUM,2021-11-05,8000.00,8100,7550,7625,7898400,60680660000
HRUM,2021-11-04,7700.00,8250,7650,7950,15625200,125415685000
HRUM,2021-11-03,7625.00,7850,7550,7575,9695300,74704442500
HRUM,2021-11-02,7450.00,7700,7400,7575,7042500,53437672500
HRUM,2021-11-01,7625.00,7725,7450,7450,2702500,20381675000
HRUM,2021-10-29,7700.00,7900,7625,7625,2986200,22975567500
HRUM,2021-10-28,7975.00,8000,7650,7750,4150700,32399805000
HRUM,2021-10-27,7975.00,8450,7975,7975,11118800,91263712500
HRUM,2021-10-26,8000.00,8150,7825,8000,2840200,22667310000
HRUM,2021-10-25,7600.00,8100,7500,8000,8709000,68735855000
HRUM,2021-10-22,7700.00,7750,7325,7575,12098300,90880025000
HRUM,2021-10-21,8300.00,8600,7800,7875,8031600,65539662500
HRUM,2021-10-19,8400.00,8550,8175,8300,5380800,44891392500
HRUM,2021-10-18,8200.00,8750,8200,8400,15887100,135312832500
HRUM,2021-10-15,8050,8350,8025,8175,5070300,41533102500
HRUM,2021-10-14,8075,8325,7950,8025,5822700,47310532500
HRUM,2021-10-13,8275,8275,7925,8075,6289300,50735825000
HRUM,2021-10-12,8450,8575,8150,8200,8586300,71303462500
HRUM,2021-10-11,7975,8300,7600,8250,16641100,133947117500
HRUM,2021-10-08,8250,8500,7675,7825,28530400,222529517500
HRUM,2021-10-07,8000,8425,7575,8250,17329600,137399250000
HRUM,2021-10-06,8400,8900,7950,8075,15746200,130545352500
HRUM,2021-10-05,8425,9100,8125,8200,15658400,133646625000
HRUM,2021-10-04,9000,9200,8300,8325,11692400,102345840000
HRUM,2021-10-01,9400,9575,8650,8725,11378500,102728267500
HRUM,2021-09-30,8250,9575,8250,9300,26574800,241284772500
HRUM,2021-09-29,7950,8450,7875,8075,28572800,234295920000
HRUM,2021-09-28,7725,8150,7650,7950,16423100,131110322500
HRUM,2021-09-27,7675,8375,7350,7675,25159100,197413672500
HRUM,2021-09-24,6650,7700,6650,7675,49472500,360315860000
HRUM,2021-09-23,5475,6475,5375,6475,28924400,178983792500
HRUM,2021-09-22,5225,5525,5150,5400,30546700,160385530000
HRUM,2021-09-21,5300,5300,5025,5225,3657200,18913402500
HRUM,2021-09-20,5400,5450,5250,5300,965600,5140757500
HRUM,2021-09-17,5375,5400,5250,5400,850800,4543400000
HRUM,2021-09-16,5500,5525,5375,5375,2678300,14529932500
HRUM,2021-09-15,5150,5500,5150,5475,36202700,190164432500
HRUM,2021-09-14,5100,5250,5100,5150,28221400,146735430000
HRUM,2021-09-13,5300,5500,5100,5125,3102700,16244095000
HRUM,2021-09-10,5050,5400,5050,5275,6106900,32241660000
HRUM,2021-09-09,4990,5075,4970,5050,1387400,6949583500
HRUM,2021-09-08,5050,5100,4990,4990,1996300,10072436500
HRUM,2021-09-07,5050,5075,4930,5050,1682900,8428779000
HRUM,2021-09-06,5050,5100,5000,5025,1873700,9441430000
HRUM,2021-09-03,4900,5050,4900,5000,2930900,14636313000
HRUM,2021-09-02,4870,4950,4850,4900,3921600,19259038000
HRUM,2021-09-01,4880,4910,4840,4850,1287800,6259893000
HRUM,2021-08-31,4830,4890,4830,4850,1236600,6006539000
HRUM,2021-08-30,4800,4850,4780,4820,1072400,5165274000
HRUM,2021-08-27,4860,4900,4760,4800,2323400,11175445000
HRUM,2021-08-26,4880,4900,4850,4870,1174700,5724749000
HRUM,2021-08-25,4890,4910,4870,4880,704900,3445230000
HRUM,2021-08-24,4930,4950,4860,4890,2240400,10981372000
HRUM,2021-08-23,4920,4940,4870,4890,1552400,7601617000
HRUM,2021-08-20,4860,4980,4700,4910,2161900,10570249000
HRUM,2021-08-19,5100,5125,4860,4860,7670200,37953619500
HRUM,2021-08-18,5200,5225,5075,5150,1553700,8001340000
HRUM,2021-08-16,5125,5275,5125,5200,1090100,5678127500
HRUM,2021-08-13,5200,5300,5100,5125,1037000,5385845000
HRUM,2021-08-12,5225,5375,5200,5200,3143800,16619830000
