id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
PTPP,2021-11-19,1250.00,1265,1230,1250,15349500,19128815000
PTPP,2021-11-18,1250.00,1265,1235,1250,16302900,20402271500
PTPP,2021-11-17,1230.00,1260,1230,1250,24103200,30050705500
PTPP,2021-11-16,1235.00,1245,1220,1225,16261500,20048680500
PTPP,2021-11-15,1255.00,1260,1215,1225,16111300,19758415000
PTPP,2021-11-12,1260.00,1280,1220,1245,31741500,39522842000
PTPP,2021-11-11,1270.00,1280,1250,1260,13774400,17394279000
PTPP,2021-11-10,1235.00,1275,1235,1270,34437300,43391334000
PTPP,2021-11-09,1225.00,1250,1215,1235,20352700,25193423500
PTPP,2021-11-08,1220.00,1235,1210,1215,14317400,17466795000
PTPP,2021-11-05,1225.00,1225,1205,1205,11438200,13858068500
PTPP,2021-11-04,1220.00,1250,1215,1225,32931600,40547606000
PTPP,2021-11-03,1160.00,1215,1155,1200,27413200,32491111500
PTPP,2021-11-02,1200.00,1210,1160,1160,29147700,34334433500
PTPP,2021-11-01,1205.00,1225,1195,1200,26343300,31834662000
PTPP,2021-10-29,1185.00,1220,1175,1205,31326600,37611493500
PTPP,2021-10-28,1210.00,1240,1155,1175,53530200,63584008000
PTPP,2021-10-27,1260.00,1270,1205,1210,37162700,45649391000
PTPP,2021-10-26,1295.00,1305,1245,1260,32371500,41025208500
PTPP,2021-10-25,1295.00,1320,1280,1295,31797900,41137150500
PTPP,2021-10-22,1240.00,1290,1195,1285,69182000,86635713000
PTPP,2021-10-21,1350.00,1355,1250,1250,70717500,90637206000
PTPP,2021-10-19,1350.00,1360,1330,1340,28570500,38270267500
PTPP,2021-10-18,1340.00,1370,1330,1330,38350400,51580272500
PTPP,2021-10-15,1310,1330,1285,1330,34196100,44935537500
PTPP,2021-10-14,1265,1315,1260,1295,56970600,73586240500
PTPP,2021-10-13,1260,1270,1235,1255,31156200,38936317000
PTPP,2021-10-12,1170,1275,1170,1255,125828600,155153490000
PTPP,2021-10-11,1190,1200,1170,1175,19376400,22820701500
PTPP,2021-10-08,1180,1190,1165,1185,21837500,25695081500
PTPP,2021-10-07,1185,1200,1165,1170,36137300,42530818500
PTPP,2021-10-06,1175,1205,1165,1170,46745900,55350744000
PTPP,2021-10-05,1160,1215,1155,1165,54146800,64160808500
PTPP,2021-10-04,1160,1200,1150,1170,61434500,72078626500
PTPP,2021-10-01,1085,1180,1080,1150,113494900,130205333000
PTPP,2021-09-30,1090,1105,1085,1090,35006000,38369416000
PTPP,2021-09-29,1055,1110,1045,1085,78872700,85754339500
PTPP,2021-09-28,1075,1085,1065,1065,18900600,20235163500
PTPP,2021-09-27,1065,1100,1065,1075,28251200,30484940500
PTPP,2021-09-24,1085,1090,1050,1060,27425000,29205624000
PTPP,2021-09-23,1055,1100,1050,1070,70720300,76338805500
PTPP,2021-09-22,1050,1060,1040,1045,23348100,24460673000
PTPP,2021-09-21,1005,1050,1005,1050,31995700,33081098500
PTPP,2021-09-20,1045,1065,1015,1025,31524600,32558396000
PTPP,2021-09-17,1035,1085,1030,1050,57100800,60409627000
PTPP,2021-09-16,1075,1080,1030,1035,43375600,45577704500
PTPP,2021-09-15,1005,1070,1000,1060,67998000,71067328000
PTPP,2021-09-14,1000,1045,1000,1010,47819600,48714743000
PTPP,2021-09-13,995,1010,985,995,16748100,16674438000
PTPP,2021-09-10,985,1015,985,995,24748500,24723290000
PTPP,2021-09-09,1020,1040,955,985,55873500,55478965500
PTPP,2021-09-08,1020,1050,1005,1020,61468300,63094963500
PTPP,2021-09-07,1035,1070,995,1025,104997400,108282292500
PTPP,2021-09-06,925,1035,925,1035,127600400,126171174000
PTPP,2021-09-03,890,920,880,920,23376700,21207385500
PTPP,2021-09-02,920,925,875,885,27241300,24273595000
PTPP,2021-09-01,910,930,905,910,21760000,19909192000
PTPP,2021-08-31,910,910,890,905,14556600,13142326500
PTPP,2021-08-30,880,915,865,900,39515600,35454183500
PTPP,2021-08-27,865,875,855,870,10172600,8804664000
PTPP,2021-08-26,885,890,860,865,11272300,9820107500
PTPP,2021-08-25,870,910,865,880,49469500,44191915500
PTPP,2021-08-24,875,890,855,855,20447700,17799252500
PTPP,2021-08-23,835,865,830,865,22495600,19230388000
PTPP,2021-08-20,825,830,800,820,17584900,14333477500
PTPP,2021-08-19,855,865,820,825,25391800,21174682500
PTPP,2021-08-18,880,885,840,860,28201400,24240957500
PTPP,2021-08-16,880,895,870,880,21863700,19225375000
PTPP,2021-08-13,890,900,870,880,10332000,9125418500
PTPP,2021-08-12,865,910,860,885,22357500,19830983000
