id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
BFIN,2021-11-05,1045.00,1050,1010,1020,30120800,30750284500
BFIN,2021-11-04,1040.00,1060,1030,1045,37072800,38702463500
BFIN,2021-11-03,1020.00,1040,1015,1030,18824500,19345094000
BFIN,2021-11-02,1050.00,1055,1015,1020,37514300,38752964500
BFIN,2021-11-01,1050.00,1065,1035,1050,57420300,60250693500
BFIN,2021-10-29,990.00,1060,990,1050,97225500,100307584000
BFIN,2021-10-28,980.00,1000,975,995,25704500,25440950500
BFIN,2021-10-27,1000.00,1000,980,985,25319200,24979661000
BFIN,2021-10-26,1005.00,1020,990,1000,37377300,37552473000
BFIN,2021-10-25,980.00,1005,975,1005,95172500,94330951500
BFIN,2021-10-22,975.00,980,960,970,12813200,12449162500
BFIN,2021-10-21,970.00,985,950,985,50880100,49419506500
BFIN,2021-10-19,955.00,980,945,970,25986700,25100574500
BFIN,2021-10-18,960.00,975,940,955,53544600,51036581000
BFIN,2021-10-15,980,990,960,970,34187300,33249420500
BFIN,2021-10-14,955,985,955,980,33735400,32855235000
BFIN,2021-10-13,970,1010,955,955,102308800,100468610000
BFIN,2021-10-12,975,985,955,955,30908800,29923010000
BFIN,2021-10-11,1010,1015,965,970,35129400,34328635000
BFIN,2021-10-08,970,1015,970,1005,58137200,57807080000
BFIN,2021-10-07,955,975,955,970,14944700,14434538000
BFIN,2021-10-06,970,980,950,955,35866600,34500898500
BFIN,2021-10-05,1005,1005,965,970,25748600,25211012500
BFIN,2021-10-04,970,1005,945,1005,74074700,72380243000
BFIN,2021-10-01,1005,1005,945,965,98765500,96076189000
BFIN,2021-09-30,1025,1025,1000,1005,31949800,32272227000
BFIN,2021-09-29,1025,1025,980,1020,99262500,99565386500
BFIN,2021-09-28,1025,1055,1020,1025,42219900,43669939000
BFIN,2021-09-27,1070,1075,1025,1025,48707900,50659556000
BFIN,2021-09-24,1040,1065,1015,1065,84386400,87820423500
BFIN,2021-09-23,1035,1055,1025,1030,38737800,40155028500
BFIN,2021-09-22,1040,1050,1030,1030,32257200,33556983000
BFIN,2021-09-21,1030,1050,1020,1035,40259300,41618218500
BFIN,2021-09-20,1120,1120,1030,1030,59607300,62445280000
BFIN,2021-09-17,1150,1150,1065,1085,313255900,339990189000
BFIN,2021-09-16,1115,1120,1075,1100,122111800,133928010000
BFIN,2021-09-15,1100,1115,1075,1100,66843900,73498067500
BFIN,2021-09-14,1120,1120,1070,1080,64050500,69509363000
BFIN,2021-09-13,1075,1075,1020,1070,59826400,63125845000
BFIN,2021-09-10,1035,1045,1005,1025,58432000,59838427000
BFIN,2021-09-09,1070,1095,1000,1035,122510400,126136701000
BFIN,2021-09-08,1145,1145,1070,1070,61070900,66499721000
BFIN,2021-09-07,1120,1140,1075,1120,54946200,61567820500
BFIN,2021-09-06,1150,1150,1085,1100,34022900,37550829000
BFIN,2021-09-03,1125,1125,1065,1100,37849700,41177113000
BFIN,2021-09-02,1150,1150,1070,1075,61691600,67443876000
BFIN,2021-09-01,1170,1170,1105,1115,39034300,43732790500
BFIN,2021-08-31,1100,1150,1080,1120,93793500,105548070500
BFIN,2021-08-30,1120,1120,1075,1090,75273000,82433461000
BFIN,2021-08-27,1050,1090,1035,1070,75278800,80514295000
BFIN,2021-08-26,1015,1080,1015,1050,107499500,112741560500
BFIN,2021-08-25,1020,1085,1020,1060,54386000,57619801500
BFIN,2021-08-24,1115,1115,1035,1055,73868000,77836185000
BFIN,2021-08-23,1020,1070,980,1065,142813100,148135645500
BFIN,2021-08-20,995,995,935,970,112715200,109872333500
BFIN,2021-08-19,970,1005,915,945,140223600,134621979500
BFIN,2021-08-18,1100,1100,980,980,135307700,134789299000
BFIN,2021-08-16,1075,1120,1050,1050,64376300,69237305000
BFIN,2021-08-13,1100,1130,1070,1090,54824800,60221906500
BFIN,2021-08-12,1140,1170,1100,1100,70078600,79382226500
