id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
EPMT,2021-09-22,2280,2290,2250,2250,47200,106553000
EPMT,2021-09-21,2250,2290,2200,2270,59900,134559000
EPMT,2021-09-20,2280,2280,2260,2260,70200,158874000
EPMT,2021-09-17,2280,2280,2270,2270,97900,222611000
EPMT,2021-09-16,2280,2280,2260,2280,48800,110793000
EPMT,2021-09-15,2280,2280,2270,2280,79900,181965000
EPMT,2021-09-14,2270,2290,2270,2270,104300,236932000
EPMT,2021-09-13,2300,2300,2280,2280,68500,156422000
EPMT,2021-09-10,2290,2310,2280,2280,105300,241299000
EPMT,2021-09-09,2300,2300,2290,2290,59400,136184000
EPMT,2021-09-08,2310,2310,2290,2290,54500,125107000
EPMT,2021-09-07,2290,2310,2290,2310,14900,34202000
EPMT,2021-09-06,2310,2310,2280,2290,154500,354355000
EPMT,2021-09-03,2300,2320,2300,2310,89100,205486000
EPMT,2021-09-02,2290,2300,2280,2300,19600,44864000
EPMT,2021-09-01,2300,2300,2270,2300,54700,124422000
EPMT,2021-08-31,2270,2320,2270,2300,36000,82819000
EPMT,2021-08-30,2290,2300,2270,2290,59300,135540000
EPMT,2021-08-27,2280,2300,2270,2290,46900,106767000
EPMT,2021-08-26,2280,2300,2270,2280,57000,129863000
EPMT,2021-08-25,2310,2310,2270,2280,54900,124982000
EPMT,2021-08-24,2290,2300,2280,2280,61100,139691000
EPMT,2021-08-23,2320,2320,2290,2300,21500,49387000
EPMT,2021-08-20,2300,2300,2280,2290,26700,61183000
EPMT,2021-08-19,2310,2350,2280,2290,149100,344683000
EPMT,2021-08-18,2310,2330,2310,2310,71200,165437000
EPMT,2021-08-16,2310,2330,2310,2310,35000,81219000
EPMT,2021-08-13,2320,2350,2310,2310,50800,118690000
EPMT,2021-08-12,2300,2320,2290,2310,76900,176759000
