id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
PEHA,2021-11-22,1155.00,1160,1145,1150,57700,66454500
PEHA,2021-11-19,1155.00,1160,1150,1150,48300,55687500
PEHA,2021-11-18,1160.00,1165,1150,1155,90000,103994500
PEHA,2021-11-17,1160.00,1165,1160,1160,79500,92249000
PEHA,2021-11-16,1165.00,1165,1160,1160,35200,40857000
PEHA,2021-11-15,1170.00,1170,1160,1160,49100,57267000
PEHA,2021-11-12,1160.00,1170,1160,1165,258700,300147000
PEHA,2021-11-11,1165.00,1165,1160,1160,103200,119783000
PEHA,2021-11-10,1165.00,1165,1160,1165,126500,146770500
PEHA,2021-11-09,1160.00,1165,1160,1165,179200,207947000
PEHA,2021-11-08,1160.00,1175,1160,1165,233100,270869500
PEHA,2021-11-05,1160.00,1175,1160,1160,55800,64828000
PEHA,2021-11-04,1175.00,1215,1160,1160,721100,857046000
PEHA,2021-11-03,1160.00,1175,1160,1165,130300,151903000
PEHA,2021-11-02,1155.00,1165,1120,1160,190600,219426500
PEHA,2021-11-01,1165.00,1170,1160,1160,30800,35804000
PEHA,2021-10-29,1160.00,1165,1155,1165,465600,539613500
PEHA,2021-10-28,1160.00,1170,1155,1160,442300,512838000
PEHA,2021-10-27,1170.00,1185,1155,1155,512900,595297000
PEHA,2021-10-26,1170.00,1190,1165,1170,562300,661373500
PEHA,2021-10-25,1170.00,1170,1160,1165,149700,173980500
PEHA,2021-10-22,1165.00,1175,1155,1170,932400,1082003000
PEHA,2021-10-21,1170.00,1170,1160,1165,88800,103427000
PEHA,2021-10-19,1165.00,1195,1165,1170,116700,137223000
PEHA,2021-10-18,1165.00,1175,1160,1165,199000,231946000
PEHA,2021-10-15,1170,1170,1160,1165,100600,117004500
PEHA,2021-10-14,1165,1175,1165,1170,127700,149002500
PEHA,2021-10-13,1175,1175,1165,1165,145400,169772000
PEHA,2021-10-12,1170,1175,1160,1175,205900,239650500
PEHA,2021-10-11,1170,1180,1160,1165,163100,189889500
PEHA,2021-10-08,1170,1170,1160,1160,281500,327252500
PEHA,2021-10-07,1165,1195,1160,1160,819100,962219000
PEHA,2021-10-06,1165,1165,1160,1160,130900,152082000
PEHA,2021-10-05,1170,1170,1160,1160,220200,255988500
PEHA,2021-10-04,1170,1170,1160,1170,202700,236133500
PEHA,2021-10-01,1160,1175,1155,1165,149300,173957000
PEHA,2021-09-30,1170,1190,1155,1165,395100,459749000
PEHA,2021-09-29,1160,1195,1150,1170,313700,366417000
PEHA,2021-09-28,1160,1160,1160,1160,425900,494044000
PEHA,2021-09-27,1160,1165,1155,1160,237000,274600000
PEHA,2021-09-24,1160,1170,1160,1160,123200,143186500
PEHA,2021-09-23,1170,1170,1160,1165,71400,83195000
PEHA,2021-09-22,1165,1170,1155,1170,124700,144339000
PEHA,2021-09-21,1160,1170,1155,1165,285700,331195000
PEHA,2021-09-20,1165,1170,1160,1170,85300,99480000
PEHA,2021-09-17,1165,1170,1165,1165,112200,130857000
PEHA,2021-09-16,1160,1165,1160,1165,83100,96694000
PEHA,2021-09-15,1160,1165,1160,1160,61700,71602500
PEHA,2021-09-14,1160,1170,1160,1165,44900,52224000
PEHA,2021-09-13,1160,1165,1155,1160,174700,202201000
PEHA,2021-09-10,1170,1170,1155,1165,237500,276963000
PEHA,2021-09-09,1165,1170,1155,1165,125300,145347500
PEHA,2021-09-08,1155,1165,1155,1165,312300,361741500
PEHA,2021-09-07,1160,1165,1155,1155,204300,236133000
PEHA,2021-09-06,1160,1170,1155,1160,162600,188938000
PEHA,2021-09-03,1160,1170,1155,1160,131400,152470000
PEHA,2021-09-02,1160,1165,1155,1160,65600,75989500
PEHA,2021-09-01,1160,1170,1155,1160,78800,91362500
PEHA,2021-08-31,1170,1170,1155,1160,274200,317660000
PEHA,2021-08-30,1150,1175,1140,1165,347300,399872000
PEHA,2021-08-27,1145,1160,1145,1150,370000,426768500
PEHA,2021-08-26,1155,1200,1155,1155,320200,374292000
PEHA,2021-08-25,1160,1160,1155,1155,430400,497120500
PEHA,2021-08-24,1155,1160,1150,1155,221700,255937500
PEHA,2021-08-23,1155,1175,1155,1155,515400,597438500
PEHA,2021-08-20,1155,1160,1150,1155,263100,302810500
PEHA,2021-08-19,1155,1165,1150,1155,546300,630559000
PEHA,2021-08-18,1155,1165,1150,1155,694300,801931000
PEHA,2021-08-16,1165,1175,1150,1155,574400,664886500
PEHA,2021-08-13,1165,1170,1160,1160,484600,563922500
PEHA,2021-08-12,1170,1170,1160,1165,157900,184011500
