id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
TPMA,2021-10-11,498,500,490,490,2329000,1149654200
TPMA,2021-10-08,498,500,480,490,1578700,773557400
TPMA,2021-10-07,500,510,496,498,292500,145402900
TPMA,2021-10-06,496,520,486,500,735200,367274600
TPMA,2021-10-05,535,550,496,496,879100,449612000
TPMA,2021-10-04,545,545,510,520,1126300,590235000
TPMA,2021-10-01,570,570,545,545,6421000,3560417500
TPMA,2021-09-30,498,570,496,570,6027800,3304238400
TPMA,2021-09-29,525,525,492,496,128700,64147800
TPMA,2021-09-28,515,525,500,525,930100,472545000
TPMA,2021-09-27,505,525,490,520,3815600,1949892800
TPMA,2021-09-24,540,540,505,505,3874900,1985027500
TPMA,2021-09-23,570,575,540,540,11060000,6050301500
TPMA,2021-09-22,570,585,530,565,23878000,13335146000
TPMA,2021-09-21,468,580,468,530,20548800,10482421300
TPMA,2021-09-20,440,468,430,468,26519900,12258431400
TPMA,2021-09-17,458,484,428,428,1170800,520025000
TPMA,2021-09-16,464,488,458,458,56417900,26661651600
TPMA,2021-09-15,484,498,464,464,40933300,19634592000
TPMA,2021-09-14,520,520,484,484,122700,61098900
TPMA,2021-09-13,560,560,520,520,91800,48479000
TPMA,2021-09-10,585,585,555,555,95300,53319500
TPMA,2021-09-09,625,630,585,590,110700,65511000
TPMA,2021-09-08,665,670,625,625,78300,50601500
TPMA,2021-09-07,670,710,660,665,11900,7967000
TPMA,2021-09-06,695,725,670,675,74400,50992000
TPMA,2021-09-02,680,695,670,695,13500,9196000
TPMA,2021-09-01,715,725,690,690,30400,21190000
TPMA,2021-08-31,745,750,695,695,173500,120847000
TPMA,2021-08-30,800,800,745,745,58100,43570000
TPMA,2021-08-27,880,990,800,800,382200,351010500
TPMA,2021-08-26,695,865,695,850,241300,200862500
TPMA,2021-08-24,750,750,700,710,16200,11796500
TPMA,2021-08-23,805,805,750,750,66900,50382500
TPMA,2021-08-20,865,865,805,805,39000,31551000
TPMA,2021-08-18,1000,1000,930,930,13000,12326500
TPMA,2021-08-13,1025,1055,980,1000,54316400,54320038500
TPMA,2021-08-12,985,1070,960,1000,122978000,122969904500
