id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
JAWA,2021-11-04,181.00,186,181,181,9889100,1812656200
JAWA,2021-11-03,182.00,186,180,181,12651800,2314595300
JAWA,2021-11-02,189.00,189,179,180,15518800,2835827200
JAWA,2021-11-01,176.00,198,175,188,145705900,27623828500
JAWA,2021-10-29,176.00,189,171,176,55266500,10076318200
JAWA,2021-10-28,177.00,199,172,175,80926100,14967764800
JAWA,2021-10-27,182.00,182,171,174,11791500,2068957600
JAWA,2021-10-26,173.00,206,169,179,164145100,30864666100
JAWA,2021-10-25,162.00,179,160,175,25045900,4298585100
JAWA,2021-10-22,169.00,170,161,163,15971200,2626675300
JAWA,2021-10-21,157.00,183,155,168,112107100,19240358600
JAWA,2021-10-19,162.00,165,155,156,14612100,2334495100
JAWA,2021-10-18,155.00,166,153,165,29024500,4696920000
JAWA,2021-10-15,164,175,155,155,45193900,7481164300
JAWA,2021-10-14,175,193,161,164,112328400,19481008900
JAWA,2021-10-13,151,178,141,170,130623600,20802421800
JAWA,2021-10-12,129,172,126,151,248658900,38876795400
JAWA,2021-10-11,119,130,117,128,10570700,1318688500
JAWA,2021-10-08,119,123,118,118,3124300,376170300
JAWA,2021-10-07,123,125,117,119,4994400,600963100
JAWA,2021-10-06,115,132,115,122,27240000,3432420400
JAWA,2021-10-05,119,119,114,115,2646700,305551500
JAWA,2021-10-04,127,127,119,119,7751400,935273400
JAWA,2021-10-01,132,132,126,127,3499100,448091200
JAWA,2021-09-30,134,134,131,132,2093900,277496600
JAWA,2021-09-29,132,137,131,132,8235900,1104365300
JAWA,2021-09-28,137,137,129,131,3944500,522457700
JAWA,2021-09-27,137,138,135,136,2815400,383144000
JAWA,2021-09-24,139,139,136,137,3603400,492638600
JAWA,2021-09-23,137,143,134,137,25661400,3565376200
JAWA,2021-09-22,135,144,133,135,34155400,4739943500
JAWA,2021-09-21,134,140,131,133,8115000,1094863800
JAWA,2021-09-20,137,138,134,134,3963300,536819200
JAWA,2021-09-17,137,139,134,135,3079300,417723900
JAWA,2021-09-16,136,138,135,136,3817400,520519800
JAWA,2021-09-15,135,140,133,135,8639900,1172667200
JAWA,2021-09-14,132,146,132,133,49364100,6897619700
JAWA,2021-09-13,128,135,125,131,5250600,687102300
JAWA,2021-09-10,136,138,133,134,3022800,410349500
JAWA,2021-09-09,136,138,133,135,3167500,429410400
JAWA,2021-09-08,134,143,132,137,13049300,1805255500
JAWA,2021-09-07,136,151,134,137,42811700,6088966800
JAWA,2021-09-06,138,138,134,136,4599200,621400400
JAWA,2021-09-03,132,155,131,137,72469800,10502901000
JAWA,2021-09-02,138,138,131,132,5125100,682772700
JAWA,2021-09-01,131,143,130,137,39798100,5438684600
JAWA,2021-08-31,129,144,128,130,35590300,4929720300
JAWA,2021-08-30,127,135,126,129,2796200,362297000
JAWA,2021-08-27,130,137,122,125,5898500,761502600
JAWA,2021-08-26,140,141,130,130,5144300,687374200
JAWA,2021-08-25,128,146,127,139,46263200,6432443900
JAWA,2021-08-24,127,133,125,127,3346100,430549800
JAWA,2021-08-23,122,148,121,126,30174600,4150558700
JAWA,2021-08-20,122,126,120,122,1590400,194655400
JAWA,2021-08-19,130,133,119,122,6775000,851287600
JAWA,2021-08-18,128,135,118,122,4145800,505814600
JAWA,2021-08-16,120,142,118,126,16833000,2193974700
JAWA,2021-08-13,124,124,117,118,1082100,128583300
JAWA,2021-08-12,119,125,116,121,2186300,264914000
