id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
TUGU,2021-09-23,1655,1670,1645,1650,135000,223785000
TUGU,2021-09-22,1620,1665,1620,1655,63600,104592000
TUGU,2021-09-21,1645,1650,1605,1645,247000,399928500
TUGU,2021-09-20,1620,1690,1620,1645,175300,291292500
TUGU,2021-09-17,1575,1605,1565,1605,121800,193255500
TUGU,2021-09-16,1560,1585,1560,1575,91900,144707500
TUGU,2021-09-15,1610,1610,1560,1565,244800,384494500
TUGU,2021-09-14,1580,1610,1560,1610,454100,713844000
TUGU,2021-09-13,1605,1610,1580,1610,46000,73806000
TUGU,2021-09-10,1655,1655,1560,1610,525800,834016500
TUGU,2021-09-09,1675,1675,1655,1670,52400,87331500
TUGU,2021-09-08,1655,1690,1650,1675,33700,56336500
TUGU,2021-09-07,1685,1685,1655,1655,279700,467384500
TUGU,2021-09-06,1680,1700,1650,1685,296100,498117000
TUGU,2021-09-03,1680,1700,1650,1680,155700,262615000
TUGU,2021-09-02,1700,1705,1680,1695,212900,361243000
TUGU,2021-09-01,1660,1715,1620,1705,349600,592015500
TUGU,2021-08-31,1650,1675,1600,1670,43000,70830000
TUGU,2021-08-30,1620,1695,1620,1675,263200,436798500
TUGU,2021-08-27,1650,1650,1580,1620,47900,76501000
TUGU,2021-08-26,1580,1670,1580,1650,138500,224188000
TUGU,2021-08-25,1580,1600,1565,1590,119300,188095000
TUGU,2021-08-24,1600,1615,1560,1580,233300,368415500
TUGU,2021-08-23,1560,1650,1560,1600,136200,220135500
TUGU,2021-08-20,1635,1635,1525,1560,124100,196033000
TUGU,2021-08-19,1710,1735,1630,1635,347700,582713000
TUGU,2021-08-18,1755,1775,1700,1750,612900,1070100000
TUGU,2021-08-16,1580,1850,1580,1755,1473900,2531955500
TUGU,2021-08-13,1520,1580,1500,1580,419400,649864000
TUGU,2021-08-12,1485,1530,1485,1520,500300,759139500
