id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
CFIN,2021-09-03,278,278,274,276,4231200,1169273800
CFIN,2021-09-02,276,278,276,276,3258200,903812400
CFIN,2021-09-01,278,282,276,276,3355700,935285600
CFIN,2021-08-31,282,284,278,278,2318400,647734400
CFIN,2021-08-30,280,282,276,282,1290500,362231600
CFIN,2021-08-27,278,282,278,278,853700,238552200
CFIN,2021-08-26,280,282,278,278,1597000,444495800
CFIN,2021-08-25,282,282,278,280,714200,200246000
CFIN,2021-08-24,280,282,280,280,744100,209096000
CFIN,2021-08-23,276,282,276,280,1955800,548344200
CFIN,2021-08-20,276,280,276,276,1273500,354401800
CFIN,2021-08-19,280,282,276,276,2826800,785363000
CFIN,2021-08-18,278,284,278,280,2263700,633179400
CFIN,2021-08-16,280,280,276,278,2501700,693424800
CFIN,2021-08-13,282,284,280,280,998600,280322800
CFIN,2021-08-12,280,284,278,282,1841000,518467000
