id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
ESTI,2021-11-11,142.00,145,139,145,2063600,292704400
ESTI,2021-11-10,143.00,148,139,142,6292200,900818900
ESTI,2021-11-09,138.00,150,138,140,14651400,2101623500
ESTI,2021-11-08,139.00,139,133,137,1524500,207657000
ESTI,2021-11-05,140.00,141,138,139,1451800,202641000
ESTI,2021-11-04,136.00,140,135,140,1101500,152032800
ESTI,2021-11-03,138.00,140,132,136,2657800,361783700
ESTI,2021-11-02,137.00,142,135,135,2649800,363945800
ESTI,2021-11-01,136.00,145,132,137,13434200,1868556100
ESTI,2021-10-29,129.00,157,128,135,49957300,7217744300
ESTI,2021-10-28,128.00,131,125,127,534700,67724400
ESTI,2021-10-27,128.00,129,124,128,628300,78652100
ESTI,2021-10-26,126.00,135,126,128,704200,90456200
ESTI,2021-10-25,128.00,129,125,126,209400,26524200
ESTI,2021-10-22,128.00,131,126,127,451600,57467300
ESTI,2021-10-21,129.00,131,127,127,183000,23385300
ESTI,2021-10-19,129.00,134,127,128,956800,123560100
ESTI,2021-10-18,128.00,131,128,129,707800,91105000
ESTI,2021-10-15,130,131,126,126,1208500,154789200
ESTI,2021-10-14,129,136,128,129,1821900,236277800
ESTI,2021-10-13,130,133,122,128,1503100,190362400
ESTI,2021-10-12,135,135,130,130,791300,103995100
ESTI,2021-10-11,138,138,132,135,261100,34967200
ESTI,2021-10-08,137,141,134,135,1381200,190373900
ESTI,2021-10-07,137,138,134,136,1419500,192298000
ESTI,2021-10-06,140,140,132,137,943300,127780300
ESTI,2021-10-05,143,143,137,139,779000,107976000
ESTI,2021-10-04,140,145,133,141,3874700,540264300
ESTI,2021-10-01,140,147,139,140,1630300,231625200
ESTI,2021-09-30,145,151,139,140,2430900,352973700
ESTI,2021-09-29,156,157,145,145,3783200,554930800
ESTI,2021-09-28,160,167,154,155,6112300,973666500
ESTI,2021-09-27,160,160,153,158,2563500,399779000
ESTI,2021-09-24,161,170,160,160,5594400,914711400
ESTI,2021-09-23,154,163,154,161,4269900,683078300
ESTI,2021-09-22,168,174,158,163,18312600,3006417900
ESTI,2021-09-21,143,194,139,167,184506400,33328330500
ESTI,2021-09-20,154,164,141,145,36588100,5643340600
ESTI,2021-09-17,140,152,137,151,6995600,1029146500
ESTI,2021-09-16,143,145,135,140,6229600,866628400
ESTI,2021-09-15,155,155,143,143,8941500,1297453500
ESTI,2021-09-14,132,176,130,153,187467900,29733153600
ESTI,2021-09-13,123,132,121,132,6431600,826148500
ESTI,2021-09-10,128,130,123,126,2695200,337537400
ESTI,2021-09-09,131,131,124,128,4658200,590013000
ESTI,2021-09-08,138,138,126,130,9170900,1190287500
ESTI,2021-09-07,126,159,123,133,132237100,18739812100
ESTI,2021-09-06,124,129,116,125,19139300,2343307700
ESTI,2021-09-03,112,149,111,124,118159300,15721966300
ESTI,2021-09-02,112,114,108,112,2195900,244261200
ESTI,2021-09-01,110,114,108,111,8767700,965277100
ESTI,2021-08-31,113,113,106,110,1651400,181323200
ESTI,2021-08-30,118,124,110,113,9890200,1142254400
ESTI,2021-08-27,106,117,105,114,11775000,1314249600
ESTI,2021-08-26,108,108,105,105,769400,81627200
ESTI,2021-08-25,105,109,104,108,3679800,395668800
ESTI,2021-08-24,106,107,103,105,725400,75935400
ESTI,2021-08-23,104,108,104,106,461200,49042100
ESTI,2021-08-20,109,112,104,106,4234900,459930400
ESTI,2021-08-19,104,110,103,109,3071000,328015600
ESTI,2021-08-18,105,109,104,104,436900,46102500
ESTI,2021-08-16,107,107,104,105,286700,30104700
ESTI,2021-08-13,105,109,105,106,750300,79698200
ESTI,2021-08-12,104,109,103,105,1092000,115109000
