id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
DGIK,2021-09-01,77,78,75,76,6179300,472138200
DGIK,2021-08-31,78,78,75,76,8083900,616870000
DGIK,2021-08-30,79,79,76,77,4780300,366027700
DGIK,2021-08-27,78,79,76,77,9741400,749179300
DGIK,2021-08-26,78,80,77,78,7406900,579047400
DGIK,2021-08-25,78,79,78,78,2968400,231716200
DGIK,2021-08-24,79,81,78,78,5218300,413576700
DGIK,2021-08-23,79,80,78,79,4006700,316345300
DGIK,2021-08-20,77,79,76,78,3286500,256710700
DGIK,2021-08-19,78,80,77,77,8343300,647519600
DGIK,2021-08-18,79,84,76,79,20912100,1677434400
DGIK,2021-08-16,81,83,77,79,11535400,907380100
DGIK,2021-08-13,83,83,80,80,12730700,1024941900
DGIK,2021-08-12,85,88,82,82,9431000,782196300
