id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
ADRO,2021-10-25,1790.00,1800,1725,1745,140497900,247362269000
ADRO,2021-10-22,1660.00,1750,1645,1735,219166100,373636148000
ADRO,2021-10-21,1790.00,1800,1735,1755,250080900,440106212000
ADRO,2021-10-19,1850.00,1870,1835,1855,89410600,165471432500
ADRO,2021-10-18,1845.00,1895,1830,1875,124022900,231769134500
ADRO,2021-10-15,1860,1885,1835,1860,153446000,285634885500
ADRO,2021-10-14,1855,1885,1840,1855,129722500,241019639000
ADRO,2021-10-13,1885,1900,1840,1860,176095000,329007427000
ADRO,2021-10-12,1925,1940,1860,1885,263636400,499724537000
ADRO,2021-10-11,1820,1920,1815,1915,343765900,645807187000
ADRO,2021-10-08,1730,1815,1720,1815,247024500,440493768000
ADRO,2021-10-07,1785,1785,1735,1735,423593500,742556161000
ADRO,2021-10-06,1925,1945,1850,1865,274437500,517296094000
ADRO,2021-10-05,1920,1980,1800,1830,347837200,653547642500
ADRO,2021-10-04,1830,1900,1830,1860,235058800,439601371500
ADRO,2021-10-01,1775,1830,1740,1780,176722300,315712125500
ADRO,2021-09-30,1730,1805,1730,1760,267379500,475799887000
ADRO,2021-09-29,1740,1795,1705,1720,246864600,430497846500
ADRO,2021-09-28,1600,1785,1600,1740,503914800,852907429500
ADRO,2021-09-27,1515,1560,1505,1510,158865800,243137790000
ADRO,2021-09-24,1430,1515,1425,1500,303647800,451754139000
ADRO,2021-09-23,1410,1445,1390,1415,146626700,208119711000
ADRO,2021-09-22,1355,1410,1345,1400,133762600,185703540000
ADRO,2021-09-21,1320,1360,1305,1345,64966900,86652768500
ADRO,2021-09-20,1330,1345,1315,1320,50111200,66383523500
ADRO,2021-09-17,1370,1370,1315,1335,101975300,136782667000
ADRO,2021-09-16,1395,1410,1375,1390,50599200,70453821500
ADRO,2021-09-15,1375,1410,1365,1390,136898100,190844309500
ADRO,2021-09-14,1350,1395,1345,1385,98476700,135586235500
ADRO,2021-09-13,1350,1350,1330,1340,26391100,35326372000
ADRO,2021-09-10,1370,1375,1345,1350,61919000,84153765500
ADRO,2021-09-09,1340,1370,1330,1365,83497400,112835751500
ADRO,2021-09-08,1345,1360,1325,1330,68516800,91477807000
ADRO,2021-09-07,1365,1370,1340,1345,31543200,42662817000
ADRO,2021-09-06,1365,1380,1350,1365,61146600,83582823000
ADRO,2021-09-03,1335,1360,1325,1355,107931100,145512494000
ADRO,2021-09-02,1325,1345,1300,1320,82690300,109381293500
ADRO,2021-09-01,1280,1320,1275,1320,133083800,173370786500
ADRO,2021-08-31,1310,1310,1260,1260,82451800,105376432500
ADRO,2021-08-30,1260,1300,1260,1300,79496000,102214292500
ADRO,2021-08-27,1280,1280,1245,1245,70195900,88108715500
ADRO,2021-08-26,1270,1290,1250,1280,62480500,79243747000
ADRO,2021-08-25,1270,1280,1255,1255,65065500,82178986000
ADRO,2021-08-24,1340,1340,1250,1260,127792400,162748578500
ADRO,2021-08-23,1265,1320,1265,1315,61341500,79488595000
ADRO,2021-08-20,1290,1305,1260,1265,88174800,112068643500
ADRO,2021-08-19,1340,1355,1295,1295,61887100,81187787500
ADRO,2021-08-18,1360,1375,1325,1340,68965200,92875020500
ADRO,2021-08-16,1385,1400,1355,1365,47327100,64931257500
ADRO,2021-08-13,1420,1430,1370,1385,71600800,99598348500
ADRO,2021-08-12,1350,1415,1345,1410,185580600,258050552500
