id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
JSMR,2021-11-02,4120.00,4150,4050,4120,2774300,11408310000
JSMR,2021-11-01,4240.00,4240,4110,4120,3753400,15624887000
JSMR,2021-10-29,4220.00,4250,4170,4200,4827000,20317284000
JSMR,2021-10-28,4210.00,4240,4100,4190,3641700,15137657000
JSMR,2021-10-27,4320.00,4340,4170,4210,7487400,31711094000
JSMR,2021-10-26,4500.00,4520,4320,4350,4093700,17904006000
JSMR,2021-10-25,4400.00,4500,4400,4500,8608700,38342527000
JSMR,2021-10-22,4410.00,4440,4370,4400,6276400,27629392000
JSMR,2021-10-21,4400.00,4460,4370,4410,10382700,45888927000
JSMR,2021-10-19,4470.00,4480,4360,4400,2950300,12998072000
JSMR,2021-10-18,4430.00,4550,4390,4450,14756300,66025685000
JSMR,2021-10-15,4460,4460,4350,4430,7521400,33199829000
JSMR,2021-10-14,4360,4440,4350,4390,11653300,51181458000
JSMR,2021-10-13,4180,4350,4180,4340,13356300,57192341000
JSMR,2021-10-12,3970,4170,3970,4150,13204200,54348644000
JSMR,2021-10-11,3980,4030,3970,3970,2575900,10269348000
JSMR,2021-10-08,4010,4060,3950,3970,4908600,19536003000
JSMR,2021-10-07,4030,4130,4000,4000,7604900,30796714000
JSMR,2021-10-06,3930,4090,3930,4030,7006600,28215751000
JSMR,2021-10-05,4070,4080,3910,3930,5494500,21884142000
JSMR,2021-10-04,3940,4090,3940,4070,8212800,33259002000
JSMR,2021-10-01,3870,3960,3850,3930,5839400,22869966000
JSMR,2021-09-30,3870,3890,3830,3880,6658200,25684028000
JSMR,2021-09-29,3800,3860,3800,3850,3437400,13215344000
JSMR,2021-09-28,3770,3810,3770,3800,2276700,8629194000
JSMR,2021-09-27,3800,3840,3760,3770,3073800,11658736000
JSMR,2021-09-24,3870,3880,3800,3800,6362200,24311691000
JSMR,2021-09-23,3930,3960,3860,3870,2520700,9819038000
JSMR,2021-09-22,3830,3970,3830,3920,5463900,21459751000
JSMR,2021-09-21,3800,3920,3770,3830,7130500,27609780000
JSMR,2021-09-20,3920,3930,3800,3800,5313300,20338981000
JSMR,2021-09-17,3930,3930,3880,3880,2922900,11374190000
JSMR,2021-09-16,3930,3970,3890,3930,3391700,13291337000
JSMR,2021-09-15,3940,3970,3910,3910,3531000,13861030000
JSMR,2021-09-14,3910,3990,3900,3930,3359500,13299797000
JSMR,2021-09-13,4000,4000,3880,3900,3175900,12410576000
JSMR,2021-09-10,4000,4050,4000,4000,1230300,4949675000
JSMR,2021-09-09,3950,4040,3940,4000,6675400,26788629000
JSMR,2021-09-08,4050,4050,3920,3920,3651500,14507913000
JSMR,2021-09-07,4090,4130,4020,4060,3304200,13414824000
JSMR,2021-09-06,3990,4110,3980,4090,8418000,34296971000
JSMR,2021-09-03,3950,3990,3940,3980,1495500,5932210000
JSMR,2021-09-02,3910,3970,3900,3950,805500,3173426000
JSMR,2021-09-01,3950,3950,3870,3910,1496200,5848037000
JSMR,2021-08-31,3840,3980,3820,3960,5458800,21468397000
JSMR,2021-08-30,3810,3860,3790,3830,3127700,11959441000
JSMR,2021-08-27,3860,3900,3770,3770,2095700,7969060000
JSMR,2021-08-26,3940,3940,3860,3860,2974700,11579621000
JSMR,2021-08-25,3940,3950,3900,3940,651200,2560883000
JSMR,2021-08-24,4020,4030,3860,3940,3108700,12218018000
JSMR,2021-08-23,3990,4040,3980,4020,3213500,12920097000
JSMR,2021-08-20,3980,4050,3910,3970,6324500,25331474000
JSMR,2021-08-19,4000,4020,3880,3970,3128800,12341559000
JSMR,2021-08-18,3840,4020,3800,4000,6364700,25047142000
JSMR,2021-08-16,3920,3920,3800,3810,4407200,16934619000
JSMR,2021-08-13,3940,3950,3850,3910,3249800,12604923000
JSMR,2021-08-12,3750,3940,3730,3930,4000900,15506670000
