id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
PURA,2021-11-01,51.00,52,50,52,28060200,1433916900
PURA,2021-10-29,51.00,52,50,51,30091500,1536626500
PURA,2021-10-28,51.00,52,51,51,40981000,2092291100
PURA,2021-10-27,52.00,52,51,51,38417400,1969842500
PURA,2021-10-26,51.00,54,51,52,186899200,9773707100
PURA,2021-10-25,51.00,52,50,51,48940400,2500096700
PURA,2021-10-22,52.00,52,51,51,59632200,3043272900
PURA,2021-10-21,53.00,53,51,52,43332600,2245120800
PURA,2021-10-19,52.00,56,51,52,225400400,11947724300
PURA,2021-10-18,53.00,53,51,52,75574400,3911255300
PURA,2021-10-15,56,57,52,53,123997100,6643038800
PURA,2021-10-14,50,55,50,54,378017200,19892625300
PURA,2021-10-13,51,52,50,50,133079000,6717912700
PURA,2021-10-12,54,54,51,51,350708400,18065290700
PURA,2021-10-11,58,59,54,54,228279400,12551421000
PURA,2021-10-08,60,62,57,58,180228900,10615750100
PURA,2021-10-07,58,67,58,60,349066000,22017996900
PURA,2021-10-06,65,69,62,62,454227800,29028053200
PURA,2021-10-05,70,72,66,66,205275200,13641420200
PURA,2021-10-04,72,74,69,70,168188000,11864723600
PURA,2021-10-01,73,74,69,71,314189600,22353253400
PURA,2021-09-30,71,76,69,73,745974100,54078277300
PURA,2021-09-29,72,78,68,68,622005200,44517171100
PURA,2021-09-28,77,89,63,70,3277001100,259821951400
PURA,2021-09-27,50,67,50,67,3026706900,181100258900
PURA,2021-09-24,50,50,50,50,7414200,370710000
PURA,2021-09-23,50,50,50,50,13430900,671545000
PURA,2021-09-22,50,50,50,50,27902600,1395130000
PURA,2021-09-21,50,50,50,50,3755000,187750000
PURA,2021-09-20,50,50,50,50,3867200,193360000
PURA,2021-09-17,50,50,50,50,2507500,125375000
PURA,2021-09-16,50,50,50,50,2931400,146570000
PURA,2021-09-15,50,50,50,50,6638200,331910000
PURA,2021-09-14,50,50,50,50,407100,20355000
PURA,2021-09-13,50,50,50,50,2215100,110755000
PURA,2021-09-10,50,50,50,50,664700,33235000
PURA,2021-09-09,50,50,50,50,443200,22160000
PURA,2021-09-08,50,50,50,50,1701600,85080000
PURA,2021-09-07,50,50,50,50,540400,27020000
PURA,2021-09-06,50,50,50,50,1375500,68775000
PURA,2021-09-03,50,50,50,50,507800,25390000
PURA,2021-09-02,50,50,50,50,788400,39420000
PURA,2021-09-01,50,50,50,50,2131800,106590000
PURA,2021-08-31,50,50,50,50,541200,27060000
PURA,2021-08-30,50,50,50,50,385900,19295000
PURA,2021-08-27,50,50,50,50,779000,38950000
PURA,2021-08-26,50,50,50,50,957600,47880000
PURA,2021-08-25,50,50,50,50,647800,32390000
PURA,2021-08-24,50,50,50,50,457200,22860000
PURA,2021-08-23,50,50,50,50,836700,41835000
PURA,2021-08-20,50,50,50,50,2520700,126035000
PURA,2021-08-19,50,50,50,50,1848400,92420000
PURA,2021-08-18,50,50,50,50,1020000,51000000
PURA,2021-08-16,50,50,50,50,397600,19880000
PURA,2021-08-13,50,50,50,50,171800,8590000
PURA,2021-08-12,50,50,50,50,1699600,84980000
