id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
WEHA,2021-11-09,216.00,230,214,222,37374700,8325972600
WEHA,2021-11-08,218.00,222,212,214,5625800,1205669200
WEHA,2021-11-05,218.00,222,216,216,7789700,1706349000
WEHA,2021-11-04,218.00,228,214,218,26259300,5824597000
WEHA,2021-11-03,216.00,222,214,216,17960500,3915919800
WEHA,2021-11-02,222.00,222,210,212,6873900,1479244400
WEHA,2021-11-01,220.00,222,216,218,10029700,2187745800
WEHA,2021-10-29,224.00,228,220,220,8393600,1866790200
WEHA,2021-10-28,234.00,236,220,224,30480100,6973543400
WEHA,2021-10-27,222.00,232,220,230,46142300,10455895200
WEHA,2021-10-26,218.00,226,216,220,13631300,3006507200
WEHA,2021-10-25,222.00,224,214,218,9327000,2040416800
WEHA,2021-10-22,240.00,244,222,222,40590200,9209372400
WEHA,2021-10-21,224.00,246,220,238,99666700,23564596400
WEHA,2021-10-19,220.00,236,220,224,40652000,9269855000
WEHA,2021-10-18,210.00,226,210,220,17745300,3876000200
WEHA,2021-10-15,214,216,208,210,4183600,881951400
WEHA,2021-10-14,212,216,206,214,8408200,1770524600
WEHA,2021-10-13,220,220,210,212,7907300,1698343200
WEHA,2021-10-12,224,230,218,218,26534600,5938333400
WEHA,2021-10-11,224,232,216,222,14231400,3197629000
WEHA,2021-10-08,234,236,218,220,24670400,5614232000
WEHA,2021-10-07,216,234,208,232,44332700,9978047400
WEHA,2021-10-06,228,238,214,214,25658300,5703201400
WEHA,2021-10-05,204,244,202,228,135191500,31363321000
WEHA,2021-10-04,206,222,206,210,15641900,3383905000
WEHA,2021-10-01,228,230,214,218,13804600,3036133000
WEHA,2021-09-30,218,234,214,228,30062900,6769658200
WEHA,2021-09-29,216,228,206,218,31232300,6822864600
WEHA,2021-09-28,230,240,214,216,43818400,9820041200
WEHA,2021-09-27,236,252,224,230,98185100,23292356400
WEHA,2021-09-24,260,262,240,240,32494800,8089980200
WEHA,2021-09-23,250,268,246,258,61359400,15770225000
WEHA,2021-09-22,254,266,246,250,42847400,11006674000
WEHA,2021-09-21,264,274,250,252,127171800,33570075200
WEHA,2021-09-20,240,268,236,260,127953400,32819808600
WEHA,2021-09-17,248,260,240,240,67386400,16826038000
WEHA,2021-09-16,220,274,220,248,152721300,39013795800
WEHA,2021-09-15,270,302,236,236,404321000,111257035200
WEHA,2021-09-14,188,252,187,252,402182500,92401246100
WEHA,2021-09-13,180,193,177,187,53042500,9841023800
WEHA,2021-09-10,181,191,177,180,51956900,9544138600
WEHA,2021-09-09,186,188,174,175,15917900,2847069600
WEHA,2021-09-08,198,199,185,186,14408200,2735683600
WEHA,2021-09-07,199,202,190,198,29602100,5814522600
WEHA,2021-09-06,190,204,180,198,68988200,13462615800
WEHA,2021-09-03,204,206,188,188,39774900,7765213400
WEHA,2021-09-02,206,220,200,202,49399600,10312805200
WEHA,2021-09-01,214,216,200,202,24628300,5101472200
WEHA,2021-08-31,212,222,198,212,62740300,13198861900
WEHA,2021-08-30,214,222,202,204,31816200,6698501200
WEHA,2021-08-27,214,240,200,208,133948200,30057307600
WEHA,2021-08-26,230,248,210,214,111529400,25685583800
WEHA,2021-08-25,195,244,192,224,112024800,25252754400
WEHA,2021-08-24,206,206,206,206,3031300,624447800
WEHA,2021-08-23,230,244,220,220,4317800,953874600
WEHA,2021-08-19,163,236,163,236,252360400,53839335400
WEHA,2021-08-18,175,175,175,175,2029600,355180000
WEHA,2021-08-16,188,188,188,188,2597700,488367600
WEHA,2021-08-13,226,264,202,202,173311400,42214462200
WEHA,2021-08-12,168,216,168,216,194422900,38669627800
