id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
MDKA,2021-11-22,3710.00,3790,3610,3750,65397800,242223305000
MDKA,2021-11-19,3420.00,3720,3420,3710,94709100,337494279000
MDKA,2021-11-18,3500.00,3520,3420,3450,58219700,202712191000
MDKA,2021-11-17,3530.00,3590,3390,3480,113566600,394425272000
MDKA,2021-11-16,3380.00,3500,3300,3500,112430200,383124438000
MDKA,2021-11-15,3440.00,3470,3340,3400,49486700,167979079000
MDKA,2021-11-12,3310.00,3540,3310,3430,104066900,357124493000
MDKA,2021-11-11,3310.00,3330,3210,3280,42409000,138826274000
MDKA,2021-11-10,3250.00,3330,3240,3280,76481500,251332697000
MDKA,2021-11-09,3150.00,3290,3150,3250,102782500,331685265000
MDKA,2021-11-08,3130.00,3180,3100,3130,71663300,225243098000
MDKA,2021-11-05,3080.00,3150,3070,3090,37771000,117605965000
MDKA,2021-11-04,3170.00,3180,3090,3110,44332400,137905826000
MDKA,2021-11-03,3110.00,3140,3040,3130,43867300,135888531000
MDKA,2021-11-02,3140.00,3210,3050,3100,62477500,196061612000
MDKA,2021-11-01,3160.00,3200,3090,3100,38735700,121370004000
MDKA,2021-10-29,3120.00,3200,3110,3160,44934600,141597501000
MDKA,2021-10-28,3240.00,3250,3070,3120,48691800,152912129000
MDKA,2021-10-27,3180.00,3300,3160,3240,75363700,244687949000
MDKA,2021-10-26,3250.00,3270,3140,3190,49124300,157749640000
MDKA,2021-10-25,3250.00,3340,3190,3220,66075000,215579151000
MDKA,2021-10-22,3200.00,3280,3130,3210,75964900,244290597000
MDKA,2021-10-21,3320.00,3390,3250,3250,51884600,171753897000
MDKA,2021-10-19,3380.00,3420,3250,3320,65321500,217037123000
MDKA,2021-10-18,3250.00,3450,3250,3320,93648800,314640555000
MDKA,2021-10-15,3120,3380,3120,3250,135862100,439744161000
MDKA,2021-10-14,3120,3150,3040,3090,83690800,258783955000
MDKA,2021-10-13,3030,3130,3020,3060,61902100,190838643000
MDKA,2021-10-12,3090,3150,2980,3010,102038800,315702047000
MDKA,2021-10-11,2760,3100,2760,3090,175523500,518438785000
MDKA,2021-10-08,2700,2780,2690,2740,78478500,214389785000
MDKA,2021-10-07,2690,2740,2620,2650,86682800,232579204000
MDKA,2021-10-06,2720,2730,2610,2670,71640500,190400389000
MDKA,2021-10-05,2810,2820,2620,2630,92990900,248205504000
MDKA,2021-10-04,2490,2840,2490,2810,107870100,293877142000
MDKA,2021-10-01,2520,2520,2420,2460,71042200,174250815000
MDKA,2021-09-30,2540,2550,2460,2520,39454100,99177394000
MDKA,2021-09-29,2590,2600,2530,2530,47967700,122458776000
MDKA,2021-09-28,2660,2660,2590,2590,36740200,96556477000
MDKA,2021-09-27,2670,2740,2620,2650,55295400,148610928000
MDKA,2021-09-24,2640,2680,2630,2650,67232400,178591285000
MDKA,2021-09-23,2740,2750,2640,2650,38561100,103530426000
MDKA,2021-09-22,2660,2720,2630,2720,66025400,176706694000
MDKA,2021-09-21,2710,2710,2580,2630,26958700,70880929000
MDKA,2021-09-20,2720,2730,2670,2710,44667300,120754505000
MDKA,2021-09-17,2680,2780,2660,2720,103240300,280726262000
MDKA,2021-09-16,2740,2760,2700,2710,32046500,87607716000
MDKA,2021-09-15,2740,2760,2700,2720,43746400,119330461000
MDKA,2021-09-14,2840,2840,2710,2740,40136600,111445071000
MDKA,2021-09-13,2820,2870,2760,2810,44252700,125146189000
MDKA,2021-09-10,2770,2880,2760,2820,68407300,193276959000
MDKA,2021-09-09,2730,2770,2670,2770,50062500,136814934000
MDKA,2021-09-08,2800,2800,2680,2730,49129900,133448186000
MDKA,2021-09-07,2860,2910,2810,2820,55502200,159564943000
MDKA,2021-09-06,2800,2890,2790,2860,55928300,158283619000
MDKA,2021-09-03,2820,2820,2740,2800,43153800,120107718000
MDKA,2021-09-02,2800,2830,2790,2820,40910800,114764644000
MDKA,2021-09-01,2820,2850,2770,2790,55351800,155533931000
MDKA,2021-08-31,2810,2840,2710,2820,54591000,152497563000
MDKA,2021-08-30,2720,2830,2710,2810,63122800,175491564000
MDKA,2021-08-27,2700,2720,2660,2690,42611800,114551562000
MDKA,2021-08-26,2680,2720,2650,2700,39264900,105391112000
MDKA,2021-08-25,2650,2720,2640,2700,69867300,187407581000
MDKA,2021-08-24,2750,2750,2660,2700,42185900,113381471000
MDKA,2021-08-23,2650,2760,2640,2730,51985400,140450119000
MDKA,2021-08-20,2610,2690,2560,2640,57808900,152346966000
MDKA,2021-08-19,2700,2750,2640,2670,60965700,164179185000
MDKA,2021-08-18,2720,2770,2620,2700,64269100,173855957000
MDKA,2021-08-16,2850,2850,2680,2720,39447100,108166284000
MDKA,2021-08-13,2820,2850,2760,2820,58690200,164288009000
MDKA,2021-08-12,2600,2830,2540,2790,97835400,263021749000
