id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
BUKA,2021-11-12,745.00,765,730,740,264826500,198040656500
BUKA,2021-11-11,750.00,750,725,740,202173500,149487119000
BUKA,2021-11-10,705.00,760,700,750,581161500,430841729500
BUKA,2021-11-09,675.00,715,670,705,326330200,226595046000
BUKA,2021-11-08,665.00,680,655,675,168533700,112705997500
BUKA,2021-11-05,690.00,690,660,665,158266400,105742836000
BUKA,2021-11-04,700.00,700,675,680,165832400,113256875000
BUKA,2021-11-03,670.00,695,670,695,229259300,157076284500
BUKA,2021-11-02,680.00,685,655,665,239867800,159788278000
BUKA,2021-11-01,695.00,700,675,680,176808900,120955490500
BUKA,2021-10-29,695.00,705,690,695,88572200,61637618000
BUKA,2021-10-28,705.00,710,685,695,157808000,109974832000
BUKA,2021-10-27,700.00,715,685,705,173355300,121119790000
BUKA,2021-10-26,735.00,735,690,695,273713100,194192585500
BUKA,2021-10-25,675.00,745,675,735,583131600,416561781000
BUKA,2021-10-22,685.00,695,670,675,242136600,164137456500
BUKA,2021-10-21,695.00,700,675,685,326029800,222081031500
BUKA,2021-10-19,715.00,715,680,690,388717200,269037295500
BUKA,2021-10-18,730.00,740,700,705,265628100,189143039000
BUKA,2021-10-15,755,760,715,730,255440900,186827704500
BUKA,2021-10-14,695,755,695,745,495379200,361863803000
BUKA,2021-10-13,730,730,685,695,964506600,672078407500
BUKA,2021-10-12,785,800,735,735,527477200,397039667500
BUKA,2021-10-11,820,825,780,785,284923600,227946732000
BUKA,2021-10-08,830,835,815,820,159167300,131126291500
BUKA,2021-10-07,840,840,825,825,173331000,143828770000
BUKA,2021-10-06,830,840,815,835,185005300,153587152000
BUKA,2021-10-05,835,835,815,820,187398500,153963011500
BUKA,2021-10-04,850,855,835,835,171058600,143949876000
BUKA,2021-10-01,860,860,835,850,188580800,159292024500
BUKA,2021-09-30,850,870,850,860,172722300,149082205000
BUKA,2021-09-29,875,880,850,850,298156700,257356288000
BUKA,2021-09-28,870,900,855,900,254691800,223064198000
BUKA,2021-09-27,885,885,870,870,104803200,91807445500
BUKA,2021-09-24,880,895,875,885,266931300,235301859000
BUKA,2021-09-23,875,900,860,885,609379000,538484289000
BUKA,2021-09-22,840,855,840,850,77366400,65916286500
BUKA,2021-09-21,840,855,825,850,87453400,73815999000
BUKA,2021-09-20,860,865,840,845,69241000,58621583500
BUKA,2021-09-17,865,865,845,860,95645800,81768936000
BUKA,2021-09-16,870,875,855,855,173785300,150268992500
BUKA,2021-09-15,855,870,840,870,225470900,194009702000
BUKA,2021-09-14,845,855,840,855,146053500,124021073000
BUKA,2021-09-13,845,850,825,845,136874900,114941507500
BUKA,2021-09-10,815,850,815,845,164389200,137097839500
BUKA,2021-09-09,840,860,800,815,365316400,300710504500
BUKA,2021-09-08,885,885,840,845,275121900,235044727000
BUKA,2021-09-07,900,900,875,875,115054200,101683891000
BUKA,2021-09-06,900,905,885,900,116417000,104122473000
BUKA,2021-09-03,885,900,880,895,147435200,131366913000
BUKA,2021-09-02,910,920,870,880,359667600,318343502500
BUKA,2021-09-01,945,975,890,890,522110300,475745004000
BUKA,2021-08-31,900,955,885,945,749214100,697381757000
BUKA,2021-08-30,880,900,875,895,163840700,145666897000
BUKA,2021-08-27,870,890,845,875,248049400,216163952500
BUKA,2021-08-26,905,910,860,870,276878200,243034591000
BUKA,2021-08-25,910,920,900,905,207928200,188628590000
BUKA,2021-08-24,915,930,895,910,521704100,477076960500
BUKA,2021-08-23,865,920,865,910,603745300,544863356500
BUKA,2021-08-20,895,915,845,865,713846400,626477521000
BUKA,2021-08-19,815,900,775,895,1987572800,1635410343500
BUKA,2021-08-18,845,890,830,830,943814400,786009805500
BUKA,2021-08-16,960,965,890,890,1074688900,978435310000
BUKA,2021-08-13,940,1035,910,955,3239118200,3151967215500
BUKA,2021-08-12,965,1000,965,965,2751889000,2661486487500
