id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
ANTM,2021-10-29,2340.00,2370,2330,2340,52556000,123259378000
ANTM,2021-10-28,2320.00,2340,2300,2320,77309100,179322201000
ANTM,2021-10-27,2400.00,2410,2340,2350,75548400,178776293000
ANTM,2021-10-26,2450.00,2460,2400,2400,64791500,156952322000
ANTM,2021-10-25,2450.00,2460,2410,2420,50651600,123240743000
ANTM,2021-10-22,2400.00,2460,2370,2430,124149100,300493682000
ANTM,2021-10-21,2600.00,2630,2420,2450,346789000,880109344000
ANTM,2021-10-19,2530.00,2540,2460,2530,153636200,384427301000
ANTM,2021-10-18,2500.00,2570,2500,2510,237360500,600423951000
ANTM,2021-10-15,2450,2480,2410,2470,260095700,637874490000
ANTM,2021-10-14,2350,2420,2340,2420,189624300,453723538000
ANTM,2021-10-13,2360,2370,2330,2340,70802000,166167884000
ANTM,2021-10-12,2410,2410,2350,2370,131463700,312282867000
ANTM,2021-10-11,2390,2430,2370,2420,233370800,559785989000
ANTM,2021-10-08,2380,2410,2330,2340,159593300,377598967000
ANTM,2021-10-07,2320,2350,2300,2330,106183800,246620007000
ANTM,2021-10-06,2320,2340,2300,2300,98305700,227851027000
ANTM,2021-10-05,2290,2420,2290,2300,297763700,699795468000
ANTM,2021-10-04,2230,2320,2230,2310,143892700,330140810000
ANTM,2021-10-01,2280,2280,2220,2220,199919600,447828944000
ANTM,2021-09-30,2310,2340,2270,2290,125415100,288499599000
ANTM,2021-09-29,2260,2320,2250,2310,97068300,222840272000
ANTM,2021-09-28,2310,2330,2260,2270,99767900,228386437000
ANTM,2021-09-27,2310,2330,2280,2290,52714300,121155313000
ANTM,2021-09-24,2290,2340,2280,2290,159085400,366793846000
ANTM,2021-09-23,2370,2370,2290,2290,153137400,354891558000
ANTM,2021-09-22,2370,2410,2330,2340,88209700,208733972000
ANTM,2021-09-21,2350,2370,2300,2360,66014000,154383021000
ANTM,2021-09-20,2380,2390,2330,2350,82487500,194017914000
ANTM,2021-09-17,2370,2430,2370,2400,61535600,147714236000
ANTM,2021-09-16,2520,2550,2390,2410,163306000,403445473000
ANTM,2021-09-15,2470,2530,2460,2490,110525900,275729008000
ANTM,2021-09-14,2500,2500,2440,2470,139289700,343416409000
ANTM,2021-09-13,2570,2590,2480,2520,131318700,333676917000
ANTM,2021-09-10,2470,2630,2470,2590,423200100,1081960249000
ANTM,2021-09-09,2330,2450,2290,2440,150815700,360408333000
ANTM,2021-09-08,2350,2380,2300,2320,58229900,135766684000
ANTM,2021-09-07,2400,2410,2350,2350,33406100,79214495000
ANTM,2021-09-06,2380,2400,2340,2380,65055100,154648702000
ANTM,2021-09-03,2320,2350,2300,2350,29176500,67977763000
ANTM,2021-09-02,2390,2390,2320,2320,44419100,103956754000
ANTM,2021-09-01,2390,2430,2370,2390,81067300,194237082000
ANTM,2021-08-31,2350,2400,2320,2390,117729600,278461874000
ANTM,2021-08-30,2280,2320,2280,2310,37542900,86402730000
ANTM,2021-08-27,2270,2290,2250,2260,31806000,71960331000
ANTM,2021-08-26,2300,2310,2270,2270,30446800,69382842000
ANTM,2021-08-25,2290,2340,2280,2300,61473600,141821162000
ANTM,2021-08-24,2330,2330,2270,2270,43554200,99765188000
ANTM,2021-08-23,2310,2330,2280,2290,65261800,150189061000
ANTM,2021-08-20,2240,2320,2240,2280,71969400,163540453000
ANTM,2021-08-19,2380,2380,2270,2270,131304600,302510833000
ANTM,2021-08-18,2390,2420,2360,2400,85335000,204007006000
ANTM,2021-08-16,2370,2400,2350,2390,48998000,116359834000
ANTM,2021-08-13,2410,2410,2350,2380,66587000,157558160000
ANTM,2021-08-12,2400,2430,2380,2400,127108900,305667680000
