id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
SIDO,2021-10-15,775,780,765,775,5747200,4432532000
SIDO,2021-10-14,775,775,765,775,8097900,6247766000
SIDO,2021-10-13,775,775,765,775,6457300,4973172500
SIDO,2021-10-12,775,775,765,775,8355100,6432869000
SIDO,2021-10-11,775,780,765,775,4590800,3532159000
SIDO,2021-10-08,770,775,760,775,10332300,7931698500
SIDO,2021-10-07,760,770,755,770,10781400,8243133000
SIDO,2021-10-06,760,770,755,755,13019100,9902893500
SIDO,2021-10-05,770,775,760,760,10673200,8186047000
SIDO,2021-10-04,775,775,770,770,5060300,3904116000
SIDO,2021-10-01,770,775,770,770,5764400,4449303000
SIDO,2021-09-30,775,780,770,770,9357700,7235170500
SIDO,2021-09-29,790,795,775,775,12787300,9949547000
SIDO,2021-09-28,795,795,785,795,8600200,6799920000
SIDO,2021-09-27,790,795,780,795,11484100,9062336500
SIDO,2021-09-24,795,800,785,795,2844900,2249489500
SIDO,2021-09-23,790,795,785,795,7128600,5652739500
SIDO,2021-09-22,795,795,785,795,4562900,3609186500
SIDO,2021-09-21,790,795,785,795,3493800,2758260000
SIDO,2021-09-20,790,790,785,790,4908200,3868804500
SIDO,2021-09-17,785,790,780,790,3145000,2470274500
SIDO,2021-09-16,800,800,785,785,5104600,4030424500
SIDO,2021-09-15,790,795,785,790,3942100,3103042500
SIDO,2021-09-14,795,795,785,790,5914400,4659440500
SIDO,2021-09-13,785,790,780,790,2576200,2024298500
SIDO,2021-09-10,790,795,785,785,5843900,4626291500
SIDO,2021-09-09,780,790,775,790,9604500,7492287000
SIDO,2021-09-08,780,790,780,780,6034400,4721248000
SIDO,2021-09-07,785,790,780,780,7433300,5823254000
SIDO,2021-09-06,795,795,780,785,9031200,7105642500
SIDO,2021-09-03,795,800,790,790,3163100,2504575500
SIDO,2021-09-02,795,800,785,795,4288200,3394155000
SIDO,2021-09-01,800,800,790,795,3212200,2549897500
SIDO,2021-08-31,800,800,790,795,9929300,7902926500
SIDO,2021-08-30,800,805,790,800,4701700,3746283500
SIDO,2021-08-27,795,800,790,800,5759600,4582823500
SIDO,2021-08-26,790,800,790,790,1697100,1344546000
SIDO,2021-08-25,795,800,790,800,2885700,2294667500
SIDO,2021-08-24,800,800,790,795,6906100,5481571000
SIDO,2021-08-23,795,800,780,800,9202700,7308441000
SIDO,2021-08-20,795,800,790,795,1442000,1148350000
SIDO,2021-08-19,790,805,790,790,9973200,7955749000
SIDO,2021-08-18,800,800,790,790,4463200,3544155000
SIDO,2021-08-16,800,800,790,800,5370600,4282210500
SIDO,2021-08-13,800,810,800,805,6690800,5376178000
SIDO,2021-08-12,800,805,795,800,15863700,12686420000
