id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
BINA,2021-10-19,3510.00,3580,3470,3470,363000,1273856000
BINA,2021-10-18,3430.00,3560,3430,3500,683500,2397963000
BINA,2021-10-15,3420,3520,3390,3420,883900,3025709000
BINA,2021-10-14,3500,3590,3390,3420,1990200,6870364000
BINA,2021-10-13,3560,3570,3400,3570,1120500,3938732000
BINA,2021-10-12,3560,3850,3480,3560,2128100,7685554000
BINA,2021-10-11,3530,3550,3510,3550,333000,1176659000
BINA,2021-10-08,3500,3680,3460,3530,1600400,5708253000
BINA,2021-10-07,3380,3500,3370,3490,1464700,4994189000
BINA,2021-10-06,3320,3450,3300,3370,1484200,5021970000
BINA,2021-10-05,3480,3540,3300,3320,1706700,5749177000
BINA,2021-10-04,3590,3590,3470,3470,1413900,4942454000
BINA,2021-10-01,3690,3690,3580,3590,766100,2768375000
BINA,2021-09-30,3670,3740,3630,3680,789500,2899253000
BINA,2021-09-29,3880,3880,3650,3670,1817000,6743838000
BINA,2021-09-28,3930,3980,3770,3880,1524200,5844646000
BINA,2021-09-27,3990,4000,3890,3930,419700,1647038000
BINA,2021-09-24,3970,4000,3870,3950,782900,3081643000
BINA,2021-09-23,3950,3980,3840,3960,1060200,4147547000
BINA,2021-09-22,3990,4070,3930,3950,811800,3236590000
BINA,2021-09-21,4090,4100,3900,3990,1175200,4686114000
BINA,2021-09-20,4500,4540,4100,4110,2090100,8815416000
BINA,2021-09-17,4100,4980,4080,4400,6330100,29161926000
BINA,2021-09-16,3990,4000,3970,3990,178300,710653000
BINA,2021-09-15,4060,4140,3970,3990,442800,1783810000
BINA,2021-09-14,4030,4100,4030,4060,219400,892505000
BINA,2021-09-13,4020,4150,4010,4020,195200,792350000
BINA,2021-09-10,3950,4080,3710,4010,639400,2549235000
BINA,2021-09-09,4240,4240,3950,3950,751800,3008295000
BINA,2021-09-08,4250,4320,4130,4240,213900,903706000
BINA,2021-09-07,4150,4260,4010,4250,1333500,5556806000
BINA,2021-09-06,4420,4600,4180,4190,662900,2850759000
BINA,2021-09-03,4440,4480,4320,4420,347600,1538668000
BINA,2021-09-02,4370,4480,4280,4430,634500,2777945000
BINA,2021-09-01,4580,4600,4370,4380,805300,3565263000
BINA,2021-08-31,4600,4640,4460,4580,525800,2384684000
BINA,2021-08-30,4650,4700,4450,4560,519600,2387700000
BINA,2021-08-27,4450,4640,4210,4640,1154500,5090454000
BINA,2021-08-26,4800,4900,4520,4520,1815800,8568651000
BINA,2021-08-25,4220,4740,4190,4740,2677900,11945987000
BINA,2021-08-24,4100,4300,4010,4160,1256500,5264381000
BINA,2021-08-23,3720,4120,3660,4090,1600000,6356945000
BINA,2021-08-20,3350,3980,3350,3700,2004300,7488040000
BINA,2021-08-19,3680,3680,3460,3460,3252100,11257697000
BINA,2021-08-18,3990,3990,3720,3720,1886200,7059038000
BINA,2021-08-16,4090,4200,4000,4000,2973100,12113885000
BINA,2021-08-13,4220,4220,4080,4080,721600,2977599000
BINA,2021-08-12,4150,4400,4150,4220,737000,3143167000
